sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
114565,21500914,4,12:00,nan,nan,84 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
114566,21500914,4,11:49,McConnell P.FOUL (P2.T1) (M.Ayotte),nan,nan,204456,T.J. McConnell,PHI,201609,Goran Dragic,MIA,0,nan,nan,Foul ,Personal
114567,21500914,4,11:37,nan,MISS Deng 10' Jump Shot,nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
114568,21500914,4,11:35,Canaan REBOUND (Off:0 Def:3),nan,nan,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
114569,21500914,4,11:29,nan,Richardson S.FOUL (P3.T1) (J.Capers),nan,1626196,Josh Richardson,MIA,203477,Isaiah Canaan,PHI,0,nan,nan,Foul ,Shooting
114570,21500914,4,11:29,Canaan Free Throw 1 of 2 (1 PTS),nan,84 - 78,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
114571,21500914,4,11:29,Canaan Free Throw 2 of 2 (2 PTS),nan,84 - 79,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
114572,21500914,4,11:17,McConnell STEAL (3 STL),Dragic Bad Pass Turnover (P3.T15),nan,201609,Goran Dragic,MIA,204456,T.J. McConnell,PHI,0,nan,nan,Turnover ,Bad Pass
114573,21500914,4,11:11,MISS Canaan 25' 3PT Jump Shot,nan,nan,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
114574,21500914,4,11:08,nan,Whiteside REBOUND (Off:3 Def:10),nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
114575,21500914,4,10:55,nan,Green 15' Pullup Jump Shot (2 PTS) (Dragic 6 AST),86 - 79,101123,Gerald Green,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
114576,21500914,4,10:42,Thompson 3' Driving Layup (12 PTS),nan,86 - 81,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
114577,21500914,4,10:31,nan,MISS Dragic 3' Layup,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
114578,21500914,4,10:30,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
114579,21500914,4,10:28,nan,Green 13' Jump Shot (4 PTS) (Richardson 2 AST),88 - 81,101123,Gerald Green,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Made Shot ,nan
114580,21500914,4,10:10,MISS Thompson 9' Jump Shot,nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
114581,21500914,4,10:08,nan,Whiteside REBOUND (Off:3 Def:11),nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
114582,21500914,4,10:00,nan,Whiteside 3' Layup (13 PTS) (Dragic 7 AST),90 - 81,202355,Hassan Whiteside,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
114583,21500914,4,9:50,Brand 15' Pullup Jump Shot (8 PTS) (McConnell 3 AST),nan,90 - 83,1882,Elton Brand,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
114584,21500914,4,9:25,nan,MISS Richardson 15' Turnaround Fadeaway Shot,nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
114585,21500914,4,9:25,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
114586,21500914,4,9:25,Thompson L.B.FOUL (P5.T2) (H.Workman),nan,nan,203138,Hollis Thompson,PHI,2736,Luol Deng,MIA,0,nan,nan,Foul ,Loose Ball
114587,21500914,4,9:25,SUB: Covington FOR Thompson,nan,nan,203138,Hollis Thompson,PHI,203496,Robert Covington,PHI,0,nan,nan,Substitution ,nan
114588,21500914,4,9:13,nan,Dragic 11' Pullup Jump Shot (11 PTS) (Richardson 3 AST),92 - 83,201609,Goran Dragic,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Made Shot ,nan
114589,21500914,4,8:55,nan,Dragic P.FOUL (P2.T2) (H.Workman),nan,201609,Goran Dragic,MIA,1882,Elton Brand,PHI,0,nan,nan,Foul ,Personal
114590,21500914,4,8:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
114591,21500914,4,8:43,MISS McConnell 14' Jump Shot,nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
114592,21500914,4,8:41,nan,Dragic REBOUND (Off:0 Def:4),nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
114593,21500914,4,8:28,nan,Green 16' Turnaround Jump Shot (6 PTS) (Dragic 8 AST),94 - 83,101123,Gerald Green,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
114594,21500914,4,8:10,McConnell Bad Pass Turnover (P1.T8),Dragic STEAL (1 STL),nan,204456,T.J. McConnell,PHI,201609,Goran Dragic,MIA,0,nan,nan,Turnover ,Bad Pass
114595,21500914,4,8:02,nan,Richardson Out of Bounds - Bad Pass Turnover Turnover (P1.T16),nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
114596,21500914,4,8:02,SUB: Grant FOR McConnell,nan,nan,204456,T.J. McConnell,PHI,203924,Jerami Grant,PHI,0,nan,nan,Substitution ,nan
114597,21500914,4,7:52,nan,Whiteside S.FOUL (P2.T3) (J.Capers),nan,202355,Hassan Whiteside,MIA,202397,Ish Smith,PHI,0,nan,nan,Foul ,Shooting
114598,21500914,4,7:52,MISS Smith Free Throw 1 of 2,nan,nan,202397,Ish Smith,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
114599,21500914,4,7:52,76ERS Rebound,nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
114600,21500914,4,7:52,SUB: Holmes FOR Brand,nan,nan,1882,Elton Brand,PHI,1626158,Richaun Holmes,PHI,0,nan,nan,Substitution ,nan
114601,21500914,4,7:52,Smith Free Throw 2 of 2 (22 PTS),nan,94 - 84,202397,Ish Smith,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
114602,21500914,4,7:41,nan,MISS Green 17' Step Back Jump Shot,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
114603,21500914,4,7:39,nan,Richardson REBOUND (Off:1 Def:3),nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
114604,21500914,4,7:34,Canaan P.FOUL (P1.T3) (J.Capers),nan,nan,203477,Isaiah Canaan,PHI,201609,Goran Dragic,MIA,0,nan,nan,Foul ,Personal
114605,21500914,4,7:26,nan,MISS Whiteside 10' Jump Shot,nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
114606,21500914,4,7:25,Smith REBOUND (Off:0 Def:6),nan,nan,202397,Ish Smith,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
114607,21500914,4,7:14,MISS Smith 3' Layup,nan,nan,202397,Ish Smith,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
114608,21500914,4,7:11,Grant REBOUND (Off:4 Def:2),nan,nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
114609,21500914,4,7:06,MISS Covington 24' 3PT Jump Shot,nan,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
114610,21500914,4,7:04,nan,Richardson REBOUND (Off:1 Def:4),nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
