sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
155026,21600017,4,12:00,nan,nan,82 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
155027,21600017,4,11:46,Turner Bad Pass Turnover (P2.T9),Crawford STEAL (3 STL),nan,202323,Evan Turner,POR,2037,Jamal Crawford,LAC,0,nan,nan,Turnover ,Bad Pass
155028,21600017,4,11:38,nan,MISS Speights 3' Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155029,21600017,4,11:37,nan,Speights REBOUND (Off:1 Def:0),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
155030,21600017,4,11:37,nan,MISS Speights 1' Tip Layup Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155031,21600017,4,11:36,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
155032,21600017,4,11:34,nan,W. Johnson 22' Jump Shot (2 PTS) (Felton 1 AST),84 - 82,202325,Wesley Johnson,LAC,101109,Raymond Felton,LAC,0,nan,nan,Made Shot ,nan
155033,21600017,4,11:34,Vonleh S.FOUL (P3.T1) (T.Brothers),nan,nan,203943,Noah Vonleh,POR,202325,Wesley Johnson,LAC,0,nan,nan,Foul ,Shooting
155034,21600017,4,11:34,nan,W. Johnson Free Throw 1 of 1 (3 PTS),85 - 82,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
155035,21600017,4,11:15,Vonleh Bad Pass Turnover (P1.T10),Crawford STEAL (4 STL),nan,203943,Noah Vonleh,POR,2037,Jamal Crawford,LAC,0,nan,nan,Turnover ,Bad Pass
155036,21600017,4,11:03,nan,MISS Felton 23' Jump Shot,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155037,21600017,4,11:02,nan,Speights REBOUND (Off:2 Def:0),nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
155038,21600017,4,11:02,Davis S.FOUL (P4.T2) (J.Goble),nan,nan,202334,Ed Davis,POR,201578,Marreese Speights,LAC,0,nan,nan,Foul ,Shooting
155039,21600017,4,11:02,nan,MISS Speights Free Throw 1 of 2,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
155040,21600017,4,11:02,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
155041,21600017,4,11:02,SUB: Aminu FOR Vonleh,nan,nan,203943,Noah Vonleh,POR,202329,Al-Farouq Aminu,POR,0,nan,nan,Substitution ,nan
155042,21600017,4,11:02,nan,Speights Free Throw 2 of 2 (15 PTS),86 - 82,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
155043,21600017,4,10:53,MISS McCollum 20' Turnaround Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
155044,21600017,4,10:52,nan,Rivers REBOUND (Off:0 Def:4),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
155045,21600017,4,10:42,nan,MISS Rivers 26' 3PT Pullup Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155046,21600017,4,10:41,Turner REBOUND (Off:1 Def:5),nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155047,21600017,4,10:33,MISS Turner 18' Pullup Jump Shot,nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
155048,21600017,4,10:33,nan,W. Johnson REBOUND (Off:0 Def:2),nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
155049,21600017,4,10:10,nan,MISS Crawford 27' 3PT Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155050,21600017,4,10:09,Davis REBOUND (Off:0 Def:3),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155051,21600017,4,10:02,McCollum Lost Ball Turnover (P2.T11),Felton STEAL (1 STL),nan,203468,CJ McCollum,POR,101109,Raymond Felton,LAC,0,nan,nan,Turnover ,Lost Ball
155052,21600017,4,9:59,Crabbe S.FOUL (P3.T3) (L.Holtkamp),nan,nan,203459,Allen Crabbe,POR,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Shooting
155053,21600017,4,9:59,nan,Crawford Free Throw 1 of 2 (8 PTS),87 - 82,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
155054,21600017,4,9:59,nan,Crawford Free Throw 2 of 2 (9 PTS),88 - 82,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
155055,21600017,4,9:38,Turner  Driving Reverse Layup (4 PTS),nan,88 - 84,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
155056,21600017,4,9:13,nan,Felton 2' Driving Layup (4 PTS),90 - 84,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
155057,21600017,4,8:57,nan,Felton P.FOUL (P2.T1) (J.Goble),nan,101109,Raymond Felton,LAC,202334,Ed Davis,POR,0,nan,nan,Foul ,Personal
155058,21600017,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
155059,21600017,4,8:44,MISS McCollum 22' Pullup Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
155060,21600017,4,8:43,nan,Crawford REBOUND (Off:0 Def:3),nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
155061,21600017,4,8:17,nan,MISS Speights 22' Step Back Jump Shot,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155062,21600017,4,8:17,Aminu REBOUND (Off:0 Def:7),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155063,21600017,4,8:02,Crabbe 1' Driving Finger Roll Layup (10 PTS),nan,90 - 86,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
155064,21600017,4,7:42,nan,MISS Rivers 25' 3PT Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155065,21600017,4,7:41,Crabbe REBOUND (Off:0 Def:1),nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155066,21600017,4,7:33,nan,Speights S.FOUL (P3.T2) (L.Holtkamp),nan,201578,Marreese Speights,LAC,202329,Al-Farouq Aminu,POR,0,nan,nan,Foul ,Shooting
155067,21600017,4,7:33,MISS Aminu Free Throw 1 of 2,nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
155068,21600017,4,7:33,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
155069,21600017,4,7:33,SUB: Harkless FOR Crabbe,nan,nan,203459,Allen Crabbe,POR,203090,Maurice Harkless,POR,0,nan,nan,Substitution ,nan
155070,21600017,4,7:33,nan,SUB: Paul FOR Rivers,nan,203085,Austin Rivers,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
155071,21600017,4,7:33,nan,SUB: Griffin FOR W. Johnson,nan,202325,Wesley Johnson,LAC,201933,Blake Griffin,LAC,0,nan,nan,Substitution ,nan
155072,21600017,4,7:33,SUB: Lillard FOR Turner,nan,nan,202323,Evan Turner,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
155073,21600017,4,7:33,Aminu Free Throw 2 of 2 (1 PTS),nan,90 - 87,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
155074,21600017,4,7:18,nan,MISS Griffin 22' Jump Shot,nan,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155075,21600017,4,7:15,Harkless REBOUND (Off:2 Def:2),nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155076,21600017,4,7:10,Lillard Offensive Charge Foul (P3.T4) (J.Goble),nan,nan,203081,Damian Lillard,POR,201578,Marreese Speights,LAC,0,nan,nan,Foul ,Offensive Charge
155077,21600017,4,7:10,Lillard Foul Turnover (P3.T12),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
155078,21600017,4,7:10,nan,SUB: Jordan FOR Speights,nan,201578,Marreese Speights,LAC,201599,DeAndre Jordan,LAC,0,nan,nan,Substitution ,nan
155079,21600017,4,7:10,nan,SUB: Redick FOR Felton,nan,101109,Raymond Felton,LAC,200755,JJ Redick,LAC,0,nan,nan,Substitution ,nan
155080,21600017,4,7:10,SUB: Plumlee FOR Davis,nan,nan,202334,Ed Davis,POR,203486,Mason Plumlee,POR,0,nan,nan,Substitution ,nan
155081,21600017,4,6:48,nan,MISS Paul 20' Pullup Jump Shot,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
155082,21600017,4,6:47,Lillard REBOUND (Off:0 Def:8),nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155083,21600017,4,6:40,McCollum 10' Fadeaway Jumper (13 PTS),nan,90 - 89,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
155084,21600017,4,6:40,nan,nan,90 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Altercation Ruling
155085,21600017,4,6:40,Plumlee FLAGRANT.FOUL.TYPE1 (P3.PN) (T.Brothers),nan,nan,203486,Mason Plumlee,POR,201933,Blake Griffin,LAC,0,nan,nan,Foul ,Flagrant Type 1
155086,21600017,4,6:40,nan,Griffin Free Throw Flagrant 1 of 2 (23 PTS),91 - 89,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 1 of 2
155087,21600017,4,6:40,nan,Griffin Free Throw Flagrant 2 of 2 (24 PTS),92 - 89,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 2 of 2
155088,21600017,4,6:30,Plumlee P.FOUL (P4.PN) (J.Goble),nan,nan,203486,Mason Plumlee,POR,201599,DeAndre Jordan,LAC,0,nan,nan,Foul ,Personal
155089,21600017,4,6:30,nan,MISS Jordan Free Throw 1 of 2,nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
155090,21600017,4,6:30,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
155091,21600017,4,6:30,nan,MISS Jordan Free Throw 2 of 2,nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
155092,21600017,4,6:29,Aminu REBOUND (Off:0 Def:8),nan,nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155093,21600017,4,6:20,MISS Lillard 21' Pullup Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
155094,21600017,4,6:19,Harkless REBOUND (Off:3 Def:2),nan,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
155095,21600017,4,6:10,MISS Lillard 15' Floating Jump Shot,nan,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
155096,21600017,4,6:10,nan,Paul REBOUND (Off:0 Def:5),nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
155097,21600017,4,6:05,nan,Griffin 3' Layup (26 PTS),94 - 89,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
155098,21600017,4,6:05,Aminu S.FOUL (P4.PN) (L.Holtkamp),nan,nan,202329,Al-Farouq Aminu,POR,201933,Blake Griffin,LAC,0,nan,nan,Foul ,Shooting
