sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
293881,21601146,4,12:00,nan,nan,87 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
293882,21601146,4,11:50,Cousins P.FOUL (P3.T1) (T.Brown),nan,nan,202326,DeMarcus Cousins,NOP,203487,Michael Carter-Williams,CHI,0,nan,nan,Foul ,Personal
293883,21601146,4,11:41,nan,MISS Portis 11' Jump Shot,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
293884,21601146,4,11:40,Cousins REBOUND (Off:0 Def:13),nan,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
293885,21601146,4,11:15,MISS Cousins 12' Jump Shot,nan,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
293886,21601146,4,11:14,nan,Lauvergne REBOUND (Off:1 Def:2),nan,203530,Joffrey Lauvergne,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
293887,21601146,4,11:06,nan,Carter-Williams 1' Layup (2 PTS),89 - 79,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
293888,21601146,4,10:45,Frazier Out of Bounds - Bad Pass Turnover Turnover (P1.T10),nan,nan,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
293889,21601146,4,10:26,nan,Portis 8' Turnaround Jump Shot (15 PTS),91 - 79,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
293890,21601146,4,10:13,nan,Valentine S.FOUL (P3.T1) (M.Davis),nan,1627756,Denzel Valentine,CHI,202734,E'Twaun Moore,NOP,0,nan,nan,Foul ,Shooting
293891,21601146,4,10:13,Moore Free Throw 1 of 2 (5 PTS),nan,91 - 80,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
293892,21601146,4,10:13,Moore Free Throw 2 of 2 (6 PTS),nan,91 - 81,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
293893,21601146,4,10:01,nan,Lauvergne 24' 3PT Jump Shot (7 PTS) (Carter-Williams 5 AST),94 - 81,203530,Joffrey Lauvergne,CHI,203487,Michael Carter-Williams,CHI,0,nan,nan,Made Shot ,nan
293894,21601146,4,9:48,MISS Moore 24' 3PT Jump Shot,nan,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
293895,21601146,4,9:47,nan,Lauvergne REBOUND (Off:1 Def:3),nan,203530,Joffrey Lauvergne,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
293896,21601146,4,9:40,nan,Valentine 25' 3PT Jump Shot (8 PTS) (Carter-Williams 6 AST),97 - 81,1627756,Denzel Valentine,CHI,203487,Michael Carter-Williams,CHI,0,nan,nan,Made Shot ,nan
293897,21601146,4,9:36,PELICANS Timeout: Regular (Full 5 Short 1),nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
293898,21601146,4,9:36,SUB: Davis FOR Cunningham,nan,nan,201967,Dante Cunningham,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
293899,21601146,4,9:36,SUB: Holiday FOR Frazier,nan,nan,204025,Tim Frazier,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Substitution ,nan
293900,21601146,4,9:29,nan,Zipser P.FOUL (P2.T2) (J.Goble),nan,1627835,Paul Zipser,CHI,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Personal
293901,21601146,4,9:15,MISS Crawford 26' 3PT Jump Shot,nan,nan,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
293902,21601146,4,9:14,nan,Zipser REBOUND (Off:0 Def:4),nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
293903,21601146,4,9:00,nan,MISS Carter-Williams 7' Jump Shot,nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
293904,21601146,4,8:59,Cousins REBOUND (Off:0 Def:14),nan,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
