sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
7289,21500057,4,12:00,nan,nan,74 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
7290,21500057,4,11:48,Barea Shooting Block Foul (P1.T1) (D.Richardson),nan,nan,200826,J.J. Barea,DAL,202709,Cory Joseph,TOR,0,nan,nan,Foul ,Shooting Block
7291,21500057,4,11:48,nan,Joseph Free Throw 1 of 2 (5 PTS),75 - 73,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
7292,21500057,4,11:48,nan,Joseph Free Throw 2 of 2 (6 PTS),76 - 73,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
7293,21500057,4,11:24,MISS D. Williams 22' Jump Shot,Carroll BLOCK (1 BLK),nan,101114,Deron Williams,DAL,0,nan,nan,201960,DeMarre Carroll,TOR,Missed Shot ,nan
7294,21500057,4,11:23,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
7295,21500057,4,11:23,MAVERICKS Turnover: Shot Clock (T#13),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
7296,21500057,4,11:08,nan,MISS Ross 10' Step Back Jump Shot,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
7297,21500057,4,11:06,Jump Ball Harris vs. Biyombo: Tip to Barea,nan,nan,2734,Devin Harris,DAL,202687,Bismack Biyombo,TOR,200826,J.J. Barea,DAL,Jump Ball ,nan
7298,21500057,4,11:06,Harris REBOUND (Off:2 Def:3),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
7299,21500057,4,10:58,MISS Harris 2' Running Layup,nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
7300,21500057,4,10:57,nan,Biyombo REBOUND (Off:2 Def:3),nan,202687,Bismack Biyombo,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
7301,21500057,4,10:47,nan,MISS Joseph 21' Jump Shot,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
7302,21500057,4,10:46,Powell REBOUND (Off:1 Def:8),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
7303,21500057,4,10:38,Barea 7' Driving Bank Shot (6 PTS),nan,76 - 75,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
7304,21500057,4,10:19,nan,MISS Carroll 12' Jump Shot,nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
7305,21500057,4,10:18,Nowitzki REBOUND (Off:0 Def:5),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
7306,21500057,4,10:03,nan,Ross Violation:Kicked Ball (D.Richardson),nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
7307,21500057,4,10:03,SUB: Felton FOR Harris,nan,nan,2734,Devin Harris,DAL,101109,Raymond Felton,DAL,0,nan,nan,Substitution ,nan
7308,21500057,4,9:52,MISS Barea 11' Floating Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
7309,21500057,4,9:51,nan,Biyombo REBOUND (Off:2 Def:4),nan,202687,Bismack Biyombo,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
7310,21500057,4,9:41,nan,MISS Carroll 24' 3PT Jump Shot,nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
7311,21500057,4,9:40,Nowitzki REBOUND (Off:0 Def:6),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
7312,21500057,4,9:34,nan,Ross S.FOUL (P5.T1) (B.Spooner),nan,203082,Terrence Ross,TOR,101114,Deron Williams,DAL,0,nan,nan,Foul ,Shooting
7313,21500057,4,9:34,D. Williams Free Throw 1 of 2 (10 PTS),nan,76 - 76,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
7314,21500057,4,9:34,nan,SUB: DeRozan FOR Ross,nan,203082,Terrence Ross,TOR,201942,DeMar DeRozan,TOR,0,nan,nan,Substitution ,nan
7315,21500057,4,9:34,D. Williams Free Throw 2 of 2 (11 PTS),nan,76 - 77,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
7316,21500057,4,9:29,nan,Raptors Timeout: Regular (Reg.4 Short 0),nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
7317,21500057,4,9:29,nan,SUB: Valanciunas FOR Biyombo,nan,202687,Bismack Biyombo,TOR,202685,Jonas Valanciunas,TOR,0,nan,nan,Substitution ,nan
7318,21500057,4,9:23,nan,DeRozan 10' Turnaround Bank Shot (13 PTS),78 - 77,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
7319,21500057,4,9:23,Felton S.FOUL (P2.T2) (J.Williams),nan,nan,101109,Raymond Felton,DAL,201942,DeMar DeRozan,TOR,0,nan,nan,Foul ,Shooting
7320,21500057,4,9:23,nan,DeRozan Free Throw 1 of 1 (14 PTS),79 - 77,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
7321,21500057,4,9:10,Felton 6' Driving Floating Bank Jump Shot (6 PTS) (D. Williams 3 AST),nan,79 - 79,101109,Raymond Felton,DAL,101114,Deron Williams,DAL,0,nan,nan,Made Shot ,nan
7322,21500057,4,8:47,nan,Valanciunas Traveling Turnover (P3.T13),nan,202685,Jonas Valanciunas,TOR,0,nan,nan,0,nan,nan,Turnover ,Traveling
7323,21500057,4,8:36,D. Williams 17' Pullup Jump Shot (13 PTS),nan,79 - 81,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
7324,21500057,4,8:22,D. Williams S.FOUL (P3.T3) (J.Williams),nan,nan,101114,Deron Williams,DAL,201960,DeMarre Carroll,TOR,0,nan,nan,Foul ,Shooting
