sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
250563,21600787,4,12:00,nan,nan,81 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
250564,21600787,4,11:42,Terry S.FOUL (P2.T1) (J.Williams),nan,nan,1891,Jason Terry,MIL,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Shooting
250565,21600787,4,11:42,nan,Johnson Free Throw 1 of 2 (5 PTS),82 - 63,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250566,21600787,4,11:42,nan,Johnson Free Throw 2 of 2 (6 PTS),83 - 63,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250567,21600787,4,11:28,Terry 4' Jump Shot (5 PTS) (Brogdon 5 AST),nan,83 - 65,1891,Jason Terry,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
250568,21600787,4,11:28,BUCKS Violation: Delay of game Violation,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
250569,21600787,4,11:09,nan,MISS Babbitt 25' 3PT Jump Shot,nan,202337,Luke Babbitt,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250570,21600787,4,11:08,Terry REBOUND (Off:0 Def:1),nan,nan,1891,Jason Terry,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250571,21600787,4,11:00,Henson  Alley Oop Dunk (5 PTS) (Terry 2 AST),nan,83 - 67,203089,John Henson,MIL,1891,Jason Terry,MIL,0,nan,nan,Made Shot ,nan
250572,21600787,4,10:30,nan,MISS Reed 21' Jump Shot,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250573,21600787,4,10:29,Brogdon REBOUND (Off:0 Def:1),nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250574,21600787,4,10:07,MISS Beasley 5' Fadeaway Jumper,nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
250575,21600787,4,10:06,nan,Reed REBOUND (Off:1 Def:4),nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
250576,21600787,4,9:50,nan,MISS Dragic 26' 3PT Jump Shot,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250577,21600787,4,9:49,Henson REBOUND (Off:0 Def:3),nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250578,21600787,4,9:30,nan,Dragic S.FOUL (P2.T1) (J.Williams),nan,201609,Goran Dragic,MIA,1627763,Malcolm Brogdon,MIL,0,nan,nan,Foul ,Shooting
250579,21600787,4,9:30,Brogdon Free Throw 1 of 2 (4 PTS),nan,83 - 68,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250580,21600787,4,9:30,nan,SUB: Whiteside FOR Babbitt,nan,202337,Luke Babbitt,MIA,202355,Hassan Whiteside,MIA,0,nan,nan,Substitution ,nan
250581,21600787,4,9:30,nan,SUB: Johnson FOR Reed,nan,203186,Willie Reed,MIA,201949,James Johnson,MIA,0,nan,nan,Substitution ,nan
250582,21600787,4,9:30,MISS Brogdon Free Throw 2 of 2,nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250583,21600787,4,9:29,nan,Johnson REBOUND (Off:0 Def:2),nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
250584,21600787,4,9:15,Henson S.FOUL (P3.T2) (J.Williams),nan,nan,203089,John Henson,MIL,201609,Goran Dragic,MIA,0,nan,nan,Foul ,Shooting
250585,21600787,4,9:15,nan,Dragic Free Throw 1 of 2 (16 PTS),84 - 68,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250586,21600787,4,9:15,nan,MISS Dragic Free Throw 2 of 2,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250587,21600787,4,9:14,Henson REBOUND (Off:0 Def:4),nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250588,21600787,4,8:55,Beasley 18' Jump Shot (2 PTS) (Terry 3 AST),nan,84 - 70,201563,Michael Beasley,MIL,1891,Jason Terry,MIL,0,nan,nan,Made Shot ,nan
250589,21600787,4,8:35,nan,MISS Johnson 10' Jump Shot,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250590,21600787,4,8:35,nan,Heat Rebound,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
250591,21600787,4,8:35,Terry L.B.FOUL (P3.T3) (C.Washington),nan,nan,1891,Jason Terry,MIL,1627855,Okaro White,MIA,0,nan,nan,Foul ,Loose Ball
250592,21600787,4,8:35,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
250593,21600787,4,8:13,nan,Johnson 24' 3PT Jump Shot (14 PTS) (Johnson 6 AST),87 - 70,201949,James Johnson,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
250594,21600787,4,7:56,MISS Teletovic 28' 3PT Jump Shot,nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
250595,21600787,4,7:54,nan,White REBOUND (Off:1 Def:4),nan,1627855,Okaro White,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
250596,21600787,4,7:41,nan,Johnson 8' Turnaround Jump Shot (16 PTS),89 - 70,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
250597,21600787,4,7:15,Beasley 18' Jump Shot (4 PTS) (Brogdon 6 AST),nan,89 - 72,201563,Michael Beasley,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
250598,21600787,4,6:58,nan,Johnson 9' Hook Shot (8 PTS),91 - 72,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
250599,21600787,4,6:39,Beasley 1' Driving Reverse Layup (6 PTS),nan,91 - 74,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
250600,21600787,4,6:24,nan,MISS Johnson 21' Jump Shot,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250601,21600787,4,6:22,Beasley REBOUND (Off:0 Def:1),nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250602,21600787,4,6:12,Beasley Lost Ball Turnover (P1.T11),Johnson STEAL (1 STL),nan,201563,Michael Beasley,MIL,201949,James Johnson,MIA,0,nan,nan,Turnover ,Lost Ball
250603,21600787,4,6:08,Henson BLOCK (2 BLK),MISS Dragic 3' Layup,nan,201609,Goran Dragic,MIA,0,nan,nan,203089,John Henson,MIL,Missed Shot ,nan
250604,21600787,4,6:07,Beasley REBOUND (Off:0 Def:2),nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250605,21600787,4,6:07,nan,Johnson P.FOUL (P4.T2) (C.Washington),nan,204020,Tyler Johnson,MIA,201563,Michael Beasley,MIL,0,nan,nan,Foul ,Personal
250606,21600787,4,6:07,SUB: Antetokounmpo FOR Teletovic,nan,nan,203141,Mirza Teletovic,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Substitution ,nan
250607,21600787,4,6:07,nan,SUB: McGruder FOR Johnson,nan,204020,Tyler Johnson,MIA,203585,Rodney McGruder,MIA,0,nan,nan,Substitution ,nan
250608,21600787,4,6:07,nan,SUB: Ellington FOR White,nan,1627855,Okaro White,MIA,201961,Wayne Ellington,MIA,0,nan,nan,Substitution ,nan
250609,21600787,4,5:54,MISS Beasley 2' Layup,Johnson BLOCK (2 BLK),nan,201563,Michael Beasley,MIL,0,nan,nan,201949,James Johnson,MIA,Missed Shot ,nan
250610,21600787,4,5:51,nan,Whiteside REBOUND (Off:2 Def:11),nan,202355,Hassan Whiteside,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
250611,21600787,4,5:38,nan,MISS Ellington 16' Jump Shot,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250612,21600787,4,5:36,Antetokounmpo REBOUND (Off:2 Def:6),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250613,21600787,4,5:32,Brogdon Bad Pass Turnover (P1.T12),Johnson STEAL (2 STL),nan,1627763,Malcolm Brogdon,MIL,201949,James Johnson,MIA,0,nan,nan,Turnover ,Bad Pass
250614,21600787,4,5:31,Henson S.FOUL (P4.T4) (J.Williams),nan,nan,203089,John Henson,MIL,201949,James Johnson,MIA,0,nan,nan,Foul ,Shooting
250615,21600787,4,5:31,BUCKS Timeout: Regular (Full 5 Short 1),nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
250616,21600787,4,5:31,SUB: Snell FOR Terry,nan,nan,1891,Jason Terry,MIL,203503,Tony Snell,MIL,0,nan,nan,Substitution ,nan
250617,21600787,4,5:31,nan,Johnson Free Throw 1 of 2 (17 PTS),92 - 74,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250618,21600787,4,5:31,nan,Johnson Free Throw 2 of 2 (18 PTS),93 - 74,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250619,21600787,4,5:17,Antetokounmpo 27' 3PT Jump Shot (18 PTS),nan,93 - 77,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
250620,21600787,4,4:52,nan,MISS Johnson 25' 3PT Jump Shot,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
250621,21600787,4,4:50,Henson REBOUND (Off:0 Def:5),nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
250622,21600787,4,4:41,nan,Ellington S.FOUL (P1.T3) (J.Williams),nan,201961,Wayne Ellington,MIA,201563,Michael Beasley,MIL,0,nan,nan,Foul ,Shooting
250623,21600787,4,4:41,Beasley Free Throw 1 of 2 (7 PTS),nan,93 - 78,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250624,21600787,4,4:41,nan,SUB: Johnson FOR Ellington,nan,201961,Wayne Ellington,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Substitution ,nan
250625,21600787,4,4:41,Beasley Free Throw 2 of 2 (8 PTS),nan,93 - 79,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250626,21600787,4,4:19,Brogdon STEAL (3 STL),Dragic Bad Pass Turnover (P4.T14),nan,201609,Goran Dragic,MIA,1627763,Malcolm Brogdon,MIL,203089,John Henson,MIL,Turnover ,Bad Pass
250627,21600787,4,4:16,Beasley 9' Jump Shot (10 PTS),nan,93 - 81,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
250628,21600787,4,4:16,nan,Johnson S.FOUL (P5.T4) (R.Mott),nan,204020,Tyler Johnson,MIA,201563,Michael Beasley,MIL,0,nan,nan,Foul ,Shooting
250629,21600787,4,4:16,MISS Beasley Free Throw 1 of 1,nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
