sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
123605,21500987,4,12:00,nan,nan,65 - 60,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
123606,21500987,4,11:49,Williams P.FOUL (P1.T1) (B.Adams),nan,nan,101150,Lou Williams,LAL,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Personal
123607,21500987,4,11:38,Huertas S.FOUL (P1.T2) (B.Adams),nan,nan,1626273,Marcelo Huertas,LAL,1626170,Jerian Grant,NYK,0,nan,nan,Foul ,Shooting
123608,21500987,4,11:38,nan,Grant Free Throw 1 of 2 (5 PTS),66 - 60,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
123609,21500987,4,11:38,nan,Grant Free Throw 2 of 2 (6 PTS),67 - 60,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
123610,21500987,4,11:23,Williams Violation:Kicked Ball (C.Blair),nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
123611,21500987,4,11:15,MISS Nance Jr. 8' Jump Shot,nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
123612,21500987,4,11:14,Nance Jr. REBOUND (Off:2 Def:3),nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
123613,21500987,4,11:12,MISS Nance Jr. 1' Tip Layup Shot,nan,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
123614,21500987,4,11:10,nan,Williams REBOUND (Off:0 Def:9),nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
123615,21500987,4,11:08,Nance Jr. BLOCK (1 BLK),MISS Williams 1' Layup,nan,202682,Derrick Williams,NYK,0,nan,nan,1626204,Larry Nance Jr.,LAL,Missed Shot ,nan
123616,21500987,4,11:08,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
123617,21500987,4,11:06,nan,Knicks Timeout: Short (Reg.3 Short 1),nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
123618,21500987,4,10:56,nan,MISS Grant 2' Layup,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
123619,21500987,4,10:55,World Peace REBOUND (Off:1 Def:6),nan,nan,1897,Metta World Peace,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
