sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
35430,21500282,4,12:00,nan,nan,90 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
35431,21500282,4,11:38,nan,MISS Hunter 28' 3PT Jump Shot,nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35432,21500282,4,11:36,Collison REBOUND (Off:0 Def:1),nan,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35433,21500282,4,11:25,Belinelli 25' 3PT Pullup Jump Shot (5 PTS) (Collison 4 AST),nan,90 - 71,201158,Marco Belinelli,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
35434,21500282,4,11:09,nan,Turner 12' Turnaround Fadeaway (5 PTS),92 - 71,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
35435,21500282,4,11:09,Curry S.FOUL (P1.T1) (B.Adams),nan,nan,203552,Seth Curry,SAC,202323,Evan Turner,BOS,0,nan,nan,Foul ,Shooting
35436,21500282,4,11:09,nan,Turner Free Throw 1 of 1 (6 PTS),93 - 71,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
35437,21500282,4,11:01,nan,Olynyk P.FOUL (P2.T1) (B.Adams),nan,203482,Kelly Olynyk,BOS,201954,Darren Collison,SAC,0,nan,nan,Foul ,Personal
35438,21500282,4,10:47,MISS Gay 12' Turnaround Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35439,21500282,4,10:46,nan,Thomas REBOUND (Off:0 Def:5),nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35440,21500282,4,10:33,nan,MISS Thomas 8' Driving Hook Shot,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35441,21500282,4,10:33,Belinelli REBOUND (Off:0 Def:3),nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35442,21500282,4,10:14,MISS Gay 21' Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35443,21500282,4,10:12,nan,Thomas REBOUND (Off:0 Def:6),nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35444,21500282,4,10:05,nan,Hunter 12' Floating Jump Shot (2 PTS) (Thomas 9 AST),95 - 71,1626154,RJ Hunter,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
35445,21500282,4,9:57,nan,Thomas S.FOUL (P1.T2) (B.Taylor),nan,202738,Isaiah Thomas,BOS,201954,Darren Collison,SAC,0,nan,nan,Foul ,Shooting
35446,21500282,4,9:57,Collison Free Throw 1 of 2 (9 PTS),nan,95 - 72,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35447,21500282,4,9:57,SUB: Cauley-Stein FOR Koufos,nan,nan,201585,Kosta Koufos,SAC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Substitution ,nan
35448,21500282,4,9:57,Collison Free Throw 2 of 2 (10 PTS),nan,95 - 73,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35449,21500282,4,9:42,nan,MISS Hunter 31' 3PT Jump Shot,nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35450,21500282,4,9:41,Cauley-Stein REBOUND (Off:0 Def:2),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35451,21500282,4,9:32,Belinelli Bad Pass Turnover (P1.T18),Thomas STEAL (4 STL),nan,201158,Marco Belinelli,SAC,202738,Isaiah Thomas,BOS,0,nan,nan,Turnover ,Bad Pass
35452,21500282,4,9:28,nan,Thomas Poss Lost Ball Turnover (P1.T14),nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Turnover ,Poss Lost Ball Turnover
35453,21500282,4,9:28,nan,Thomas L.B.FOUL (P2.T3) (B.Adams),nan,202738,Isaiah Thomas,BOS,201158,Marco Belinelli,SAC,0,nan,nan,Foul ,Loose Ball
35454,21500282,4,9:28,nan,SUB: Bradley FOR Thomas,nan,202738,Isaiah Thomas,BOS,202340,Avery Bradley,BOS,0,nan,nan,Substitution ,nan
35455,21500282,4,9:07,Gay 11' Pullup Jump Shot (15 PTS),nan,95 - 75,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
35456,21500282,4,9:07,nan,Bradley S.FOUL (P4.T4) (B.Kennedy),nan,202340,Avery Bradley,BOS,200752,Rudy Gay,SAC,0,nan,nan,Foul ,Shooting
35457,21500282,4,9:07,Gay Free Throw 1 of 1 (16 PTS),nan,95 - 76,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
35458,21500282,4,8:54,Cauley-Stein P.FOUL (P3.T2) (B.Kennedy),nan,nan,1626161,Willie Cauley-Stein,SAC,203482,Kelly Olynyk,BOS,0,nan,nan,Foul ,Personal
35459,21500282,4,8:54,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
35460,21500282,4,8:48,nan,MISS Olynyk 21' Jump Shot,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35461,21500282,4,8:48,nan,Jerebko REBOUND (Off:2 Def:3),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35462,21500282,4,8:46,nan,MISS Bradley 26' 3PT Jump Shot,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35463,21500282,4,8:45,nan,Jerebko REBOUND (Off:3 Def:3),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35464,21500282,4,8:44,Cauley-Stein BLOCK (1 BLK),MISS Jerebko 10' Jump Shot,nan,201973,Jonas Jerebko,BOS,0,nan,nan,1626161,Willie Cauley-Stein,SAC,Missed Shot ,nan
35465,21500282,4,8:36,Cauley-Stein REBOUND (Off:0 Def:3),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35466,21500282,4,8:27,nan,Hunter P.FOUL (P1.PN) (B.Kennedy),nan,1626154,RJ Hunter,BOS,203552,Seth Curry,SAC,0,nan,nan,Foul ,Personal
35467,21500282,4,8:27,nan,SUB: Crowder FOR Hunter,nan,1626154,RJ Hunter,BOS,203109,Jae Crowder,BOS,0,nan,nan,Substitution ,nan
35468,21500282,4,8:27,MISS Curry Free Throw 1 of 2,nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35469,21500282,4,8:27,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35470,21500282,4,8:27,Curry Free Throw 2 of 2 (5 PTS),nan,95 - 77,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35471,21500282,4,8:07,nan,MISS Turner 18' Jump Shot,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35472,21500282,4,8:06,Curry REBOUND (Off:0 Def:2),nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35473,21500282,4,7:58,MISS Gay 6' Jump Shot,nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35474,21500282,4,7:57,Cauley-Stein REBOUND (Off:1 Def:3),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35475,21500282,4,7:57,Cauley-Stein 3' Finger Roll Layup (5 PTS),nan,95 - 79,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
35476,21500282,4,7:34,nan,MISS Bradley 18' Jump Shot,nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35477,21500282,4,7:33,Gay REBOUND (Off:0 Def:7),nan,nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35478,21500282,4,7:27,MISS Belinelli 27' 3PT Pullup Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35479,21500282,4,7:26,nan,Bradley REBOUND (Off:0 Def:3),nan,202340,Avery Bradley,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35480,21500282,4,7:11,nan,Olynyk 27' 3PT Jump Shot (17 PTS) (Crowder 5 AST),98 - 79,203482,Kelly Olynyk,BOS,203109,Jae Crowder,BOS,0,nan,nan,Made Shot ,nan
35481,21500282,4,6:43,Gay 2' Driving Layup (18 PTS) (Collison 5 AST),nan,98 - 81,200752,Rudy Gay,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
35482,21500282,4,6:27,nan,Olynyk  Driving Dunk (19 PTS) (Turner 4 AST),100 - 81,203482,Kelly Olynyk,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
35483,21500282,4,6:12,nan,Jerebko P.FOUL (P1.PN) (B.Kennedy),nan,201973,Jonas Jerebko,BOS,201954,Darren Collison,SAC,0,nan,nan,Foul ,Personal
35484,21500282,4,6:12,Collison Free Throw 1 of 2 (11 PTS),nan,100 - 82,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35485,21500282,4,6:12,SUB: Butler FOR Gay,nan,nan,200752,Rudy Gay,SAC,2406,Caron Butler,SAC,0,nan,nan,Substitution ,nan
35486,21500282,4,6:12,SUB: Koufos FOR Cauley-Stein,nan,nan,1626161,Willie Cauley-Stein,SAC,201585,Kosta Koufos,SAC,0,nan,nan,Substitution ,nan
35487,21500282,4,6:12,nan,SUB: Sullinger FOR Jerebko,nan,201973,Jonas Jerebko,BOS,203096,Jared Sullinger,BOS,0,nan,nan,Substitution ,nan
35488,21500282,4,6:12,nan,SUB: Johnson FOR Olynyk,nan,203482,Kelly Olynyk,BOS,101161,Amir Johnson,BOS,0,nan,nan,Substitution ,nan
35489,21500282,4,6:12,Collison Free Throw 2 of 2 (12 PTS),nan,100 - 83,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35490,21500282,4,5:55,Butler STEAL (1 STL),Bradley Bad Pass Turnover (P3.T15),nan,202340,Avery Bradley,BOS,2406,Caron Butler,SAC,0,nan,nan,Turnover ,Bad Pass
35491,21500282,4,5:35,MISS Belinelli 26' 3PT Pullup Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35492,21500282,4,5:35,nan,Sullinger REBOUND (Off:0 Def:2),nan,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35493,21500282,4,5:18,nan,Crowder 28' 3PT Pullup Jump Shot (20 PTS) (Johnson 3 AST),103 - 83,203109,Jae Crowder,BOS,101161,Amir Johnson,BOS,0,nan,nan,Made Shot ,nan
35494,21500282,4,5:06,nan,Bradley S.FOUL (P5.PN) (B.Adams),nan,202340,Avery Bradley,BOS,203552,Seth Curry,SAC,0,nan,nan,Foul ,Shooting
35495,21500282,4,5:06,KINGS Timeout: Regular (Full 4 Short 1),nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
35496,21500282,4,5:06,nan,SUB: Thomas FOR Bradley,nan,202340,Avery Bradley,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Substitution ,nan
35497,21500282,4,5:06,SUB: McLemore FOR Collison,nan,nan,201954,Darren Collison,SAC,203463,Ben McLemore,SAC,0,nan,nan,Substitution ,nan
35498,21500282,4,5:06,Curry Free Throw 1 of 2 (6 PTS),nan,103 - 84,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35499,21500282,4,5:06,MISS Curry Free Throw 2 of 2,nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35500,21500282,4,5:05,nan,Johnson REBOUND (Off:1 Def:6),nan,101161,Amir Johnson,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35501,21500282,4,4:49,nan,MISS Turner 9' Hook Shot,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35502,21500282,4,4:48,Koufos REBOUND (Off:2 Def:8),nan,nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35503,21500282,4,4:32,MISS Belinelli 26' 3PT Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35504,21500282,4,4:32,nan,Sullinger REBOUND (Off:0 Def:3),nan,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35505,21500282,4,4:18,Butler S.FOUL (P1.T3) (B.Taylor),nan,nan,2406,Caron Butler,SAC,203096,Jared Sullinger,BOS,0,nan,nan,Foul ,Shooting
35506,21500282,4,4:18,nan,Sullinger Free Throw 1 of 2 (5 PTS),104 - 84,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35507,21500282,4,4:18,SUB: Anderson FOR Belinelli,nan,nan,201158,Marco Belinelli,SAC,202341,James Anderson,SAC,0,nan,nan,Substitution ,nan
35508,21500282,4,4:18,SUB: Moreland FOR Koufos,nan,nan,201585,Kosta Koufos,SAC,203961,Eric Moreland,SAC,0,nan,nan,Substitution ,nan
35509,21500282,4,4:18,nan,SUB: Hunter FOR Turner,nan,202323,Evan Turner,BOS,1626154,RJ Hunter,BOS,0,nan,nan,Substitution ,nan
35510,21500282,4,4:18,nan,Sullinger Free Throw 2 of 2 (6 PTS),105 - 84,203096,Jared Sullinger,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35511,21500282,4,4:07,nan,Hunter P.FOUL (P2.PN) (B.Kennedy),nan,1626154,RJ Hunter,BOS,203463,Ben McLemore,SAC,0,nan,nan,Foul ,Personal
35512,21500282,4,4:07,McLemore Free Throw 1 of 2 (9 PTS),nan,105 - 85,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35513,21500282,4,4:07,nan,SUB: Zeller FOR Sullinger,nan,203096,Jared Sullinger,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Substitution ,nan
35514,21500282,4,4:07,SUB: Cauley-Stein FOR Butler,nan,nan,2406,Caron Butler,SAC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Substitution ,nan
35515,21500282,4,4:07,McLemore Free Throw 2 of 2 (10 PTS),nan,105 - 86,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35516,21500282,4,3:56,nan,MISS Crowder 25' 3PT Jump Shot,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35517,21500282,4,3:55,Anderson REBOUND (Off:0 Def:1),nan,nan,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35518,21500282,4,3:46,nan,Hunter P.FOUL (P3.PN) (B.Adams),nan,1626154,RJ Hunter,BOS,203463,Ben McLemore,SAC,0,nan,nan,Foul ,Personal
35519,21500282,4,3:46,McLemore Free Throw 1 of 2 (11 PTS),nan,105 - 87,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35520,21500282,4,3:46,nan,SUB: Olynyk FOR Johnson,nan,101161,Amir Johnson,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Substitution ,nan
35521,21500282,4,3:46,MISS McLemore Free Throw 2 of 2,nan,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35522,21500282,4,3:44,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35523,21500282,4,3:43,nan,Olynyk P.FOUL (P3.PN) (B.Adams),nan,203482,Kelly Olynyk,BOS,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Personal
35524,21500282,4,3:43,MISS Cauley-Stein Free Throw 1 of 2,nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35525,21500282,4,3:43,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
35526,21500282,4,3:43,Cauley-Stein Free Throw 2 of 2 (6 PTS),nan,105 - 88,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35527,21500282,4,3:32,Curry P.FOUL (P2.T4) (B.Taylor),nan,nan,203552,Seth Curry,SAC,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Personal
35528,21500282,4,3:22,nan,MISS Crowder 25' 3PT Jump Shot,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35529,21500282,4,3:22,Cauley-Stein REBOUND (Off:1 Def:4),nan,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35530,21500282,4,3:22,nan,Zeller P.FOUL (P3.PN) (B.Adams),nan,203092,Tyler Zeller,BOS,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Personal
35531,21500282,4,3:22,Cauley-Stein Free Throw 1 of 2 (7 PTS),nan,105 - 89,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35532,21500282,4,3:22,Cauley-Stein Free Throw 2 of 2 (8 PTS),nan,105 - 90,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35533,21500282,4,3:01,nan,Olynyk 8' Fadeaway Jumper (21 PTS) (Crowder 6 AST),107 - 90,203482,Kelly Olynyk,BOS,203109,Jae Crowder,BOS,0,nan,nan,Made Shot ,nan
35534,21500282,4,2:58,nan,Zeller P.FOUL (P4.PN) (B.Adams),nan,203092,Tyler Zeller,BOS,203552,Seth Curry,SAC,0,nan,nan,Foul ,Personal
35535,21500282,4,2:58,nan,Celtics Timeout: Regular (Reg.4 Short 0),nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
35536,21500282,4,2:58,nan,SUB: Rozier FOR Crowder,nan,203109,Jae Crowder,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Substitution ,nan
35537,21500282,4,2:58,nan,SUB: Young FOR Thomas,nan,202738,Isaiah Thomas,BOS,203923,James Young,BOS,0,nan,nan,Substitution ,nan
35538,21500282,4,2:58,Curry Free Throw 1 of 2 (7 PTS),nan,107 - 91,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35539,21500282,4,2:58,Curry Free Throw 2 of 2 (8 PTS),nan,107 - 92,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35540,21500282,4,2:48,nan,Zeller 2' Layup (2 PTS) (Olynyk 4 AST),109 - 92,203092,Tyler Zeller,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Made Shot ,nan
35541,21500282,4,2:33,Anderson 25' 3PT Pullup Jump Shot (3 PTS) (McLemore 1 AST),nan,109 - 95,202341,James Anderson,SAC,203463,Ben McLemore,SAC,0,nan,nan,Made Shot ,nan
35542,21500282,4,2:17,nan,MISS Rozier 14' Jump Shot,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35543,21500282,4,2:16,Moreland REBOUND (Off:0 Def:1),nan,nan,203961,Eric Moreland,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35544,21500282,4,2:07,MISS Curry 19' Pullup Jump Shot,nan,nan,203552,Seth Curry,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35545,21500282,4,2:05,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35546,21500282,4,2:05,Moreland L.B.FOUL (P1.PN) (B.Taylor),nan,nan,203961,Eric Moreland,SAC,203092,Tyler Zeller,BOS,0,nan,nan,Foul ,Loose Ball
35547,21500282,4,2:05,nan,Zeller Free Throw 1 of 2 (3 PTS),110 - 95,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35548,21500282,4,2:05,nan,Zeller Free Throw 2 of 2 (4 PTS),111 - 95,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35549,21500282,4,1:55,nan,Young P.FOUL (P1.PN) (B.Adams),nan,203923,James Young,BOS,202341,James Anderson,SAC,0,nan,nan,Foul ,Personal
35550,21500282,4,1:55,Anderson Free Throw 1 of 2 (4 PTS),nan,111 - 96,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35551,21500282,4,1:55,Anderson Free Throw 2 of 2 (5 PTS),nan,111 - 97,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35552,21500282,4,1:44,nan,MISS Hunter 26' 3PT Pullup Jump Shot,nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35553,21500282,4,1:44,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35554,21500282,4,1:41,nan,Rozier Out of Bounds Lost Ball Turnover (P1.T16),nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
35555,21500282,4,1:27,MISS McLemore 8' Jump Shot,nan,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35556,21500282,4,1:26,nan,Hunter REBOUND (Off:0 Def:1),nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35557,21500282,4,1:11,nan,MISS Hunter 27' 3PT Jump Shot,nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35558,21500282,4,1:10,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35559,21500282,4,1:09,Moreland L.B.FOUL (P2.PN) (B.Taylor),nan,nan,203961,Eric Moreland,SAC,203092,Tyler Zeller,BOS,0,nan,nan,Foul ,Loose Ball
35560,21500282,4,1:09,nan,Zeller Free Throw 1 of 2 (5 PTS),112 - 97,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
35561,21500282,4,1:09,nan,MISS Zeller Free Throw 2 of 2,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
35562,21500282,4,1:07,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
35563,21500282,4,0:54,MISS Anderson 21' Jump Shot,nan,nan,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
35564,21500282,4,0:53,nan,Zeller REBOUND (Off:0 Def:3),nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
35565,21500282,4,0:48,SUB: Acy FOR Cauley-Stein,nan,nan,1626161,Willie Cauley-Stein,SAC,203112,Quincy Acy,SAC,0,nan,nan,Substitution ,nan
35566,21500282,4,0:33,nan,MISS Zeller 7' Turnaround Hook Shot,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
35567,21500282,4,0:32,Moreland REBOUND (Off:0 Def:2),nan,nan,203961,Eric Moreland,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
35568,21500282,4,0:27,Anderson Bad Pass Turnover (P1.T19),nan,nan,202341,James Anderson,SAC,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
