sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
36217,21500288,4,12:00,nan,nan,77 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
36218,21500288,4,11:43,MISS Anderson 10' Jump Shot,nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
36219,21500288,4,11:42,nan,James REBOUND (Off:1 Def:2),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
36220,21500288,4,11:24,nan,MISS Thompson 6' Jump Shot,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
36221,21500288,4,11:23,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
36222,21500288,4,11:13,nan,Jefferson S.FOUL (P2.T1) (J.Phillips),nan,2210,Richard Jefferson,CLE,201600,Omer Asik,NOP,0,nan,nan,Foul ,Shooting
36223,21500288,4,11:13,MISS Asik Free Throw 1 of 2,nan,nan,201600,Omer Asik,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36224,21500288,4,11:13,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
36225,21500288,4,11:13,Asik Free Throw 2 of 2 (2 PTS),nan,77 - 85,201600,Omer Asik,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
36226,21500288,4,10:51,nan,Thompson 3' Alley Oop Layup (4 PTS) (Williams 3 AST),79 - 85,202684,Tristan Thompson,CLE,2590,Mo Williams,CLE,0,nan,nan,Made Shot ,nan
36227,21500288,4,10:34,Asik  Dunk (4 PTS) (Cole 2 AST),nan,79 - 87,201600,Omer Asik,NOP,202708,Norris Cole,NOP,0,nan,nan,Made Shot ,nan
36228,21500288,4,10:20,Holiday STEAL (2 STL),James Bad Pass Turnover (P4.T12),nan,2544,LeBron James,CLE,201950,Jrue Holiday,NOP,0,nan,nan,Turnover ,Bad Pass
