sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
192405,21600314,4,12:00,nan,nan,83 - 116,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
192406,21600314,4,11:48,nan,MISS Robinson III 27' 3PT Jump Shot,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
192407,21600314,4,11:47,West REBOUND (Off:1 Def:3),nan,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
192408,21600314,4,11:32,nan,Miles P.FOUL (P2.T1) (S.Wright),nan,101139,CJ Miles,IND,1626172,Kevon Looney,GSW,0,nan,nan,Foul ,Personal
192409,21600314,4,11:18,MISS McCaw 4' Jump Shot,nan,nan,1627775,Patrick McCaw,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
192410,21600314,4,11:18,McCaw REBOUND (Off:1 Def:0),nan,nan,1627775,Patrick McCaw,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
192411,21600314,4,11:17,MISS McCaw 2' Tip Layup Shot,nan,nan,1627775,Patrick McCaw,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
192412,21600314,4,11:14,nan,Stuckey REBOUND (Off:1 Def:2),nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
192413,21600314,4,11:09,nan,MISS Miles 27' 3PT Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
192414,21600314,4,11:07,Livingston REBOUND (Off:0 Def:1),nan,nan,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
192415,21600314,4,10:59,MISS West 19' Jump Bank Shot,nan,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
192416,21600314,4,10:58,nan,Seraphin REBOUND (Off:1 Def:2),nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
192417,21600314,4,10:47,nan,MISS Seraphin 18' Jump Shot,nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
192418,21600314,4,10:46,Looney REBOUND (Off:2 Def:1),nan,nan,1626172,Kevon Looney,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
192419,21600314,4,10:39,West Bad Pass Turnover (P1.T5),Stuckey STEAL (1 STL),nan,2561,David West,GSW,201155,Rodney Stuckey,IND,0,nan,nan,Turnover ,Bad Pass
192420,21600314,4,10:15,nan,Miles 25' 3PT Pullup Jump Shot (9 PTS) (Seraphin 1 AST),86 - 116,101139,CJ Miles,IND,202338,Kevin Seraphin,IND,0,nan,nan,Made Shot ,nan
192421,21600314,4,10:01,MISS Looney 4' Running Jump Shot,Miles BLOCK (1 BLK),nan,1626172,Kevon Looney,GSW,0,nan,nan,101139,CJ Miles,IND,Missed Shot ,nan
192422,21600314,4,9:59,nan,Brooks REBOUND (Off:0 Def:1),nan,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
192423,21600314,4,9:50,West BLOCK (2 BLK),MISS Robinson III 3' Layup,nan,203922,Glenn Robinson III,IND,0,nan,nan,2561,David West,GSW,Missed Shot ,nan
192424,21600314,4,9:49,West REBOUND (Off:1 Def:4),nan,nan,2561,David West,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
192425,21600314,4,9:43,MISS McCaw 26' 3PT Jump Shot,nan,nan,1627775,Patrick McCaw,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
192426,21600314,4,9:41,Clark REBOUND (Off:1 Def:0),nan,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
192427,21600314,4,9:31,MISS Looney 4' Jump Shot,Robinson III BLOCK (1 BLK),nan,1626172,Kevon Looney,GSW,0,nan,nan,203922,Glenn Robinson III,IND,Missed Shot ,nan
192428,21600314,4,9:31,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
192429,21600314,4,9:31,nan,SUB: Allen FOR Stuckey,nan,201155,Rodney Stuckey,IND,202730,Lavoy Allen,IND,0,nan,nan,Substitution ,nan
192430,21600314,4,9:31,nan,SUB: Young FOR Seraphin,nan,202338,Kevin Seraphin,IND,1626202,Joe Young,IND,0,nan,nan,Substitution ,nan
192431,21600314,4,9:20,Livingston 13' Turnaround Fadeaway (2 PTS),nan,86 - 118,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Made Shot ,nan
192432,21600314,4,8:53,nan,Robinson III 21' Jump Shot (2 PTS) (Allen 1 AST),88 - 118,203922,Glenn Robinson III,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
192433,21600314,4,8:43,nan,Brooks P.FOUL (P1.T2) (S.Wright),nan,201166,Aaron Brooks,IND,203546,Ian Clark,GSW,0,nan,nan,Foul ,Personal
192434,21600314,4,8:43,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
192435,21600314,4,8:33,Looney  Dunk (2 PTS) (McCaw 1 AST),nan,88 - 120,1626172,Kevon Looney,GSW,1627775,Patrick McCaw,GSW,0,nan,nan,Made Shot ,nan
192436,21600314,4,8:10,nan,Young 18' Pullup Jump Shot (2 PTS),90 - 120,1626202,Joe Young,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
192437,21600314,4,7:52,MISS Clark 10' Floating Jump Shot,nan,nan,203546,Ian Clark,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
192438,21600314,4,7:52,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
