sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
163716,21600085,4,12:00,nan,nan,63 - 90,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
163717,21600085,4,11:46,nan,Temple 25' 3PT Jump Shot (14 PTS) (Farmar 5 AST),66 - 90,202066,Garrett Temple,SAC,200770,Jordan Farmar,SAC,0,nan,nan,Made Shot ,nan
163718,21600085,4,11:33,Beasley 7' Jump Shot (4 PTS) (Brogdon 3 AST),nan,66 - 92,201563,Michael Beasley,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
163719,21600085,4,11:18,nan,MISS Temple 19' Jump Shot,nan,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
163720,21600085,4,11:16,nan,Farmar REBOUND (Off:1 Def:0),nan,200770,Jordan Farmar,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
163721,21600085,4,11:00,nan,MISS McLemore 20' Step Back Jump Shot,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
163722,21600085,4,10:59,Vaughn REBOUND (Off:0 Def:3),nan,nan,1626173,Rashad Vaughn,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
163723,21600085,4,10:48,MISS Beasley 1' Layup,nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163724,21600085,4,10:48,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
163725,21600085,4,10:40,Vaughn 25' 3PT Jump Shot (9 PTS) (Henson 1 AST),nan,66 - 95,1626173,Rashad Vaughn,MIL,203089,John Henson,MIL,0,nan,nan,Made Shot ,nan
163726,21600085,4,10:20,nan,Cauley-Stein  Driving Layup (4 PTS),68 - 95,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
163727,21600085,4,10:04,MISS Vaughn 24' 3PT Jump Shot,nan,nan,1626173,Rashad Vaughn,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163728,21600085,4,10:03,nan,Temple REBOUND (Off:0 Def:1),nan,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
163729,21600085,4,9:53,nan,Farmar 27' 3PT Jump Shot (6 PTS) (Temple 3 AST),71 - 95,200770,Jordan Farmar,SAC,202066,Garrett Temple,SAC,0,nan,nan,Made Shot ,nan
163730,21600085,4,9:37,nan,Kings T.Foul (Def. 3 Sec Labissiere ) (M.Smith),nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
163731,21600085,4,9:37,Brogdon Free Throw Technical (3 PTS),nan,71 - 96,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
163732,21600085,4,9:27,Teletovic 24' 3PT Jump Shot (22 PTS) (Brogdon 4 AST),nan,71 - 99,203141,Mirza Teletovic,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Made Shot ,nan
163733,21600085,4,9:18,nan,Cauley-Stein OFF.Foul (P3) (M.McCutchen),nan,1626161,Willie Cauley-Stein,SAC,1627763,Malcolm Brogdon,MIL,0,nan,nan,Foul ,Offensive
163734,21600085,4,9:18,nan,Cauley-Stein Foul Turnover (P1.T13),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
163735,21600085,4,9:04,MISS Brogdon 24' 3PT Jump Shot,nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163736,21600085,4,9:02,Beasley REBOUND (Off:1 Def:1),nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
163737,21600085,4,8:58,Beasley 10' Fadeaway Jumper (6 PTS),nan,71 - 101,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
163738,21600085,4,8:47,Henson S.FOUL (P3.T1) (M.McCutchen),nan,nan,203089,John Henson,MIL,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Foul ,Shooting
163739,21600085,4,8:47,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
163740,21600085,4,8:47,SUB: Maker FOR Teletovic,nan,nan,203141,Mirza Teletovic,MIL,1627748,Thon Maker,MIL,0,nan,nan,Substitution ,nan
163741,21600085,4,8:47,nan,Cauley-Stein Free Throw 1 of 2 (5 PTS),72 - 101,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
163742,21600085,4,8:47,nan,Cauley-Stein Free Throw 2 of 2 (6 PTS),73 - 101,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
163743,21600085,4,8:25,MISS Beasley 5' Fadeaway Jumper,nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163744,21600085,4,8:24,Henson REBOUND (Off:3 Def:0),nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
163745,21600085,4,8:11,MISS Beasley 19' Jump Shot,nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163746,21600085,4,8:10,nan,Temple REBOUND (Off:0 Def:2),nan,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
163747,21600085,4,8:02,nan,Temple 26' 3PT Jump Shot (17 PTS) (McLemore 4 AST),76 - 101,202066,Garrett Temple,SAC,203463,Ben McLemore,SAC,0,nan,nan,Made Shot ,nan
163748,21600085,4,7:48,MISS Maker 27' 3PT Jump Shot,nan,nan,1627748,Thon Maker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163749,21600085,4,7:47,nan,Cauley-Stein REBOUND (Off:0 Def:3),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
163750,21600085,4,7:34,Maker P.FOUL (P1.T2) (M.McCutchen),nan,nan,1627748,Thon Maker,MIL,1627746,Skal Labissiere,SAC,0,nan,nan,Foul ,Personal
163751,21600085,4,7:25,nan,Temple 19' Step Back Jump Shot (19 PTS),78 - 101,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
163752,21600085,4,7:09,Vaughn  Cutting Layup Shot (11 PTS) (Henson 2 AST),nan,78 - 103,1626173,Rashad Vaughn,MIL,203089,John Henson,MIL,0,nan,nan,Made Shot ,nan
163753,21600085,4,7:03,Henson P.FOUL (P4.T3) (M.Smith),nan,nan,203089,John Henson,MIL,202066,Garrett Temple,SAC,0,nan,nan,Foul ,Personal
163754,21600085,4,6:51,nan,Farmar 27' 3PT Jump Shot (9 PTS) (Temple 4 AST),81 - 103,200770,Jordan Farmar,SAC,202066,Garrett Temple,SAC,0,nan,nan,Made Shot ,nan
163755,21600085,4,6:39,Brogdon Bad Pass Turnover (P3.T14),Cauley-Stein STEAL (1 STL),nan,1627763,Malcolm Brogdon,MIL,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Turnover ,Bad Pass
163756,21600085,4,6:33,nan,MISS Farmar 26' 3PT Jump Shot,nan,200770,Jordan Farmar,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
163757,21600085,4,6:32,Maker REBOUND (Off:0 Def:1),nan,nan,1627748,Thon Maker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
163758,21600085,4,6:19,MISS Brogdon 1' Driving Layup,nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
163759,21600085,4,6:17,Henson REBOUND (Off:4 Def:0),nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
163760,21600085,4,6:17,Henson  Tip Layup Shot (2 PTS),nan,81 - 105,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
163761,21600085,4,6:11,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
163762,21600085,4,5:58,nan,Labissiere 14' Jump Shot (5 PTS) (Cauley-Stein 1 AST),83 - 105,1627746,Skal Labissiere,SAC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Made Shot ,nan
163763,21600085,4,5:47,nan,Cauley-Stein Violation:Kicked Ball (P.Ransom),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
163764,21600085,4,5:47,nan,SUB: Richardson FOR McLemore,nan,203463,Ben McLemore,SAC,1627781,Malachi Richardson,SAC,0,nan,nan,Substitution ,nan
