sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
75528,21500607,4,12:00,nan,nan,73 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
75529,21500607,4,11:38,MISS Barnes 2' Cutting Layup Shot,Grant BLOCK (1 BLK),nan,2440,Matt Barnes,MEM,0,nan,nan,1626170,Jerian Grant,NYK,Missed Shot ,nan
75530,21500607,4,11:36,nan,Thomas REBOUND (Off:0 Def:1),nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
75531,21500607,4,11:30,nan,MISS Thomas 21' Jump Shot,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
75532,21500607,4,11:29,nan,Williams REBOUND (Off:1 Def:3),nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
75533,21500607,4,11:23,nan,MISS Williams 3' Layup,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
75534,21500607,4,11:22,Gasol REBOUND (Off:1 Def:5),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
75535,21500607,4,11:14,Gasol 18' Running Jump Shot (28 PTS) (Barnes 3 AST),nan,73 - 75,201188,Marc Gasol,MEM,2440,Matt Barnes,MEM,0,nan,nan,Made Shot ,nan
75536,21500607,4,11:01,nan,MISS Galloway 19' Jump Shot,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
75537,21500607,4,10:59,nan,Galloway REBOUND (Off:4 Def:5),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
75538,21500607,4,10:56,nan,MISS Williams 25' 3PT Jump Shot,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
75539,21500607,4,10:55,Green REBOUND (Off:0 Def:2),nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
75540,21500607,4,10:42,MISS Williams 18' Step Back Jump Shot,nan,nan,202343,Elliot Williams,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
75541,21500607,4,10:39,nan,Galloway REBOUND (Off:4 Def:6),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
75542,21500607,4,10:33,nan,Galloway Traveling Turnover (P1.T8),nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Turnover ,Traveling
75543,21500607,4,10:33,nan,SUB: Afflalo FOR Galloway,nan,204038,Langston Galloway,NYK,201167,Arron Afflalo,NYK,0,nan,nan,Substitution ,nan
75544,21500607,4,10:25,nan,Grant P.FOUL (P1.T1) (B.Barnaky),nan,1626170,Jerian Grant,NYK,202343,Elliot Williams,MEM,0,nan,nan,Foul ,Personal
75545,21500607,4,10:25,SUB: Allen FOR Lee,nan,nan,201584,Courtney Lee,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
75546,21500607,4,10:15,Gasol 2' Driving Dunk (30 PTS) (Green 2 AST),nan,73 - 77,201188,Marc Gasol,MEM,201145,Jeff Green,MEM,0,nan,nan,Made Shot ,nan
75547,21500607,4,9:53,nan,O'Quinn 2' Layup (9 PTS),75 - 77,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
75548,21500607,4,9:53,nan,Knicks Delay,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Foul ,Delay Technical
75549,21500607,4,9:53,Gasol Free Throw Technical (31 PTS),nan,75 - 78,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
75550,21500607,4,9:31,MISS Gasol 12' Turnaround Fadeaway Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
75551,21500607,4,9:29,Williams REBOUND (Off:1 Def:3),nan,nan,202343,Elliot Williams,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
75552,21500607,4,9:29,GRIZZLIES Turnover: Shot Clock (T#9),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
75553,21500607,4,9:05,nan,MISS Grant 26' 3PT Jump Shot,nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
75554,21500607,4,9:05,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
75555,21500607,4,9:05,nan,Knicks Turnover: Shot Clock (T#9),nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
75556,21500607,4,8:52,Green 9' Driving Floating Bank Jump Shot (16 PTS),nan,75 - 80,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
75557,21500607,4,8:36,Gasol S.FOUL (P2.T1) (B.Barnaky),nan,nan,201188,Marc Gasol,MEM,203124,Kyle O'Quinn,NYK,0,nan,nan,Foul ,Shooting
75558,21500607,4,8:36,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
75559,21500607,4,8:36,nan,SUB: Calderon FOR Grant,nan,1626170,Jerian Grant,NYK,101181,Jose Calderon,NYK,0,nan,nan,Substitution ,nan
75560,21500607,4,8:36,nan,O'Quinn Free Throw 1 of 2 (10 PTS),76 - 80,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
75561,21500607,4,8:36,nan,O'Quinn Free Throw 2 of 2 (11 PTS),77 - 80,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
75562,21500607,4,8:14,MISS Gasol 8' Hook Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
75563,21500607,4,8:13,Allen REBOUND (Off:3 Def:5),nan,nan,2754,Tony Allen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
75564,21500607,4,8:12,nan,O'Quinn FLAGRANT.FOUL.TYPE1 (P3.T2) (R.Garretson),nan,203124,Kyle O'Quinn,NYK,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Flagrant Type 1
75565,21500607,4,8:12,nan,nan,nan,403,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
75566,21500607,4,8:12,nan,SUB: Lopez FOR O'Quinn,nan,203124,Kyle O'Quinn,NYK,201577,Robin Lopez,NYK,0,nan,nan,Substitution ,nan
75567,21500607,4,8:12,Gasol Free Throw Flagrant 1 of 2 (32 PTS),nan,77 - 81,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 1 of 2
75568,21500607,4,8:12,Gasol Free Throw Flagrant 2 of 2 (33 PTS),nan,77 - 82,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 2 of 2
75569,21500607,4,8:12,nan,SUB: Porzingis FOR Thomas,nan,202498,Lance Thomas,NYK,204001,Kristaps Porzingis,NYK,0,nan,nan,Substitution ,nan
75570,21500607,4,8:01,MISS Green  3PT Jump Shot,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
75571,21500607,4,8:00,nan,Lopez REBOUND (Off:0 Def:1),nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
75572,21500607,4,7:42,Allen STEAL (1 STL),Afflalo Lost Ball Turnover (P2.T10),nan,201167,Arron Afflalo,NYK,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Lost Ball
75573,21500607,4,7:37,Allen  Dunk (5 PTS) (Green 3 AST),nan,77 - 84,2754,Tony Allen,MEM,201145,Jeff Green,MEM,0,nan,nan,Made Shot ,nan
75574,21500607,4,7:07,nan,Lopez 8' Turnaround Hook Shot (6 PTS),79 - 84,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
75575,21500607,4,6:43,Williams 25' 3PT Jump Shot (3 PTS),nan,79 - 87,202343,Elliot Williams,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
75576,21500607,4,6:25,nan,MISS Calderon 25' 3PT Jump Shot,nan,101181,Jose Calderon,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
75577,21500607,4,6:24,Gasol REBOUND (Off:1 Def:6),nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
