sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
111587,21500890,4,12:00,nan,nan,79 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
111588,21500890,4,11:50,W. Johnson Out of Bounds - Bad Pass Turnover Turnover (P2.T9),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
111589,21500890,4,11:33,nan,MISS Robinson 3' Layup,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
111590,21500890,4,11:32,Aldrich REBOUND (Off:0 Def:4),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
111591,21500890,4,11:22,MISS Green 1' Jump Bank Shot,nan,nan,201145,Jeff Green,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
111592,21500890,4,11:18,nan,Robinson REBOUND (Off:2 Def:6),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
111593,21500890,4,11:05,nan,Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T10),nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
111594,21500890,4,10:54,nan,Brown S.FOUL (P3.T1) (S.Wright),nan,203900,Markel Brown,BKN,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Shooting
111595,21500890,4,10:54,MISS Crawford Free Throw 1 of 2,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
111596,21500890,4,10:54,CLIPPERS Rebound,nan,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
111597,21500890,4,10:54,Crawford Free Throw 2 of 2 (17 PTS),nan,79 - 82,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
111598,21500890,4,10:40,nan,MISS Brown 20' Pullup Jump Shot,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
111599,21500890,4,10:40,nan,Robinson REBOUND (Off:3 Def:6),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
111600,21500890,4,10:40,W. Johnson L.B.FOUL (P2.T1) (T.Maddox),nan,nan,202325,Wesley Johnson,LAC,203080,Thomas Robinson,BKN,0,nan,nan,Foul ,Loose Ball
111601,21500890,4,10:39,Aldrich P.FOUL (P3.T2) (T.Maddox),nan,nan,202332,Cole Aldrich,LAC,203080,Thomas Robinson,BKN,0,nan,nan,Foul ,Personal
111602,21500890,4,10:28,Crawford S.FOUL (P2.T3) (J.Tiven),nan,nan,2037,Jamal Crawford,LAC,203900,Markel Brown,BKN,0,nan,nan,Foul ,Shooting
111603,21500890,4,10:28,nan,MISS Brown Free Throw 1 of 2,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
111604,21500890,4,10:28,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
111605,21500890,4,10:28,nan,Brown Free Throw 2 of 2 (6 PTS),80 - 82,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
