sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
124627,21500996,4,12:00,nan,nan,69 - 94,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
124628,21500996,4,11:47,nan,Douglas S.FOUL (P3.T1) (K.Scott),nan,201962,Toney Douglas,NOP,2733,Shaun Livingston,GSW,0,nan,nan,Foul ,Shooting
124629,21500996,4,11:47,Livingston Free Throw 1 of 2 (3 PTS),nan,69 - 95,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
124630,21500996,4,11:47,Livingston Free Throw 2 of 2 (4 PTS),nan,69 - 96,2733,Shaun Livingston,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
124631,21500996,4,11:34,Speights S.FOUL (P2.T1) (K.Scott),nan,nan,201578,Marreese Speights,GSW,201962,Toney Douglas,NOP,0,nan,nan,Foul ,Shooting
124632,21500996,4,11:34,nan,Douglas Free Throw 1 of 2 (10 PTS),70 - 96,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
124633,21500996,4,11:34,nan,Douglas Free Throw 2 of 2 (11 PTS),71 - 96,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
124634,21500996,4,11:19,Speights 17' Jump Shot (4 PTS) (Livingston 3 AST),nan,71 - 98,201578,Marreese Speights,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
124635,21500996,4,11:00,nan,MISS Perkins 8' Turnaround Hook Shot,nan,2570,Kendrick Perkins,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
124636,21500996,4,10:59,Barbosa REBOUND (Off:0 Def:2),nan,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
124637,21500996,4,10:47,Speights 17' Fadeaway Jumper (6 PTS) (Barnes 3 AST),nan,71 - 100,201578,Marreese Speights,GSW,203084,Harrison Barnes,GSW,0,nan,nan,Made Shot ,nan
124638,21500996,4,10:20,nan,Douglas 27' 3PT Pullup Jump Shot (14 PTS) (Anderson 1 AST),74 - 100,201962,Toney Douglas,NOP,201583,Ryan Anderson,NOP,0,nan,nan,Made Shot ,nan
124639,21500996,4,10:01,Speights 19' Jump Shot (8 PTS) (Livingston 4 AST),nan,74 - 102,201578,Marreese Speights,GSW,2733,Shaun Livingston,GSW,0,nan,nan,Made Shot ,nan
124640,21500996,4,9:45,nan,Babbitt 8' Driving Floating Jump Shot (6 PTS) (Johnson 1 AST),76 - 102,202337,Luke Babbitt,NOP,203111,Orlando Johnson,NOP,0,nan,nan,Made Shot ,nan
124641,21500996,4,9:20,MISS Barbosa 18' Fadeaway Jumper,nan,nan,2571,Leandro Barbosa,GSW,0,nan,nan,0,nan,nan,Missed Shot ,nan
124642,21500996,4,9:19,nan,Babbitt REBOUND (Off:1 Def:3),nan,202337,Luke Babbitt,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
124643,21500996,4,9:11,WARRIORS T.Foul (Def. 3 Sec Speights ) (T.Brothers),nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
124644,21500996,4,9:11,nan,Anderson Free Throw Technical (13 PTS),77 - 102,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
124645,21500996,4,9:11,SUB: Clark FOR Livingston,nan,nan,2733,Shaun Livingston,GSW,203546,Ian Clark,GSW,0,nan,nan,Substitution ,nan
124646,21500996,4,9:11,SUB: Thompson FOR Barbosa,nan,nan,2571,Leandro Barbosa,GSW,202691,Klay Thompson,GSW,0,nan,nan,Substitution ,nan
124647,21500996,4,9:11,nan,SUB: Cunningham FOR Perkins,nan,2570,Kendrick Perkins,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Substitution ,nan
124648,21500996,4,9:11,nan,SUB: Gee FOR Johnson,nan,203111,Orlando Johnson,NOP,202087,Alonzo Gee,NOP,0,nan,nan,Substitution ,nan
124649,21500996,4,8:57,nan,MISS Anderson 18' Turnaround Fadeaway Shot,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
124650,21500996,4,8:56,Speights REBOUND (Off:3 Def:3),nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
124651,21500996,4,8:50,Speights Bad Pass Turnover (P2.T15),Douglas STEAL (2 STL),nan,201578,Marreese Speights,GSW,201962,Toney Douglas,NOP,0,nan,nan,Turnover ,Bad Pass
124652,21500996,4,8:43,nan,MISS Douglas 25' 3PT Pullup Jump Shot,nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
124653,21500996,4,8:42,Thompson REBOUND (Off:0 Def:2),nan,nan,202691,Klay Thompson,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
124654,21500996,4,8:33,Thompson 30' 3PT Pullup Jump Shot (16 PTS) (Speights 2 AST),nan,77 - 105,202691,Klay Thompson,GSW,201578,Marreese Speights,GSW,0,nan,nan,Made Shot ,nan
124655,21500996,4,8:07,nan,MISS Douglas 25' 3PT Jump Shot,nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
124656,21500996,4,8:06,Speights REBOUND (Off:3 Def:4),nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Rebound ,Unknown
124657,21500996,4,8:02,nan,Babbitt S.FOUL (P2.T2) (T.Brothers),nan,202337,Luke Babbitt,NOP,201578,Marreese Speights,GSW,0,nan,nan,Foul ,Shooting
124658,21500996,4,8:02,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
124659,21500996,4,8:02,MISS Speights Free Throw 1 of 2,nan,nan,201578,Marreese Speights,GSW,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
124660,21500996,4,8:02,WARRIORS Rebound,nan,nan,1610612744,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
