sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
226745,21600596,4,12:00,nan,nan,68 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
226746,21600596,4,11:38,nan,MISS Payne 25' 3PT Jump Shot,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
226747,21600596,4,11:37,nan,Kanter REBOUND (Off:6 Def:2),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
226748,21600596,4,11:35,nan,Kanter Offensive Charge Foul (P3.T1) (D.Guthrie),nan,202683,Enes Kanter,OKC,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Offensive Charge
226749,21600596,4,11:35,nan,Kanter Foul Turnover (P2.T14),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Turnover ,Foul
226750,21600596,4,11:21,nan,Payne P.FOUL (P1.T2) (E.Lewis),nan,1626166,Cameron Payne,OKC,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Personal
226751,21600596,4,11:08,Bjelica 6' Driving Bank Shot (7 PTS),nan,68 - 76,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
226752,21600596,4,11:08,nan,Grant S.FOUL (P1.T3) (D.Guthrie),nan,203924,Jerami Grant,OKC,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Shooting
226753,21600596,4,11:08,Bjelica Free Throw 1 of 1 (8 PTS),nan,68 - 77,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
226754,21600596,4,10:58,Bjelica P.FOUL (P4.T1) (E.Lewis),nan,nan,202357,Nemanja Bjelica,MIN,202683,Enes Kanter,OKC,0,nan,nan,Foul ,Personal
226755,21600596,4,10:47,nan,MISS Oladipo 17' Jump Shot,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
226756,21600596,4,10:46,Dieng REBOUND (Off:0 Def:3),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
226757,21600596,4,10:30,MISS Bjelica 25' 3PT Jump Shot,nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
226758,21600596,4,10:29,nan,Payne REBOUND (Off:0 Def:3),nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
226759,21600596,4,10:23,Rush STEAL (2 STL),Payne Bad Pass Turnover (P1.T15),nan,1626166,Cameron Payne,OKC,201575,Brandon Rush,MIN,0,nan,nan,Turnover ,Bad Pass
226760,21600596,4,10:05,Rush 24' 3PT Jump Shot (9 PTS) (Dieng 2 AST),nan,68 - 80,201575,Brandon Rush,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Made Shot ,nan
226761,21600596,4,10:05,nan,Thunder Timeout: Regular (Reg.4 Short 1),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
226762,21600596,4,9:50,Dunn STEAL (1 STL),Oladipo Lost Ball Turnover (P1.T16),nan,203506,Victor Oladipo,OKC,1627739,Kris Dunn,MIN,0,nan,nan,Turnover ,Lost Ball
226763,21600596,4,9:34,MISS Rush 8' Floating Jump Shot,nan,nan,201575,Brandon Rush,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
226764,21600596,4,9:32,Rush REBOUND (Off:2 Def:1),nan,nan,201575,Brandon Rush,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
226765,21600596,4,9:32,Rush 1' Tip Layup Shot (11 PTS),nan,68 - 82,201575,Brandon Rush,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
226766,21600596,4,9:15,nan,Kanter  Layup (17 PTS) (Lauvergne 1 AST),70 - 82,202683,Enes Kanter,OKC,203530,Joffrey Lauvergne,OKC,0,nan,nan,Made Shot ,nan
226767,21600596,4,8:58,MISS Dunn 19' Step Back Jump Shot,nan,nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
226768,21600596,4,8:57,TIMBERWOLVES Rebound,nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
226769,21600596,4,8:57,nan,Grant L.B.FOUL (P2.T4) (S.Anderson),nan,203924,Jerami Grant,OKC,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Loose Ball
226770,21600596,4,8:57,nan,SUB: Westbrook FOR Oladipo,nan,203506,Victor Oladipo,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
226771,21600596,4,8:44,MISS Dieng 15' Jump Shot,nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
226772,21600596,4,8:42,Bjelica REBOUND (Off:1 Def:2),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
226773,21600596,4,8:41,MISS Bjelica 1' Layup,nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
226774,21600596,4,8:40,nan,Westbrook REBOUND (Off:2 Def:7),nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
226775,21600596,4,8:27,nan,MISS Lauvergne 14' Jump Shot,nan,203530,Joffrey Lauvergne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
226776,21600596,4,8:27,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
226777,21600596,4,8:27,Dieng L.B.FOUL (P5.T2) (E.Lewis),nan,nan,203476,Gorgui Dieng,MIN,202683,Enes Kanter,OKC,0,nan,nan,Foul ,Loose Ball
226778,21600596,4,8:27,SUB: Towns FOR Dieng,nan,nan,203476,Gorgui Dieng,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
226779,21600596,4,8:21,Dunn S.FOUL (P2.T3) (S.Anderson),nan,nan,1627739,Kris Dunn,MIN,202683,Enes Kanter,OKC,0,nan,nan,Foul ,Shooting
