sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
75767,21500609,4,12:00,nan,nan,82 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
75768,21500609,4,11:46,Smith Bad Pass Turnover (P2.T8),McLemore STEAL (1 STL),nan,2746,Josh Smith,LAC,203463,Ben McLemore,SAC,0,nan,nan,Turnover ,Bad Pass
75769,21500609,4,11:37,nan,Casspi 25' 3PT Jump Shot (12 PTS) (Collison 3 AST),85 - 79,201956,Omri Casspi,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
75770,21500609,4,11:19,Crawford 9' Floating Jump Shot (16 PTS),nan,85 - 81,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
75771,21500609,4,11:04,nan,MISS Collison 20' Pullup Jump Shot,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75772,21500609,4,11:04,CLIPPERS Rebound,nan,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
75773,21500609,4,10:46,MISS Rivers 25' 3PT Jump Shot,nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75774,21500609,4,10:44,nan,Koufos REBOUND (Off:2 Def:5),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
75775,21500609,4,10:36,nan,Casspi 1' Cutting Layup Shot (14 PTS) (Belinelli 3 AST),87 - 81,201956,Omri Casspi,SAC,201158,Marco Belinelli,SAC,0,nan,nan,Made Shot ,nan
75776,21500609,4,10:19,nan,SUB: Cousins FOR Koufos,nan,201585,Kosta Koufos,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
75777,21500609,4,10:15,MISS W. Johnson 20' Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75778,21500609,4,10:15,nan,Belinelli REBOUND (Off:0 Def:2),nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
75779,21500609,4,9:57,nan,Cousins 2' Reverse Layup (19 PTS) (Belinelli 4 AST),89 - 81,202326,DeMarcus Cousins,SAC,201158,Marco Belinelli,SAC,0,nan,nan,Made Shot ,nan
75780,21500609,4,9:40,Crawford 15' Floating Jump Shot (18 PTS),nan,89 - 83,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
75781,21500609,4,9:16,nan,Casspi 25' 3PT Jump Shot (17 PTS) (Collison 4 AST),92 - 83,201956,Omri Casspi,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
75782,21500609,4,9:04,Prigioni Bad Pass Turnover (P1.T9),Collison STEAL (1 STL),nan,203143,Pablo Prigioni,LAC,201954,Darren Collison,SAC,0,nan,nan,Turnover ,Bad Pass
75783,21500609,4,8:59,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
75784,21500609,4,8:59,SUB: Paul FOR Prigioni,nan,nan,203143,Pablo Prigioni,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
75785,21500609,4,8:59,SUB: Aldrich FOR Smith,nan,nan,2746,Josh Smith,LAC,202332,Cole Aldrich,LAC,0,nan,nan,Substitution ,nan
75786,21500609,4,8:57,nan,MISS McLemore 1' Layup,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75787,21500609,4,8:56,Aldrich REBOUND (Off:3 Def:4),nan,nan,202332,Cole Aldrich,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
75788,21500609,4,8:35,MISS Crawford 9' Jump Shot,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75789,21500609,4,8:34,nan,Cousins REBOUND (Off:1 Def:8),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
75790,21500609,4,8:26,nan,MISS McLemore 24' 3PT Jump Shot,nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75791,21500609,4,8:26,nan,McLemore REBOUND (Off:1 Def:1),nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
75792,21500609,4,8:26,nan,McLemore Offensive Charge Foul (P3.T1) (E.Malloy),nan,203463,Ben McLemore,SAC,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Offensive Charge
75793,21500609,4,8:26,nan,McLemore Foul Turnover (P2.T14),nan,203463,Ben McLemore,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
75794,21500609,4,8:02,MISS Paul 7' Floating Jump Shot,nan,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
75795,21500609,4,8:01,nan,Belinelli REBOUND (Off:0 Def:3),nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
75796,21500609,4,7:54,nan,Cousins 3 Second Violation Turnover (P4.T15),nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
75797,21500609,4,7:54,nan,Kings Violation: Delay of game Violation,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
75798,21500609,4,7:54,SUB: Redick FOR Rivers,nan,nan,203085,Austin Rivers,LAC,200755,JJ Redick,LAC,0,nan,nan,Substitution ,nan
75799,21500609,4,7:34,Redick 13' Jump Shot (19 PTS) (Aldrich 2 AST),nan,92 - 85,200755,JJ Redick,LAC,202332,Cole Aldrich,LAC,0,nan,nan,Made Shot ,nan
75800,21500609,4,7:22,W. Johnson S.FOUL (P2.T1) (M.Boland),nan,nan,202325,Wesley Johnson,LAC,203463,Ben McLemore,SAC,0,nan,nan,Foul ,Shooting
