sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
259493,21600861,4,12:00,nan,nan,70 - 86,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
259494,21600861,4,11:42,Gibson 5' Turnaround Hook Shot (8 PTS),nan,70 - 88,201959,Taj Gibson,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
259495,21600861,4,11:27,nan,Ingram  Alley Oop Dunk (11 PTS) (Deng 2 AST),72 - 88,1627742,Brandon Ingram,LAL,2736,Luol Deng,LAL,0,nan,nan,Made Shot ,nan
259496,21600861,4,11:02,MISS McDermott  3PT Jump Shot,nan,nan,203926,Doug McDermott,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
259497,21600861,4,11:01,Kanter REBOUND (Off:3 Def:2),nan,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
259498,21600861,4,10:59,Kanter Lost Ball Turnover (P4.T14),Nance Jr. STEAL (2 STL),nan,202683,Enes Kanter,OKC,1626204,Larry Nance Jr.,LAL,0,nan,nan,Turnover ,Lost Ball
259499,21600861,4,10:59,Jump Ball Kanter vs. Nance Jr.: Tip to Zubac,nan,nan,202683,Enes Kanter,OKC,1626204,Larry Nance Jr.,LAL,1627826,Ivica Zubac,LAL,Jump Ball ,nan
259500,21600861,4,10:42,Christon P.FOUL (P3.T1) (T.Brothers),nan,nan,203902,Semaj Christon,OKC,1627826,Ivica Zubac,LAL,0,nan,nan,Foul ,Personal
259501,21600861,4,10:42,nan,MISS Zubac Free Throw 1 of 2,nan,1627826,Ivica Zubac,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
259502,21600861,4,10:42,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
259503,21600861,4,10:42,nan,Zubac Free Throw 2 of 2 (9 PTS),73 - 88,1627826,Ivica Zubac,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
