sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
105552,21500842,4,12:00,nan,nan,91 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
105553,21500842,4,11:44,MISS Barton 4' Driving Layup,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
105554,21500842,4,11:43,nan,Cauley-Stein REBOUND (Off:2 Def:2),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
105555,21500842,4,11:37,nan,MISS Belinelli 18' Fadeaway Jumper,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
105556,21500842,4,11:35,Augustin REBOUND (Off:0 Def:3),nan,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
105557,21500842,4,11:32,Barton  Running Dunk (6 PTS) (Augustin 3 AST),nan,91 - 79,203115,Will Barton,DEN,201571,D.J. Augustin,DEN,0,nan,nan,Made Shot ,nan
105558,21500842,4,11:32,nan,Casspi S.FOUL (P2.T1) (K.Fitzgerald),nan,201956,Omri Casspi,SAC,203115,Will Barton,DEN,0,nan,nan,Foul ,Shooting
105559,21500842,4,11:32,Barton Free Throw 1 of 1 (7 PTS),nan,91 - 80,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
105560,21500842,4,11:06,nan,MISS Belinelli 19' Fadeaway Jumper,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
105561,21500842,4,11:05,nan,Koufos REBOUND (Off:1 Def:3),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
105562,21500842,4,10:57,nan,Koufos 6' Turnaround Hook Shot (6 PTS),93 - 80,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
105563,21500842,4,10:38,MISS Barton 9' Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
105564,21500842,4,10:37,nan,Casspi REBOUND (Off:0 Def:8),nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
105565,21500842,4,10:21,Arthur STEAL (2 STL),Collison Lost Ball Turnover (P2.T13),nan,201954,Darren Collison,SAC,201589,Darrell Arthur,DEN,0,nan,nan,Turnover ,Lost Ball
105566,21500842,4,10:16,Barton 26' 3PT Pullup Jump Shot (10 PTS) (Arthur 3 AST),nan,93 - 83,203115,Will Barton,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
105567,21500842,4,10:01,nan,MISS Belinelli 7' Floating Jump Shot,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
105568,21500842,4,10:00,Arthur REBOUND (Off:1 Def:3),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
105569,21500842,4,9:52,nan,Cauley-Stein S.FOUL (P1.T2) (E.Roe),nan,1626161,Willie Cauley-Stein,SAC,203115,Will Barton,DEN,0,nan,nan,Foul ,Shooting
105570,21500842,4,9:52,Barton Free Throw 1 of 2 (11 PTS),nan,93 - 84,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
105571,21500842,4,9:52,nan,SUB: Gay FOR Cauley-Stein,nan,1626161,Willie Cauley-Stein,SAC,200752,Rudy Gay,SAC,0,nan,nan,Substitution ,nan
105572,21500842,4,9:52,MISS Barton Free Throw 2 of 2,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
105573,21500842,4,9:49,nan,Gay REBOUND (Off:0 Def:7),nan,200752,Rudy Gay,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
105574,21500842,4,9:45,Barton Personal Block Foul (P3.T1) (K.Fitzgerald),nan,nan,203115,Will Barton,DEN,201956,Omri Casspi,SAC,0,nan,nan,Foul ,Personal Block
105575,21500842,4,9:31,nan,MISS Collison 19' Jump Shot,nan,201954,Darren Collison,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
105576,21500842,4,9:30,Lauvergne REBOUND (Off:2 Def:1),nan,nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
105577,21500842,4,9:20,Barton 11' Fadeaway Jumper (13 PTS),nan,93 - 86,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
105578,21500842,4,9:20,nan,Kings Timeout: Regular (Reg.3 Short 1),nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
105579,21500842,4,9:20,nan,SUB: Cousins FOR Koufos,nan,201585,Kosta Koufos,SAC,202326,DeMarcus Cousins,SAC,0,nan,nan,Substitution ,nan
105580,21500842,4,9:09,nan,MISS Cousins 6' Jump Bank Shot,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
105581,21500842,4,9:09,Lauvergne REBOUND (Off:2 Def:2),nan,nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
105582,21500842,4,9:05,Sampson Out of Bounds Lost Ball Turnover (P3.T9),nan,nan,203960,JaKarr Sampson,DEN,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
105583,21500842,4,8:50,Augustin STEAL (1 STL),Cousins Bad Pass Turnover (P2.T14),nan,202326,DeMarcus Cousins,SAC,201571,D.J. Augustin,DEN,0,nan,nan,Turnover ,Bad Pass
105584,21500842,4,8:50,nan,Casspi C.P.FOUL (P3.T3) (K.Fitzgerald),nan,201956,Omri Casspi,SAC,201571,D.J. Augustin,DEN,0,nan,nan,Foul ,Clear Path
105585,21500842,4,8:50,nan,nan,nan,457,Andrew Lang,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
105586,21500842,4,8:50,Augustin Free Throw Clear Path 1 of 2 (1 PTS),nan,93 - 87,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Clear Path 1 of 2
105587,21500842,4,8:50,Augustin Free Throw Clear Path 2 of 2 (2 PTS),nan,93 - 88,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Clear Path 2 of 2
105588,21500842,4,8:29,Barton 25' 3PT Jump Shot (16 PTS) (Arthur 4 AST),nan,93 - 91,203115,Will Barton,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
105589,21500842,4,8:13,nan,MISS Cousins 1' Cutting Layup Shot,nan,202326,DeMarcus Cousins,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
105590,21500842,4,8:11,nan,Casspi REBOUND (Off:1 Def:8),nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
105591,21500842,4,8:11,nan,Casspi 3' Putback Layup (12 PTS),95 - 91,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
