sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
222769,21600562,4,12:00,nan,nan,82 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
222770,21600562,4,11:47,Brogdon STEAL (3 STL),Burke Bad Pass Turnover (P1.T16),nan,203504,Trey Burke,WAS,1627763,Malcolm Brogdon,MIL,0,nan,nan,Turnover ,Bad Pass
222771,21600562,4,11:25,Monroe  Dunk (10 PTS) (Terry 1 AST),nan,82 - 80,202328,Greg Monroe,MIL,1891,Jason Terry,MIL,0,nan,nan,Made Shot ,nan
222772,21600562,4,11:07,nan,McClellan 12' Step Back Jump Shot (5 PTS),84 - 80,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
222773,21600562,4,10:46,Teletovic Bad Pass Turnover (P1.T12),McClellan STEAL (2 STL),nan,203141,Mirza Teletovic,MIL,1627815,Sheldon McClellan,WAS,0,nan,nan,Turnover ,Bad Pass
222774,21600562,4,10:46,Brogdon Personal Take Foul (P1.T1) (C.Blair),nan,nan,1627763,Malcolm Brogdon,MIL,1627815,Sheldon McClellan,WAS,0,nan,nan,Foul ,Personal Take
222775,21600562,4,10:46,nan,SUB: Porter Jr. FOR Gortat,nan,101162,Marcin Gortat,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
222776,21600562,4,10:34,nan,MISS McClellan 13' Pullup Jump Shot,nan,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
222777,21600562,4,10:32,Monroe REBOUND (Off:2 Def:7),nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
222778,21600562,4,10:17,MISS Monroe 1' Reverse Layup,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
222779,21600562,4,10:16,nan,Burke REBOUND (Off:0 Def:2),nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
222780,21600562,4,10:09,nan,Mark Morris 3' Driving Layup (16 PTS) (Burke 4 AST),86 - 80,202693,Markieff Morris,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
222781,21600562,4,10:01,nan,Burke P.FOUL (P2.T1) (N.Buchert),nan,203504,Trey Burke,WAS,1627763,Malcolm Brogdon,MIL,0,nan,nan,Foul ,Personal
222782,21600562,4,9:46,MISS Snell 1' Layup,nan,nan,203503,Tony Snell,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
222783,21600562,4,9:45,nan,Mark Morris REBOUND (Off:4 Def:5),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
222784,21600562,4,9:41,nan,Burke Bad Pass Turnover (P2.T17),nan,203504,Trey Burke,WAS,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
222785,21600562,4,9:18,Brogdon  3PT Jump Shot (11 PTS) (Terry 2 AST),nan,86 - 83,1627763,Malcolm Brogdon,MIL,1891,Jason Terry,MIL,0,nan,nan,Made Shot ,nan
222786,21600562,4,9:03,Monroe STEAL (4 STL),Mark Morris Lost Ball Turnover (P2.T18),nan,202693,Markieff Morris,WAS,202328,Greg Monroe,MIL,0,nan,nan,Turnover ,Lost Ball
222787,21600562,4,9:00,Monroe Bad Pass Turnover (P3.T13),Burke STEAL (1 STL),nan,202328,Greg Monroe,MIL,203504,Trey Burke,WAS,0,nan,nan,Turnover ,Bad Pass
222788,21600562,4,8:57,nan,McClellan 1' Layup (7 PTS) (Burke 5 AST),88 - 83,1627815,Sheldon McClellan,WAS,203504,Trey Burke,WAS,0,nan,nan,Made Shot ,nan
222789,21600562,4,8:57,Snell S.FOUL (P2.T2) (N.Buchert),nan,nan,203503,Tony Snell,MIL,1627815,Sheldon McClellan,WAS,0,nan,nan,Foul ,Shooting
222790,21600562,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
222791,21600562,4,8:57,SUB: Parker FOR Snell,nan,nan,203503,Tony Snell,MIL,203953,Jabari Parker,MIL,0,nan,nan,Substitution ,nan
222792,21600562,4,8:57,nan,McClellan Free Throw 1 of 1 (8 PTS),89 - 83,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
222793,21600562,4,8:39,MISS Monroe 3' Hook Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
222794,21600562,4,8:38,nan,McClellan REBOUND (Off:0 Def:3),nan,1627815,Sheldon McClellan,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
222795,21600562,4,8:22,nan,MISS Oubre Jr. 1' Layup,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
222796,21600562,4,8:20,nan,Mark Morris REBOUND (Off:5 Def:5),nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
222797,21600562,4,8:20,nan,MISS Mark Morris 1' Tip Layup Shot,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
222798,21600562,4,8:19,Monroe REBOUND (Off:2 Def:8),nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
