sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
66368,21500531,4,12:00,nan,nan,71 - 68,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
66369,21500531,4,11:46,MISS Anderson 8' Jump Shot,Powell BLOCK (2 BLK),nan,201583,Ryan Anderson,NOP,0,nan,nan,203939,Dwight Powell,DAL,Missed Shot ,nan
66370,21500531,4,11:44,nan,Anderson REBOUND (Off:0 Def:4),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
66371,21500531,4,11:28,nan,Anderson 21' Jump Shot (5 PTS),73 - 68,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
66372,21500531,4,11:10,MISS Gordon 24' 3PT Jump Shot,nan,nan,201569,Eric Gordon,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
66373,21500531,4,11:09,nan,Evans REBOUND (Off:1 Def:1),nan,202379,Jeremy Evans,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
66374,21500531,4,10:46,nan,MISS Barea 26' 3PT Jump Shot,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
66375,21500531,4,10:45,nan,Powell REBOUND (Off:2 Def:5),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
66376,21500531,4,10:29,Cole P.FOUL (P1.T1) (M.McCutchen),nan,nan,202708,Norris Cole,NOP,202379,Jeremy Evans,DAL,0,nan,nan,Foul ,Personal
66377,21500531,4,10:29,SUB: Cunningham FOR Holiday,nan,nan,201950,Jrue Holiday,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Substitution ,nan
66378,21500531,4,10:19,Cole P.FOUL (P2.T2) (M.McCutchen),nan,nan,202708,Norris Cole,NOP,202379,Jeremy Evans,DAL,0,nan,nan,Foul ,Personal
66379,21500531,4,10:12,nan,Powell  Dunk (8 PTS) (Harris 3 AST),75 - 68,203939,Dwight Powell,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
66380,21500531,4,9:58,nan,Harris S.FOUL (P3.T1) (M.McCutchen),nan,2734,Devin Harris,DAL,201583,Ryan Anderson,NOP,0,nan,nan,Foul ,Shooting
66381,21500531,4,9:58,Anderson Free Throw 1 of 2 (9 PTS),nan,75 - 69,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
66382,21500531,4,9:58,SUB: Davis FOR Evans,nan,nan,201936,Tyreke Evans,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
66383,21500531,4,9:58,Anderson Free Throw 2 of 2 (10 PTS),nan,75 - 70,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
66384,21500531,4,9:35,Davis BLOCK (3 BLK),MISS Powell 14' Jump Shot,nan,203939,Dwight Powell,DAL,0,nan,nan,203076,Anthony Davis,NOP,Missed Shot ,nan
66385,21500531,4,9:33,Cole REBOUND (Off:1 Def:3),nan,nan,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
66386,21500531,4,9:26,MISS Anderson 26' 3PT Jump Shot,nan,nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
66387,21500531,4,9:25,nan,Harris REBOUND (Off:0 Def:6),nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
66388,21500531,4,9:07,nan,Powell 16' Jump Shot (10 PTS) (Harris 4 AST),77 - 70,203939,Dwight Powell,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
66389,21500531,4,8:56,MISS Cole 19' Jump Shot,nan,nan,202708,Norris Cole,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
66390,21500531,4,8:56,nan,Powell REBOUND (Off:2 Def:6),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
66391,21500531,4,8:36,nan,Barea 24' 3PT Jump Shot (8 PTS) (Powell 2 AST),80 - 70,200826,J.J. Barea,DAL,203939,Dwight Powell,DAL,0,nan,nan,Made Shot ,nan
66392,21500531,4,8:35,PELICANS Timeout: Regular (Full 4 Short 1),nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
66393,21500531,4,8:35,SUB: Gee FOR Gordon,nan,nan,201569,Eric Gordon,NOP,202087,Alonzo Gee,NOP,0,nan,nan,Substitution ,nan
