sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
193148,21600320,4,12:00,nan,nan,75 - 94,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
193149,21600320,4,11:38,nan,Dudley Out of Bounds - Bad Pass Turnover Turnover (P3.T16),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
193150,21600320,4,11:21,MISS Johnson 13' Fadeaway Jumper,nan,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
193151,21600320,4,11:20,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
193152,21600320,4,11:09,nan,Len 9' Jump Shot (14 PTS) (Knight 3 AST),77 - 94,203458,Alex Len,PHX,202688,Brandon Knight,PHX,0,nan,nan,Made Shot ,nan
193153,21600320,4,10:43,MISS Diaw 24' 3PT Jump Shot,nan,nan,2564,Boris Diaw,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
193154,21600320,4,10:43,nan,Knight REBOUND (Off:1 Def:2),nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
193155,21600320,4,10:36,nan,Knight 2' Running Layup (7 PTS),79 - 94,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
193156,21600320,4,10:16,MISS Exum 25' 3PT Jump Shot,nan,nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
193157,21600320,4,10:15,nan,Bender REBOUND (Off:0 Def:3),nan,1627733,Dragan Bender,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
193158,21600320,4,10:06,nan,MISS Len 16' Jump Shot,nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
193159,21600320,4,10:05,Ingles REBOUND (Off:0 Def:3),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
193160,21600320,4,9:54,MISS Ingles 25' 3PT Jump Shot,nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
193161,21600320,4,9:54,nan,Dudley REBOUND (Off:0 Def:5),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
193162,21600320,4,9:47,nan,Knight 1' Running Layup (9 PTS),81 - 94,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
193163,21600320,4,9:47,JAZZ Timeout: Regular (Full 4 Short 1),nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
193164,21600320,4,9:47,SUB: Gobert FOR Withey,nan,nan,203481,Jeff Withey,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
193165,21600320,4,9:47,SUB: Hayward FOR Ingles,nan,nan,204060,Joe Ingles,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
193166,21600320,4,9:35,nan,Bender P.FOUL (P4.T1) (B.Taylor),nan,1627733,Dragan Bender,PHX,203497,Rudy Gobert,UTA,0,nan,nan,Foul ,Personal
193167,21600320,4,9:26,MISS Diaw 5' Turnaround Hook Shot,nan,nan,2564,Boris Diaw,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
193168,21600320,4,9:26,nan,Len REBOUND (Off:1 Def:2),nan,203458,Alex Len,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
193169,21600320,4,9:12,nan,MISS Knight 24' 3PT Jump Shot,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
193170,21600320,4,9:12,Johnson REBOUND (Off:0 Def:2),nan,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
193171,21600320,4,9:00,nan,Barbosa P.FOUL (P2.T2) (B.Taylor),nan,2571,Leandro Barbosa,PHX,202330,Gordon Hayward,UTA,0,nan,nan,Foul ,Personal
193172,21600320,4,8:55,Exum OFF.Foul (P5) (B.Taylor),nan,nan,203957,Dante Exum,UTA,202688,Brandon Knight,PHX,0,nan,nan,Foul ,Offensive
193173,21600320,4,8:55,Exum Foul Turnover (P2.T12),nan,nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Turnover ,Foul
193174,21600320,4,8:55,SUB: Mack FOR Exum,nan,nan,203957,Dante Exum,UTA,202714,Shelvin Mack,UTA,0,nan,nan,Substitution ,nan
193175,21600320,4,8:46,nan,MISS Knight 8' Floating Jump Shot,nan,202688,Brandon Knight,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
