sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
249997,21600783,4,12:00,nan,nan,97 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
249998,21600783,4,11:38,Ellis 4' Driving Finger Roll Layup (6 PTS),nan,97 - 83,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
249999,21600783,4,11:21,nan,Frye 16' Jump Shot (5 PTS),99 - 83,101112,Channing Frye,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
250000,21600783,4,11:03,George 24' 3PT Jump Shot (19 PTS) (Ellis 3 AST),nan,99 - 86,202331,Paul George,IND,101145,Monta Ellis,IND,0,nan,nan,Made Shot ,nan
250001,21600783,4,10:42,Seraphin S.FOUL (P1.T1) (S.Anderson),nan,nan,202338,Kevin Seraphin,IND,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
250002,21600783,4,10:42,nan,James Free Throw 1 of 2 (17 PTS),100 - 86,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250003,21600783,4,10:42,nan,James Free Throw 2 of 2 (18 PTS),101 - 86,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250004,21600783,4,10:30,MISS George 21' Jump Shot,nan,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
250005,21600783,4,10:29,nan,Frye REBOUND (Off:0 Def:3),nan,101112,Channing Frye,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
250006,21600783,4,10:08,nan,Korver  3PT Jump Shot (20 PTS) (McRae 1 AST),104 - 86,2594,Kyle Korver,CLE,203895,Jordan McRae,CLE,0,nan,nan,Made Shot ,nan
250007,21600783,4,9:56,Miles 24' 3PT Jump Shot (23 PTS) (Stuckey 1 AST),nan,104 - 89,101139,CJ Miles,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
250008,21600783,4,9:39,Seraphin P.FOUL (P2.T2) (M.McCutchen),nan,nan,202338,Kevin Seraphin,IND,2544,LeBron James,CLE,0,nan,nan,Foul ,Personal
250009,21600783,4,9:31,Miles P.FOUL (P3.T3) (S.Anderson),nan,nan,101139,CJ Miles,IND,101112,Channing Frye,CLE,0,nan,nan,Foul ,Personal
250010,21600783,4,9:19,Ellis S.FOUL (P2.T4) (S.Anderson),nan,nan,101145,Monta Ellis,IND,2544,LeBron James,CLE,0,nan,nan,Foul ,Shooting
250011,21600783,4,9:19,Ellis T.FOUL (P2.T4) (S.Anderson),nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Foul ,Technical
250012,21600783,4,9:19,nan,Korver Free Throw Technical (21 PTS),105 - 89,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
250013,21600783,4,9:19,nan,James Free Throw 1 of 2 (19 PTS),106 - 89,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
250014,21600783,4,9:19,nan,MISS James Free Throw 2 of 2,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
250015,21600783,4,9:19,Seraphin REBOUND (Off:0 Def:1),nan,nan,202338,Kevin Seraphin,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
250016,21600783,4,9:04,MISS Stuckey 10' Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
250017,21600783,4,9:03,nan,Frye REBOUND (Off:0 Def:4),nan,101112,Channing Frye,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
250018,21600783,4,8:56,nan,MISS James 28' 3PT Pullup Jump Shot,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
250019,21600783,4,8:55,nan,Jefferson REBOUND (Off:1 Def:1),nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
250020,21600783,4,8:35,nan,Korver 19' Pullup Jump Shot (23 PTS) (Jefferson 1 AST),108 - 89,2594,Kyle Korver,CLE,2210,Richard Jefferson,CLE,0,nan,nan,Made Shot ,nan
250021,21600783,4,8:35,PACERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
250022,21600783,4,8:35,SUB: Teague FOR Seraphin,nan,nan,202338,Kevin Seraphin,IND,201952,Jeff Teague,IND,0,nan,nan,Substitution ,nan
