sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
225725,21600587,4,12:00,nan,nan,65 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
225726,21600587,4,11:41,Jennings 24' 3PT Jump Shot (3 PTS) (O'Quinn 2 AST),nan,65 - 79,201943,Brandon Jennings,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
225727,21600587,4,11:22,nan,Wade 4' Floating Jump Shot (14 PTS),67 - 79,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
225728,21600587,4,11:12,MISS O'Quinn 14' Jump Shot,nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
225729,21600587,4,11:10,nan,McDermott REBOUND (Off:0 Def:1),nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
225730,21600587,4,11:00,nan,MISS Grant 13' Fadeaway Jumper,nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
225731,21600587,4,10:59,O'Quinn REBOUND (Off:2 Def:8),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
225732,21600587,4,10:36,MISS Jennings  3PT Jump Shot,nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
225733,21600587,4,10:33,Thomas REBOUND (Off:2 Def:0),nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
225734,21600587,4,10:33,MISS Thomas 2' Putback Layup,nan,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
225735,21600587,4,10:32,nan,McDermott REBOUND (Off:0 Def:2),nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
225736,21600587,4,10:27,nan,Felicio 1' Layup (7 PTS) (Grant 4 AST),69 - 79,1626245,Cristiano Felicio,CHI,1626170,Jerian Grant,CHI,0,nan,nan,Made Shot ,nan
225737,21600587,4,10:10,nan,Grant S.FOUL (P1.T1) (E.Malloy),nan,1626170,Jerian Grant,CHI,201943,Brandon Jennings,NYK,0,nan,nan,Foul ,Shooting
225738,21600587,4,10:10,nan,nan,nan,403,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
225739,21600587,4,10:10,Jennings Free Throw 1 of 3 (4 PTS),nan,69 - 80,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
225740,21600587,4,10:10,MISS Jennings Free Throw 2 of 3,nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
225741,21600587,4,10:10,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
225742,21600587,4,10:10,Jennings Free Throw 3 of 3 (5 PTS),nan,69 - 81,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
225743,21600587,4,10:02,nan,Wade  Driving Dunk (16 PTS),71 - 81,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
225744,21600587,4,9:47,Kuzminskas 2' Finger Roll Layup (9 PTS) (O'Quinn 3 AST),nan,71 - 83,1627851,Mindaugas Kuzminskas,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Made Shot ,nan
225745,21600587,4,9:47,nan,McDermott S.FOUL (P1.T2) (M.Kogut),nan,203926,Doug McDermott,CHI,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,Foul ,Shooting
225746,21600587,4,9:47,nan,SUB: Zipser FOR McDermott,nan,203926,Doug McDermott,CHI,1627835,Paul Zipser,CHI,0,nan,nan,Substitution ,nan
225747,21600587,4,9:47,Kuzminskas Free Throw 1 of 1 (10 PTS),nan,71 - 84,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
225748,21600587,4,9:38,Holiday P.FOUL (P2.T1) (E.Lewis),nan,nan,203200,Justin Holiday,NYK,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Personal
225749,21600587,4,9:25,nan,MISS Rondo 25' 3PT Jump Shot,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
225750,21600587,4,9:23,O'Quinn REBOUND (Off:2 Def:9),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
225751,21600587,4,9:16,MISS Holiday 24' 3PT Jump Shot,nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
225752,21600587,4,9:14,nan,Grant REBOUND (Off:0 Def:2),nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
225753,21600587,4,9:12,O'Quinn BLOCK (4 BLK),MISS Wade 2' Layup,nan,2548,Dwyane Wade,CHI,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
225754,21600587,4,9:11,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
225755,21600587,4,9:04,Jennings STEAL (1 STL),Wade Bad Pass Turnover (P4.T13),nan,2548,Dwyane Wade,CHI,201943,Brandon Jennings,NYK,0,nan,nan,Turnover ,Bad Pass
225756,21600587,4,8:58,MISS Holiday 5' Jump Shot,nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
225757,21600587,4,8:57,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
225758,21600587,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
225759,21600587,4,8:57,nan,SUB: Portis FOR Rondo,nan,200765,Rajon Rondo,CHI,1626171,Bobby Portis,CHI,0,nan,nan,Substitution ,nan
225760,21600587,4,8:46,Kuzminskas  Driving Dunk (12 PTS) (Thomas 2 AST),nan,71 - 86,1627851,Mindaugas Kuzminskas,NYK,202498,Lance Thomas,NYK,0,nan,nan,Made Shot ,nan
225761,21600587,4,8:24,nan,MISS Wade 5' Floating Jump Shot,nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
225762,21600587,4,8:23,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
225763,21600587,4,8:16,nan,Wade 2' Driving Layup (18 PTS),73 - 86,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
