sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
293767,21601145,4,12:00,nan,nan,88 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
293768,21601145,4,11:43,O'Quinn BLOCK (1 BLK),MISS Jerebko 2' Layup,nan,201973,Jonas Jerebko,BOS,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
293769,21601145,4,11:42,nan,Celtics Rebound,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
293770,21601145,4,11:37,O'Quinn BLOCK (2 BLK),MISS Jerebko 1' Layup,nan,201973,Jonas Jerebko,BOS,0,nan,nan,203124,Kyle O'Quinn,NYK,Missed Shot ,nan
293771,21601145,4,11:35,O'Quinn REBOUND (Off:2 Def:5),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
293772,21601145,4,11:19,Randle Bad Pass Turnover (P2.T9),Rozier STEAL (2 STL),nan,1626184,Chasson Randle,NYK,1626179,Terry Rozier,BOS,0,nan,nan,Turnover ,Bad Pass
293773,21601145,4,11:03,nan,Smart 25' 3PT Jump Shot (12 PTS) (Rozier 3 AST),91 - 71,203935,Marcus Smart,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
293774,21601145,4,10:44,MISS Randle 26' 3PT Jump Shot,nan,nan,1626184,Chasson Randle,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
293775,21601145,4,10:43,nan,Olynyk REBOUND (Off:0 Def:2),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
293776,21601145,4,10:31,nan,MISS Olynyk 14' Jump Shot,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
293777,21601145,4,10:29,Randle REBOUND (Off:0 Def:1),nan,nan,1626184,Chasson Randle,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
293778,21601145,4,10:29,nan,Jerebko P.FOUL (P2.T1) (M.Ervin),nan,201973,Jonas Jerebko,BOS,1626184,Chasson Randle,NYK,0,nan,nan,Foul ,Personal
293779,21601145,4,10:17,MISS Vujacic 25' 3PT Jump Shot,nan,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
293780,21601145,4,10:16,nan,Olynyk REBOUND (Off:0 Def:3),nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
