sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
76020,21500611,4,12:00,nan,nan,58 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
76021,21500611,4,12:00,THUNDER Violation: Delay of game Violation,nan,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Violation ,Delay Of Game
76022,21500611,4,11:40,Kanter 1' Reverse Layup (2 PTS),nan,58 - 77,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
76023,21500611,4,11:12,nan,Heat Turnover: Shot Clock (T#17),nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
76024,21500611,4,11:00,Kanter Lost Ball Turnover (P1.T11),Stoudemire STEAL (1 STL),nan,202683,Enes Kanter,OKC,2405,Amar'e Stoudemire,MIA,0,nan,nan,Turnover ,Lost Ball
76025,21500611,4,10:45,Singler S.FOUL (P1.T1) (D.Stafford),nan,nan,202713,Kyle Singler,OKC,2736,Luol Deng,MIA,0,nan,nan,Foul ,Shooting
76026,21500611,4,10:45,nan,Deng Free Throw 1 of 2 (1 PTS),59 - 77,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
76027,21500611,4,10:45,nan,Deng Free Throw 2 of 2 (2 PTS),60 - 77,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
76028,21500611,4,10:28,MISS Roberson  3PT Jump Shot,nan,nan,203460,Andre Roberson,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
76029,21500611,4,10:27,nan,Deng REBOUND (Off:0 Def:3),nan,2736,Luol Deng,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
76030,21500611,4,10:17,nan,MISS Wade 17' Jump Shot,nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
76031,21500611,4,10:17,Waiters REBOUND (Off:0 Def:1),nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
76032,21500611,4,10:08,MISS Waiters 18' Jump Shot,nan,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
76033,21500611,4,10:08,nan,Stoudemire REBOUND (Off:0 Def:1),nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
76034,21500611,4,9:51,nan,Wade Out of Bounds Lost Ball Turnover (P3.T18),nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
76035,21500611,4,9:30,Singler  3PT Jump Shot (3 PTS) (Waiters 1 AST),nan,60 - 80,202713,Kyle Singler,OKC,203079,Dion Waiters,OKC,0,nan,nan,Made Shot ,nan
76036,21500611,4,9:03,nan,MISS Winslow  3PT Jump Shot,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
76037,21500611,4,9:02,Singler REBOUND (Off:2 Def:2),nan,nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
76038,21500611,4,8:55,MISS Payne 25' 3PT Pullup Jump Shot,nan,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
76039,21500611,4,8:55,nan,Stoudemire REBOUND (Off:0 Def:2),nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
76040,21500611,4,8:53,Singler P.FOUL (P2.T2) (D.Stafford),nan,nan,202713,Kyle Singler,OKC,2405,Amar'e Stoudemire,MIA,0,nan,nan,Foul ,Personal
76041,21500611,4,8:53,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
76042,21500611,4,8:53,nan,SUB: Johnson FOR Richardson,nan,1626196,Josh Richardson,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Substitution ,nan
