sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
277812,21601012,4,12:00,nan,nan,74 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
277813,21601012,4,11:49,Price STEAL (1 STL),Galloway Lost Ball Turnover (P3.T15),nan,204038,Langston Galloway,SAC,101179,Ronnie Price,PHX,0,nan,nan,Turnover ,Lost Ball
277814,21601012,4,11:45,MISS Williams 1' Layup,nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
277815,21601012,4,11:44,Warren REBOUND (Off:4 Def:2),nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
277816,21601012,4,11:43,Warren  Tip Dunk Shot (16 PTS),nan,74 - 77,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
277817,21601012,4,11:23,nan,Labissiere 8' Turnaround Jump Shot (13 PTS),76 - 77,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
277818,21601012,4,11:23,Dudley S.FOUL (P3.T1) (E.Dalen),nan,nan,201162,Jared Dudley,PHX,1627746,Skal Labissiere,SAC,0,nan,nan,Foul ,Shooting
277819,21601012,4,11:23,nan,Labissiere Free Throw 1 of 1 (14 PTS),77 - 77,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
277820,21601012,4,11:02,MISS Booker 26' 3PT Jump Shot,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
277821,21601012,4,11:01,nan,Labissiere REBOUND (Off:2 Def:5),nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
277822,21601012,4,10:50,nan,Labissiere 13' Jump Shot (16 PTS) (Evans 3 AST),79 - 77,1627746,Skal Labissiere,SAC,201936,Tyreke Evans,SAC,0,nan,nan,Made Shot ,nan
277823,21601012,4,10:42,MISS Booker 5' Jump Shot,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
277824,21601012,4,10:41,nan,Temple REBOUND (Off:0 Def:3),nan,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
277825,21601012,4,10:39,nan,Temple Offensive Charge Foul (P3.T1) (S.Foster),nan,202066,Garrett Temple,SAC,101179,Ronnie Price,PHX,0,nan,nan,Foul ,Offensive Charge
277826,21601012,4,10:39,nan,Temple Foul Turnover (P1.T16),nan,202066,Garrett Temple,SAC,0,nan,nan,0,nan,nan,Turnover ,Foul
277827,21601012,4,10:18,MISS Williams 6' Hook Shot,Papagiannis BLOCK (3 BLK),nan,1626210,Alan Williams,PHX,0,nan,nan,1627834,Georgios Papagiannis,SAC,Missed Shot ,nan
277828,21601012,4,10:17,Warren REBOUND (Off:5 Def:2),nan,nan,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
277829,21601012,4,10:13,Warren 10' Floating Jump Shot (18 PTS),nan,79 - 79,203933,TJ Warren,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
277830,21601012,4,10:00,nan,MISS Labissiere 16' Jump Shot,nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
277831,21601012,4,9:59,Williams REBOUND (Off:3 Def:5),nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
277832,21601012,4,9:49,MISS Williams 2' Cutting Layup Shot,nan,nan,1626210,Alan Williams,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
277833,21601012,4,9:49,nan,Labissiere REBOUND (Off:2 Def:6),nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
277834,21601012,4,9:37,Booker S.FOUL (P1.T2) (M.Boland),nan,nan,1626164,Devin Booker,PHX,1627746,Skal Labissiere,SAC,0,nan,nan,Foul ,Shooting
277835,21601012,4,9:37,nan,Labissiere Free Throw 1 of 2 (17 PTS),80 - 79,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
277836,21601012,4,9:37,nan,Labissiere Free Throw 2 of 2 (18 PTS),81 - 79,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
277837,21601012,4,9:17,MISS Price 25' 3PT Jump Shot,nan,nan,101179,Ronnie Price,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
277838,21601012,4,9:17,nan,Papagiannis REBOUND (Off:0 Def:3),nan,1627834,Georgios Papagiannis,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
277839,21601012,4,9:08,nan,Labissiere 8' Jump Shot (20 PTS) (Temple 3 AST),83 - 79,1627746,Skal Labissiere,SAC,202066,Garrett Temple,SAC,0,nan,nan,Made Shot ,nan
277840,21601012,4,9:03,SUNS Timeout: Regular (Full 4 Short 0),nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
