sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
107479,21500858,4,12:00,nan,nan,90 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
107480,21500858,4,11:47,nan,MISS Brown 20' Pullup Jump Shot,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
107481,21500858,4,11:46,Goodwin REBOUND (Off:0 Def:3),nan,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
107482,21500858,4,11:29,Chandler Bad Pass Turnover (P2.T17),McCullough STEAL (1 STL),nan,2199,Tyson Chandler,PHX,1626191,Chris McCullough,BKN,0,nan,nan,Turnover ,Bad Pass
107483,21500858,4,11:19,nan,MISS Robinson 9' Jump Shot,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
107484,21500858,4,11:19,Teletovic REBOUND (Off:2 Def:5),nan,nan,203141,Mirza Teletovic,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
107485,21500858,4,11:12,nan,Brown P.FOUL (P2.T1) (R.Mott),nan,203900,Markel Brown,BKN,1626164,Devin Booker,PHX,0,nan,nan,Foul ,Personal
107486,21500858,4,11:05,Booker 8' Jump Shot (10 PTS),nan,90 - 73,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
107487,21500858,4,10:45,nan,Karasev 25' 3PT Jump Shot (3 PTS) (Larkin 5 AST),93 - 73,203508,Sergey Karasev,BKN,203499,Shane Larkin,BKN,0,nan,nan,Made Shot ,nan
107488,21500858,4,10:27,MISS Price 25' 3PT Jump Shot,nan,nan,101179,Ronnie Price,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
107489,21500858,4,10:25,nan,McCullough REBOUND (Off:0 Def:1),nan,1626191,Chris McCullough,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
107490,21500858,4,10:18,nan,Brown 25' 3PT Jump Shot (11 PTS) (Karasev 1 AST),96 - 73,203900,Markel Brown,BKN,203508,Sergey Karasev,BKN,0,nan,nan,Made Shot ,nan
107491,21500858,4,10:16,SUNS Timeout: Regular (Full 4 Short 1),nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
107492,21500858,4,10:03,MISS Booker 4' Driving Floating Jump Shot,nan,nan,1626164,Devin Booker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
107493,21500858,4,10:02,nan,Karasev REBOUND (Off:0 Def:1),nan,203508,Sergey Karasev,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
107494,21500858,4,9:50,Teletovic S.FOUL (P4.T1) (R.Mott),nan,nan,203141,Mirza Teletovic,PHX,1626191,Chris McCullough,BKN,0,nan,nan,Foul ,Shooting
107495,21500858,4,9:50,nan,McCullough Free Throw 1 of 2 (1 PTS),97 - 73,1626191,Chris McCullough,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
107496,21500858,4,9:50,nan,McCullough Free Throw 2 of 2 (2 PTS),98 - 73,1626191,Chris McCullough,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
107497,21500858,4,9:42,nan,Karasev S.FOUL (P1.T2) (R.Mott),nan,203508,Sergey Karasev,BKN,203462,Archie Goodwin,PHX,0,nan,nan,Foul ,Shooting
107498,21500858,4,9:42,MISS Goodwin Free Throw 1 of 2,nan,nan,203462,Archie Goodwin,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
107499,21500858,4,9:42,SUNS Rebound,nan,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
