sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
106200,21500847,4,12:00,nan,nan,61 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
106201,21500847,4,11:41,Blake 24' 3PT Jump Shot (3 PTS) (Hilliard 1 AST),nan,61 - 88,2581,Steve Blake,DET,1626199,Darrun Hilliard,DET,0,nan,nan,Made Shot ,nan
106202,21500847,4,11:36,Blake S.FOUL (P3.T1) (K.Cutler),nan,nan,2581,Steve Blake,DET,203088,Kendall Marshall,PHI,0,nan,nan,Foul ,Shooting
106203,21500847,4,11:36,nan,MISS Marshall Free Throw 1 of 2,nan,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
106204,21500847,4,11:36,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
106205,21500847,4,11:36,nan,Marshall Free Throw 2 of 2 (3 PTS),62 - 88,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
106206,21500847,4,11:21,MISS Marc Morris 24' 3PT Jump Shot,nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
106207,21500847,4,11:21,PISTONS Rebound,nan,nan,1610612765,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
106208,21500847,4,11:21,nan,Thompson L.B.FOUL (P3.T1) (C.Kirkland),nan,203138,Hollis Thompson,PHI,203382,Aron Baynes,DET,0,nan,nan,Foul ,Loose Ball
106209,21500847,4,11:08,MISS Hilliard 3' Jump Shot,Holmes BLOCK (1 BLK),nan,1626199,Darrun Hilliard,DET,0,nan,nan,1626158,Richaun Holmes,PHI,Missed Shot ,nan
106210,21500847,4,11:06,nan,Thompson REBOUND (Off:1 Def:2),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
106211,21500847,4,10:59,nan,MISS Grant 1' Layup,nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
106212,21500847,4,10:57,Marc Morris REBOUND (Off:0 Def:4),nan,nan,202694,Marcus Morris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
106213,21500847,4,10:44,MISS Hilliard 18' Jump Shot,nan,nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
106214,21500847,4,10:42,Baynes REBOUND (Off:4 Def:3),nan,nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
106215,21500847,4,10:36,MISS Blake 25' 3PT Jump Shot,nan,nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
106216,21500847,4,10:34,nan,Canaan REBOUND (Off:0 Def:2),nan,203477,Isaiah Canaan,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
106217,21500847,4,10:19,nan,MISS Marshall 17' Jump Shot,nan,203088,Kendall Marshall,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
106218,21500847,4,10:18,Hilliard REBOUND (Off:0 Def:2),nan,nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
106219,21500847,4,10:05,MISS Hilliard 26' 3PT Jump Shot,nan,nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
106220,21500847,4,10:05,nan,Holmes REBOUND (Off:1 Def:2),nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
106221,21500847,4,9:58,nan,MISS Holmes 12' Jump Shot,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
106222,21500847,4,9:57,Hilliard REBOUND (Off:0 Def:3),nan,nan,1626199,Darrun Hilliard,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
