sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
259599,21600862,4,12:00,nan,nan,63 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
259600,21600862,4,11:43,MISS Towns 6' Hook Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
259601,21600862,4,11:41,nan,Finney-Smith REBOUND (Off:0 Def:2),nan,1627827,Dorian Finney-Smith,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
259602,21600862,4,11:25,nan,Barnes 6' Floating Jump Shot (17 PTS),65 - 71,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
259603,21600862,4,11:05,MISS Towns 21' Jump Shot,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
259604,21600862,4,11:03,nan,Finney-Smith REBOUND (Off:0 Def:3),nan,1627827,Dorian Finney-Smith,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
259605,21600862,4,10:57,nan,MISS Ferrell 25' 3PT Jump Shot,nan,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
259606,21600862,4,10:55,Towns REBOUND (Off:2 Def:12),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
259607,21600862,4,10:35,MISS Muhammad 26' 3PT Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
259608,21600862,4,10:34,Towns REBOUND (Off:3 Def:12),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
259609,21600862,4,10:33,MISS Towns 2' Layup,Nowitzki BLOCK (2 BLK),nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,1717,Dirk Nowitzki,DAL,Missed Shot ,nan
259610,21600862,4,10:30,TIMBERWOLVES Rebound,nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
259611,21600862,4,10:19,Bjelica 1' Running Layup (2 PTS),nan,65 - 73,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
259612,21600862,4,9:52,nan,Harris 24' 3PT Jump Shot (3 PTS) (Nowitzki 2 AST),68 - 73,2734,Devin Harris,DAL,1717,Dirk Nowitzki,DAL,0,nan,nan,Made Shot ,nan
259613,21600862,4,9:28,MISS Towns 1' Driving Layup,nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
259614,21600862,4,9:27,nan,Barnes REBOUND (Off:3 Def:3),nan,203084,Harrison Barnes,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
259615,21600862,4,9:19,nan,Harris 1' Driving Layup (5 PTS),70 - 73,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
259616,21600862,4,9:18,TIMBERWOLVES Timeout: Regular (Full 4 Short 0),nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
259617,21600862,4,9:18,SUB: Rubio FOR Dunn,nan,nan,1627739,Kris Dunn,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Substitution ,nan
259618,21600862,4,9:18,SUB: Wiggins FOR Bjelica,nan,nan,202357,Nemanja Bjelica,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
259619,21600862,4,8:53,MISS Wiggins 3' Layup,nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
259620,21600862,4,8:52,Towns REBOUND (Off:4 Def:12),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
259621,21600862,4,8:52,Towns 1' Tip Layup Shot (14 PTS),nan,70 - 75,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
259622,21600862,4,8:37,nan,Nowitzki 20' Jump Shot (8 PTS) (Harris 3 AST),72 - 75,1717,Dirk Nowitzki,DAL,2734,Devin Harris,DAL,0,nan,nan,Made Shot ,nan
259623,21600862,4,8:16,MISS Wiggins 19' Pullup Jump Shot,nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
259624,21600862,4,8:15,nan,Nowitzki REBOUND (Off:0 Def:6),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
259625,21600862,4,8:03,nan,MISS Ferrell 24' 3PT Jump Shot,nan,1627812,Yogi Ferrell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
259626,21600862,4,8:02,nan,Nowitzki REBOUND (Off:1 Def:6),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
259627,21600862,4,7:58,nan,Harris 25' 3PT Jump Shot (8 PTS) (Nowitzki 3 AST),75 - 75,2734,Devin Harris,DAL,1717,Dirk Nowitzki,DAL,0,nan,nan,Made Shot ,nan
259628,21600862,4,7:41,Towns 4' Driving Hook Shot (16 PTS) (Rubio 11 AST),nan,75 - 77,1626157,Karl-Anthony Towns,MIN,201937,Ricky Rubio,MIN,0,nan,nan,Made Shot ,nan
259629,21600862,4,7:27,nan,MISS Nowitzki 24' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
259630,21600862,4,7:26,TIMBERWOLVES Rebound,nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
259631,21600862,4,7:26,SUB: Dieng FOR Muhammad,nan,nan,203498,Shabazz Muhammad,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Substitution ,nan
