sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
218077,21600525,4,12:00,nan,nan,58 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
218078,21600525,4,11:36,MISS Simmons 24' 3PT Jump Shot,nan,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
218079,21600525,4,11:36,Lee REBOUND (Off:1 Def:1),nan,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
218080,21600525,4,11:18,MISS Green 25' 3PT Jump Shot,nan,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
218081,21600525,4,11:17,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218082,21600525,4,11:02,Mills Bad Pass Turnover (P1.T8),Ross STEAL (1 STL),nan,201988,Patty Mills,SAS,203082,Terrence Ross,TOR,0,nan,nan,Turnover ,Bad Pass
218083,21600525,4,10:58,Simmons S.FOUL (P2.T1) (B.Kennedy),nan,nan,203613,Jonathon Simmons,SAS,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Shooting
218084,21600525,4,10:58,nan,MISS Ross Free Throw 1 of 2,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
218085,21600525,4,10:58,nan,Raptors Rebound,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
218086,21600525,4,10:58,nan,Ross Free Throw 2 of 2 (8 PTS),59 - 88,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
218087,21600525,4,10:35,MISS Green 13' Pullup Jump Shot,nan,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
218088,21600525,4,10:34,Dedmon REBOUND (Off:2 Def:3),nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
218089,21600525,4,10:22,nan,Lowry P.FOUL (P3.T1) (J.VanDuyne),nan,200768,Kyle Lowry,TOR,201980,Danny Green,SAS,0,nan,nan,Foul ,Personal
218090,21600525,4,10:16,MISS Simmons 1' Driving Finger Roll Layup,nan,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
218091,21600525,4,10:15,Lee REBOUND (Off:2 Def:1),nan,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
218092,21600525,4,10:13,Lee 1' Putback Layup (4 PTS),nan,59 - 90,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
218093,21600525,4,9:51,nan,MISS Joseph 9' Floating Jump Shot,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
218094,21600525,4,9:49,Lee REBOUND (Off:2 Def:2),nan,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
218095,21600525,4,9:45,Simmons 1' Reverse Layup (4 PTS) (Mills 2 AST),nan,59 - 92,203613,Jonathon Simmons,SAS,201988,Patty Mills,SAS,0,nan,nan,Made Shot ,nan
218096,21600525,4,9:22,nan,Ross 19' Step Back Jump Shot (10 PTS),61 - 92,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
218097,21600525,4,9:04,Simmons 1' Driving Finger Roll Layup (6 PTS),nan,61 - 94,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
218098,21600525,4,8:43,nan,Lowry 1' Driving Layup (6 PTS),63 - 94,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
