sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
236490,21600676,4,12:00,nan,nan,80 - 91,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
236491,21600676,4,11:43,MISS Mark Morris 15' Jump Shot,nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
236492,21600676,4,11:42,nan,Smart REBOUND (Off:1 Def:4),nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
236493,21600676,4,11:41,Smith P.FOUL (P2.T1) (G.Petraitis),nan,nan,201160,Jason Smith,WAS,203935,Marcus Smart,BOS,0,nan,nan,Foul ,Personal
236494,21600676,4,11:31,nan,MISS Olynyk 24' 3PT Jump Shot,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
236495,21600676,4,11:30,Mark Morris REBOUND (Off:1 Def:7),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
236496,21600676,4,11:21,Burke Bad Pass Turnover (P1.T13),Rozier STEAL (2 STL),nan,203504,Trey Burke,WAS,1626179,Terry Rozier,BOS,0,nan,nan,Turnover ,Bad Pass
236497,21600676,4,11:17,Smith Shooting Block Foul (P3.T2) (G.Petraitis),nan,nan,201160,Jason Smith,WAS,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting Block
236498,21600676,4,11:17,nan,Thomas Free Throw 1 of 2 (22 PTS),81 - 91,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
236499,21600676,4,11:17,nan,SUB: Jerebko FOR Olynyk,nan,203482,Kelly Olynyk,BOS,201973,Jonas Jerebko,BOS,0,nan,nan,Substitution ,nan
236500,21600676,4,11:17,nan,Thomas Free Throw 2 of 2 (23 PTS),82 - 91,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
236501,21600676,4,11:00,Oubre Jr. Lost Ball Turnover (P1.T14),Smart STEAL (4 STL),nan,1626162,Kelly Oubre Jr.,WAS,203935,Marcus Smart,BOS,0,nan,nan,Turnover ,Lost Ball
236502,21600676,4,10:52,nan,MISS Thomas 28' 3PT Jump Shot,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
236503,21600676,4,10:51,nan,Jerebko REBOUND (Off:2 Def:1),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
236504,21600676,4,10:50,nan,Jerebko  Putback Dunk (4 PTS),84 - 91,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
236505,21600676,4,10:43,WIZARDS Timeout: Regular (Full 4 Short 1),nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
236506,21600676,4,10:28,MISS Mark Morris 7' Jump Shot,nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
236507,21600676,4,10:27,nan,Jerebko REBOUND (Off:2 Def:2),nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
236508,21600676,4,10:13,Mark Morris BLOCK (2 BLK),MISS Thomas 1' Layup,nan,202738,Isaiah Thomas,BOS,0,nan,nan,202693,Markieff Morris,WAS,Missed Shot ,nan
