sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
119057,21500950,4,12:00,nan,nan,90 - 99,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
119058,21500950,4,11:36,nan,Johnson 9' Jump Shot (5 PTS),92 - 99,203111,Orlando Johnson,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
119059,21500950,4,11:22,nan,Perkins P.FOUL (P3.T1) (S.Wall),nan,2570,Kendrick Perkins,NOP,2744,Al Jefferson,CHA,0,nan,nan,Foul ,Personal
119060,21500950,4,11:14,Lin 1' Driving Layup (6 PTS),nan,92 - 101,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
119061,21500950,4,10:58,nan,MISS Johnson 26' 3PT Jump Shot,nan,203111,Orlando Johnson,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
119062,21500950,4,10:57,Kaminsky REBOUND (Off:0 Def:3),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
119063,21500950,4,10:48,Lin 1' Driving Layup (8 PTS),nan,92 - 103,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
119064,21500950,4,10:48,nan,Pelicans Timeout: Regular (Reg.4 Short 0),nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
119065,21500950,4,10:48,nan,SUB: Davis FOR Johnson,nan,203111,Orlando Johnson,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
119066,21500950,4,10:48,nan,SUB: Holiday FOR Anderson,nan,201583,Ryan Anderson,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Substitution ,nan
119067,21500950,4,10:38,nan,Davis 19' Jump Shot (33 PTS),94 - 103,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
119068,21500950,4,10:21,nan,Perkins S.FOUL (P4.T2) (M.Ervin),nan,2570,Kendrick Perkins,NOP,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Shooting
119069,21500950,4,10:21,nan,nan,nan,422,Avery Johnson,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
119070,21500950,4,10:21,Lin Free Throw 1 of 2 (9 PTS),nan,94 - 104,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
119071,21500950,4,10:21,Lin Free Throw 2 of 2 (10 PTS),nan,94 - 105,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
119072,21500950,4,10:09,nan,MISS Holiday 26' 3PT Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
119073,21500950,4,10:08,Kaminsky REBOUND (Off:0 Def:4),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
119074,21500950,4,9:58,MISS Kaminsky 25' 3PT Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
119075,21500950,4,9:56,nan,Holiday REBOUND (Off:0 Def:4),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
119076,21500950,4,9:39,nan,Davis 25' 3PT Jump Shot (36 PTS) (Douglas 5 AST),97 - 105,203076,Anthony Davis,NOP,201962,Toney Douglas,NOP,0,nan,nan,Made Shot ,nan
119077,21500950,4,9:18,MISS Lin 5' Jump Shot,Douglas BLOCK (1 BLK),nan,202391,Jeremy Lin,CHA,0,nan,nan,201962,Toney Douglas,NOP,Missed Shot ,nan
119078,21500950,4,9:16,nan,Davis REBOUND (Off:1 Def:7),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
119079,21500950,4,9:15,Lamb S.FOUL (P3.T1) (C.Kirkland),nan,nan,203087,Jeremy Lamb,CHA,201950,Jrue Holiday,NOP,0,nan,nan,Foul ,Shooting
119080,21500950,4,9:15,nan,Holiday Free Throw 1 of 2 (33 PTS),98 - 105,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
119081,21500950,4,9:15,nan,Holiday Free Throw 2 of 2 (34 PTS),99 - 105,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
119082,21500950,4,9:00,MISS Jefferson 14' Jump Shot,nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
119083,21500950,4,8:58,nan,Davis REBOUND (Off:1 Def:8),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
119084,21500950,4,8:47,Kaminsky STEAL (2 STL),Holiday Bad Pass Turnover (P3.T9),nan,201950,Jrue Holiday,NOP,1626163,Frank Kaminsky,CHA,0,nan,nan,Turnover ,Bad Pass
119085,21500950,4,8:38,MISS Batum 26' 3PT Jump Shot,nan,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
119086,21500950,4,8:37,nan,Davis REBOUND (Off:1 Def:9),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
119087,21500950,4,8:25,nan,MISS Davis 16' Jump Shot,nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
119088,21500950,4,8:24,Lamb REBOUND (Off:0 Def:1),nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
119089,21500950,4,8:12,MISS Jefferson 12' Turnaround Hook Shot,nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
119090,21500950,4,8:11,nan,Davis REBOUND (Off:1 Def:10),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
119091,21500950,4,7:51,nan,MISS Douglas 14' Jump Shot,nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
119092,21500950,4,7:50,Jefferson REBOUND (Off:0 Def:3),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
119093,21500950,4,7:39,MISS Lamb 25' 3PT Jump Shot,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
119094,21500950,4,7:37,nan,Davis REBOUND (Off:1 Def:11),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
119095,21500950,4,7:30,Kaminsky P.FOUL (P1.T2) (S.Wall),nan,nan,1626163,Frank Kaminsky,CHA,203076,Anthony Davis,NOP,0,nan,nan,Foul ,Personal
119096,21500950,4,7:30,nan,SUB: Asik FOR Perkins,nan,2570,Kendrick Perkins,NOP,201600,Omer Asik,NOP,0,nan,nan,Substitution ,nan
119097,21500950,4,7:26,SUB: Lee FOR Jefferson,nan,nan,2744,Al Jefferson,CHA,201584,Courtney Lee,CHA,0,nan,nan,Substitution ,nan
119098,21500950,4,7:26,SUB: Zeller FOR Lamb,nan,nan,203087,Jeremy Lamb,CHA,203469,Cody Zeller,CHA,0,nan,nan,Substitution ,nan
