sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
181760,21600229,4,12:00,nan,nan,90 - 64,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
181761,21600229,4,11:38,nan,MISS Valentine 12' Jump Shot,nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
181762,21600229,4,11:37,McConnell REBOUND (Off:0 Def:1),nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
181763,21600229,4,11:32,MISS McConnell 1' Layup,nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
181764,21600229,4,11:30,Holmes REBOUND (Off:1 Def:1),nan,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
181765,21600229,4,11:30,Holmes  Layup (5 PTS),nan,90 - 66,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181766,21600229,4,11:10,McConnell STEAL (1 STL),Canaan Lost Ball Turnover (P1.T12),nan,203477,Isaiah Canaan,CHI,204456,T.J. McConnell,PHI,0,nan,nan,Turnover ,Lost Ball
181767,21600229,4,11:06,nan,Wade S.FOUL (P2.T1) (T.Brothers),nan,2548,Dwyane Wade,CHI,201573,Jerryd Bayless,PHI,0,nan,nan,Foul ,Shooting
181768,21600229,4,11:06,Bayless Free Throw 1 of 2 (8 PTS),nan,90 - 67,201573,Jerryd Bayless,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
181769,21600229,4,11:06,SUB: Thompson FOR Stauskas,nan,nan,203917,Nik Stauskas,PHI,203138,Hollis Thompson,PHI,0,nan,nan,Substitution ,nan
181770,21600229,4,11:06,Bayless Free Throw 2 of 2 (9 PTS),nan,90 - 68,201573,Jerryd Bayless,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
181771,21600229,4,10:48,nan,Wade 17' Turnaround Jump Shot (17 PTS),92 - 68,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181772,21600229,4,10:30,Bayless 9' Driving Bank Shot (11 PTS) (Saric 3 AST),nan,92 - 70,201573,Jerryd Bayless,PHI,203967,Dario Saric,PHI,0,nan,nan,Made Shot ,nan
181773,21600229,4,10:16,nan,MISS Mirotic 14' Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
181774,21600229,4,10:15,Thompson REBOUND (Off:0 Def:3),nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
181775,21600229,4,9:59,Saric Out of Bounds - Bad Pass Turnover Turnover (P3.T17),nan,nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
181776,21600229,4,9:59,SUB: Luwawu-Cabarrot FOR McConnell,nan,nan,204456,T.J. McConnell,PHI,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,Substitution ,nan
181777,21600229,4,9:49,nan,Wade 14' Pullup Jump Shot (19 PTS),94 - 70,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181778,21600229,4,9:30,MISS Bayless 2' Layup,nan,nan,201573,Jerryd Bayless,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
181779,21600229,4,9:29,Holmes REBOUND (Off:2 Def:1),nan,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
181780,21600229,4,9:29,MISS Holmes 1' Tip Layup Shot,nan,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
181781,21600229,4,9:26,nan,Valentine REBOUND (Off:0 Def:3),nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
181782,21600229,4,9:20,nan,Wade  3PT Step Back Jump Shot (22 PTS),97 - 70,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181783,21600229,4,8:58,MISS Bayless 15' Jump Shot,nan,nan,201573,Jerryd Bayless,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
181784,21600229,4,8:57,Holmes REBOUND (Off:3 Def:1),nan,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
181785,21600229,4,8:57,Holmes 1' Layup (7 PTS),nan,97 - 72,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181786,21600229,4,8:57,nan,Portis S.FOUL (P1.T2) (J.Goble),nan,1626171,Bobby Portis,CHI,1626158,Richaun Holmes,PHI,0,nan,nan,Foul ,Shooting
181787,21600229,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
181788,21600229,4,8:57,Holmes Free Throw 1 of 1 (8 PTS),nan,97 - 73,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
181789,21600229,4,8:45,nan,Wade 15' Running Jump Shot (24 PTS),99 - 73,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181790,21600229,4,8:36,Bayless Out of Bounds Lost Ball Turnover (P2.T18),nan,nan,201573,Jerryd Bayless,PHI,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
181791,21600229,4,8:23,nan,Wade 19' Jump Shot (26 PTS),101 - 73,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
181792,21600229,4,8:10,MISS Holmes 26' 3PT Jump Shot,nan,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
