sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
89305,21500715,4,12:00,nan,nan,62 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
89306,21500715,4,11:49,nan,Teague Out of Bounds - Bad Pass Turnover Turnover (P2.T14),nan,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
89307,21500715,4,11:36,Bosh 16' Fadeaway Jumper (14 PTS),nan,62 - 77,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
89308,21500715,4,11:16,nan,Hardaway Jr. 2' Cutting Layup Shot (6 PTS) (Teague 4 AST),64 - 77,203501,Tim Hardaway Jr.,ATL,201952,Jeff Teague,ATL,0,nan,nan,Made Shot ,nan
89309,21500715,4,11:05,MISS Bosh 25' 3PT Jump Shot,nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
89310,21500715,4,11:04,nan,Bazemore REBOUND (Off:0 Def:9),nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
89311,21500715,4,10:57,nan,MISS Hardaway Jr. 25' 3PT Jump Shot,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
89312,21500715,4,10:56,Green REBOUND (Off:0 Def:3),nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
89313,21500715,4,10:36,nan,Teague S.FOUL (P5.T1) (C.Blair),nan,201952,Jeff Teague,ATL,1626159,Justise Winslow,MIA,0,nan,nan,Foul ,Shooting
89314,21500715,4,10:36,Winslow Free Throw 1 of 2 (9 PTS),nan,64 - 78,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89315,21500715,4,10:36,Winslow Free Throw 2 of 2 (10 PTS),nan,64 - 79,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89316,21500715,4,10:24,Winslow S.FOUL (P3.T1) (S.Wall),nan,nan,1626159,Justise Winslow,MIA,203145,Kent Bazemore,ATL,0,nan,nan,Foul ,Shooting
89317,21500715,4,10:24,nan,MISS Bazemore Free Throw 1 of 2,nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89318,21500715,4,10:24,nan,Hawks Rebound,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
89319,21500715,4,10:24,nan,MISS Bazemore Free Throw 2 of 2,nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89320,21500715,4,10:23,Green REBOUND (Off:0 Def:4),nan,nan,101123,Gerald Green,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
89321,21500715,4,10:11,Green 25' 3PT Jump Shot (7 PTS) (McRoberts 1 AST),nan,64 - 82,101123,Gerald Green,MIA,201177,Josh McRoberts,MIA,0,nan,nan,Made Shot ,nan
89322,21500715,4,10:09,Green P.FOUL (P2.T2) (S.Wall),nan,nan,101123,Gerald Green,MIA,201952,Jeff Teague,ATL,0,nan,nan,Foul ,Personal
89323,21500715,4,9:57,nan,Horford 13' Jump Shot (15 PTS) (Teague 5 AST),66 - 82,201143,Al Horford,ATL,201952,Jeff Teague,ATL,0,nan,nan,Made Shot ,nan
89324,21500715,4,9:44,McRoberts Bad Pass Turnover (P2.T14),Teague STEAL (2 STL),nan,201177,Josh McRoberts,MIA,201952,Jeff Teague,ATL,0,nan,nan,Turnover ,Bad Pass
89325,21500715,4,9:40,nan,Teague 3' Running Jump Shot (11 PTS),68 - 82,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
89326,21500715,4,9:21,MISS Winslow 17' Jump Shot,nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
89327,21500715,4,9:20,nan,Bazemore REBOUND (Off:0 Def:10),nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
89328,21500715,4,9:16,Bosh S.FOUL (P3.T3) (S.Foster),nan,nan,2547,Chris Bosh,MIA,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Foul ,Shooting
89329,21500715,4,9:16,nan,Hardaway Jr. Free Throw 1 of 2 (7 PTS),69 - 82,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89330,21500715,4,9:16,nan,SUB: Schroder FOR Teague,nan,201952,Jeff Teague,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Substitution ,nan
89331,21500715,4,9:16,nan,SUB: Millsap FOR Splitter,nan,201168,Tiago Splitter,ATL,200794,Paul Millsap,ATL,0,nan,nan,Substitution ,nan
89332,21500715,4,9:16,nan,Hardaway Jr. Free Throw 2 of 2 (8 PTS),70 - 82,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89333,21500715,4,9:11,HEAT Timeout: Regular (Full 4 Short 2),nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
89334,21500715,4,9:11,SUB: Dragic FOR Udrih,nan,nan,2757,Beno Udrih,MIA,201609,Goran Dragic,MIA,0,nan,nan,Substitution ,nan
89335,21500715,4,8:52,Dragic 5' Turnaround Jump Shot (9 PTS),nan,70 - 84,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
89336,21500715,4,8:32,nan,Hardaway Jr. 16' Jump Shot (10 PTS) (Horford 1 AST),72 - 84,203501,Tim Hardaway Jr.,ATL,201143,Al Horford,ATL,0,nan,nan,Made Shot ,nan
89337,21500715,4,8:12,Green Lost Ball Turnover (P2.T15),Millsap STEAL (2 STL),nan,101123,Gerald Green,MIA,200794,Paul Millsap,ATL,0,nan,nan,Turnover ,Lost Ball
89338,21500715,4,8:04,Green STEAL (1 STL),Millsap Bad Pass Turnover (P4.T15),nan,200794,Paul Millsap,ATL,101123,Gerald Green,MIA,0,nan,nan,Turnover ,Bad Pass
89339,21500715,4,7:45,nan,Horford S.FOUL (P4.T2) (S.Foster),nan,201143,Al Horford,ATL,2547,Chris Bosh,MIA,0,nan,nan,Foul ,Shooting
89340,21500715,4,7:45,Bosh Free Throw 1 of 2 (15 PTS),nan,72 - 85,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89341,21500715,4,7:45,nan,SUB: Teague FOR Schroder,nan,203471,Dennis Schroder,ATL,201952,Jeff Teague,ATL,0,nan,nan,Substitution ,nan
89342,21500715,4,7:45,Bosh Free Throw 2 of 2 (16 PTS),nan,72 - 86,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89343,21500715,4,7:26,nan,Horford 18' Jump Shot (17 PTS) (Teague 6 AST),74 - 86,201143,Al Horford,ATL,201952,Jeff Teague,ATL,0,nan,nan,Made Shot ,nan
89344,21500715,4,7:03,McRoberts 8' Jump Shot (5 PTS),nan,74 - 88,201177,Josh McRoberts,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
89345,21500715,4,7:03,nan,Millsap S.FOUL (P5.T3) (S.Foster),nan,200794,Paul Millsap,ATL,201177,Josh McRoberts,MIA,0,nan,nan,Foul ,Shooting
89346,21500715,4,7:03,nan,SUB: Splitter FOR Millsap,nan,200794,Paul Millsap,ATL,201168,Tiago Splitter,ATL,0,nan,nan,Substitution ,nan
89347,21500715,4,7:03,SUB: Stoudemire FOR Bosh,nan,nan,2547,Chris Bosh,MIA,2405,Amar'e Stoudemire,MIA,0,nan,nan,Substitution ,nan
89348,21500715,4,7:03,SUB: Wade FOR Green,nan,nan,101123,Gerald Green,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Substitution ,nan
89349,21500715,4,7:03,McRoberts Free Throw 1 of 1 (6 PTS),nan,74 - 89,201177,Josh McRoberts,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
89350,21500715,4,6:58,Stoudemire S.FOUL (P1.T4) (S.Foster),nan,nan,2405,Amar'e Stoudemire,MIA,201952,Jeff Teague,ATL,0,nan,nan,Foul ,Shooting
89351,21500715,4,6:58,nan,Teague Free Throw 1 of 2 (12 PTS),75 - 89,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89352,21500715,4,6:58,nan,SUB: Sefolosha FOR Horford,nan,201143,Al Horford,ATL,200757,Thabo Sefolosha,ATL,0,nan,nan,Substitution ,nan
89353,21500715,4,6:58,SUB: Deng FOR McRoberts,nan,nan,201177,Josh McRoberts,MIA,2736,Luol Deng,MIA,0,nan,nan,Substitution ,nan
89354,21500715,4,6:58,nan,SUB: Schroder FOR Hardaway Jr.,nan,203501,Tim Hardaway Jr.,ATL,203471,Dennis Schroder,ATL,0,nan,nan,Substitution ,nan
89355,21500715,4,6:58,nan,Teague Free Throw 2 of 2 (13 PTS),76 - 89,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89356,21500715,4,6:40,MISS Wade 3' Jump Shot,nan,nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
89357,21500715,4,6:40,nan,Schroder REBOUND (Off:1 Def:2),nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
89358,21500715,4,6:40,Dragic P.FOUL (P5.PN) (S.Foster),nan,nan,201609,Goran Dragic,MIA,201952,Jeff Teague,ATL,0,nan,nan,Foul ,Personal
89359,21500715,4,6:40,nan,Teague Free Throw 1 of 2 (14 PTS),77 - 89,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89360,21500715,4,6:40,SUB: Udrih FOR Dragic,nan,nan,201609,Goran Dragic,MIA,2757,Beno Udrih,MIA,0,nan,nan,Substitution ,nan
89361,21500715,4,6:40,nan,Teague Free Throw 2 of 2 (15 PTS),78 - 89,201952,Jeff Teague,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
89362,21500715,4,6:16,MISS Wade 4' Driving Layup,nan,nan,2548,Dwyane Wade,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
89363,21500715,4,6:14,Stoudemire REBOUND (Off:5 Def:6),nan,nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
89364,21500715,4,6:06,MISS Stoudemire 3' Jump Shot,nan,nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
89365,21500715,4,6:04,nan,Splitter REBOUND (Off:0 Def:5),nan,201168,Tiago Splitter,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
89366,21500715,4,5:55,nan,MISS Bazemore 24' 3PT Jump Shot,nan,203145,Kent Bazemore,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
89367,21500715,4,5:53,Winslow REBOUND (Off:2 Def:6),nan,nan,1626159,Justise Winslow,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
89368,21500715,4,5:38,nan,Schroder P.FOUL (P2.T4) (C.Blair),nan,203471,Dennis Schroder,ATL,2405,Amar'e Stoudemire,MIA,0,nan,nan,Foul ,Personal
89369,21500715,4,5:38,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
89370,21500715,4,5:38,nan,SUB: Hardaway Jr. FOR Teague,nan,201952,Jeff Teague,ATL,203501,Tim Hardaway Jr.,ATL,0,nan,nan,Substitution ,nan
89371,21500715,4,5:38,nan,SUB: Horford FOR Splitter,nan,201168,Tiago Splitter,ATL,201143,Al Horford,ATL,0,nan,nan,Substitution ,nan
89372,21500715,4,5:24,Winslow Bad Pass Turnover (P2.T16),Horford STEAL (1 STL),nan,1626159,Justise Winslow,MIA,201143,Al Horford,ATL,0,nan,nan,Turnover ,Bad Pass
89373,21500715,4,5:20,nan,MISS Schroder 2' Driving Layup,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
89374,21500715,4,5:19,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
89375,21500715,4,5:19,nan,Horford L.B.FOUL (P5.PN) (S.Wall),nan,201143,Al Horford,ATL,2405,Amar'e Stoudemire,MIA,0,nan,nan,Foul ,Loose Ball
89376,21500715,4,5:19,Stoudemire Free Throw 1 of 2 (13 PTS),nan,78 - 90,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
89377,21500715,4,5:19,nan,SUB: Millsap FOR Sefolosha,nan,200757,Thabo Sefolosha,ATL,200794,Paul Millsap,ATL,0,nan,nan,Substitution ,nan
89378,21500715,4,5:19,nan,SUB: Teague FOR Schroder,nan,203471,Dennis Schroder,ATL,201952,Jeff Teague,ATL,0,nan,nan,Substitution ,nan
89379,21500715,4,5:19,MISS Stoudemire Free Throw 2 of 2,nan,nan,2405,Amar'e Stoudemire,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
