sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
265843,21600913,4,12:00,nan,nan,106 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
265844,21600913,4,11:47,MISS Hardaway Jr. 26' 3PT Jump Shot,nan,nan,203501,Tim Hardaway Jr.,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
265845,21600913,4,11:46,nan,Jefferson REBOUND (Off:0 Def:2),nan,2210,Richard Jefferson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
265846,21600913,4,11:44,Ilyasova STEAL (1 STL),Jefferson Bad Pass Turnover (P2.T13),nan,2210,Richard Jefferson,CLE,101141,Ersan Ilyasova,ATL,0,nan,nan,Turnover ,Bad Pass
265847,21600913,4,11:38,nan,Jefferson S.FOUL (P4.T1) (T.Maddox),nan,2210,Richard Jefferson,CLE,203471,Dennis Schroder,ATL,0,nan,nan,Foul ,Shooting
265848,21600913,4,11:38,Schroder Free Throw 1 of 2 (10 PTS),nan,106 - 89,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
265849,21600913,4,11:38,Schroder Free Throw 2 of 2 (11 PTS),nan,106 - 90,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
265850,21600913,4,11:25,nan,MISS James  Alley Oop Layup,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
265851,21600913,4,11:22,Prince REBOUND (Off:0 Def:2),nan,nan,1627752,Taurean Prince,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
265852,21600913,4,11:15,Schroder 2' Driving Layup (13 PTS),nan,106 - 92,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Made Shot ,nan
265853,21600913,4,11:00,nan,MISS Korver 25' 3PT Jump Shot,nan,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
265854,21600913,4,10:59,Sefolosha REBOUND (Off:2 Def:3),nan,nan,200757,Thabo Sefolosha,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
265855,21600913,4,10:51,MISS Schroder 25' 3PT Running Pull-Up Jump Shot,nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
265856,21600913,4,10:50,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
265857,21600913,4,10:30,nan,James  Driving Dunk (32 PTS) (D. Williams 7 AST),108 - 92,2544,LeBron James,CLE,101114,Deron Williams,CLE,0,nan,nan,Made Shot ,nan
265858,21600913,4,10:01,MISS Prince 11' Pullup Jump Shot,nan,nan,1627752,Taurean Prince,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
265859,21600913,4,10:00,Schroder REBOUND (Off:1 Def:1),nan,nan,203471,Dennis Schroder,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
265860,21600913,4,9:58,MISS Schroder 1' Reverse Layup,Williams BLOCK (1 BLK),nan,203471,Dennis Schroder,ATL,0,nan,nan,202682,Derrick Williams,CLE,Missed Shot ,nan
265861,21600913,4,9:57,nan,James REBOUND (Off:1 Def:9),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
