sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
240317,21600708,4,12:00,nan,nan,80 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
240318,21600708,4,11:46,Diaw P.FOUL (P1.T1) (K.Cutler),nan,nan,2564,Boris Diaw,UTA,1713,Vince Carter,MEM,0,nan,nan,Foul ,Personal
240319,21600708,4,11:32,nan,Randolph 5' Hook Shot (18 PTS),82 - 74,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
240320,21600708,4,11:04,Hood  3PT Jump Shot (13 PTS) (Exum 1 AST),nan,82 - 77,203918,Rodney Hood,UTA,203957,Dante Exum,UTA,0,nan,nan,Made Shot ,nan
240321,21600708,4,10:51,Diaw S.FOUL (P2.T2) (B.Barnaky),nan,nan,2564,Boris Diaw,UTA,2216,Zach Randolph,MEM,0,nan,nan,Foul ,Shooting
240322,21600708,4,10:51,nan,Randolph Free Throw 1 of 2 (19 PTS),83 - 77,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
240323,21600708,4,10:51,nan,Randolph Free Throw 2 of 2 (20 PTS),84 - 77,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
240324,21600708,4,10:38,nan,Green P.FOUL (P1.T1) (S.Wright),nan,203210,JaMychal Green,MEM,203918,Rodney Hood,UTA,0,nan,nan,Foul ,Personal
240325,21600708,4,10:30,MISS Hood 24' 3PT Pullup Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
240326,21600708,4,10:29,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
240327,21600708,4,10:22,Hood P.FOUL (P2.T3) (B.Barnaky),nan,nan,203918,Rodney Hood,UTA,203584,Troy Daniels,MEM,0,nan,nan,Foul ,Personal
240328,21600708,4,10:22,SUB: G. Hill FOR Exum,nan,nan,203957,Dante Exum,UTA,201588,George Hill,UTA,0,nan,nan,Substitution ,nan
240329,21600708,4,10:22,SUB: Johnson FOR Ingles,nan,nan,204060,Joe Ingles,UTA,2207,Joe Johnson,UTA,0,nan,nan,Substitution ,nan
240330,21600708,4,10:09,nan,MISS Carter 17' Turnaround Fadeaway Shot,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
240331,21600708,4,10:08,Hood REBOUND (Off:0 Def:4),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
240332,21600708,4,9:51,nan,Carter S.FOUL (P4.T2) (K.Cutler),nan,1713,Vince Carter,MEM,203918,Rodney Hood,UTA,0,nan,nan,Foul ,Shooting
240333,21600708,4,9:51,Hood Free Throw 1 of 2 (14 PTS),nan,84 - 78,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
240334,21600708,4,9:51,Hood Free Throw 2 of 2 (15 PTS),nan,84 - 79,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
240335,21600708,4,9:33,nan,MISS Carter 25' 3PT Jump Shot,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
240336,21600708,4,9:32,G. Hill REBOUND (Off:0 Def:1),nan,nan,201588,George Hill,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
240337,21600708,4,9:20,nan,Randolph P.FOUL (P1.T3) (B.Barnaky),nan,2216,Zach Randolph,MEM,201588,George Hill,UTA,0,nan,nan,Foul ,Personal
240338,21600708,4,9:20,SUB: Gobert FOR Diaw,nan,nan,2564,Boris Diaw,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
240339,21600708,4,9:20,nan,SUB: Ennis III FOR Daniels,nan,203584,Troy Daniels,MEM,203516,James Ennis III,MEM,0,nan,nan,Substitution ,nan
240340,21600708,4,9:20,nan,SUB: Gasol FOR Green,nan,203210,JaMychal Green,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
240341,21600708,4,9:09,G. Hill Out of Bounds - Bad Pass Turnover Turnover (P3.T13),nan,nan,201588,George Hill,UTA,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
240342,21600708,4,8:53,nan,MISS Gasol 3' Jump Shot,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
240343,21600708,4,8:51,nan,Randolph REBOUND (Off:2 Def:5),nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
240344,21600708,4,8:51,nan,Randolph 3' Tip Layup Shot (22 PTS),86 - 79,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
