sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
98122,21500785,4,12:00,nan,nan,83 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
98123,21500785,4,11:46,nan,MISS Wall 21' Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
98124,21500785,4,11:44,Galloway REBOUND (Off:0 Def:4),nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
98125,21500785,4,11:37,Galloway Lost Ball Turnover (P1.T9),Wall STEAL (1 STL),nan,204038,Langston Galloway,NYK,202322,John Wall,WAS,0,nan,nan,Turnover ,Lost Ball
98126,21500785,4,11:34,nan,Wall  Dunk (15 PTS) (Sessions 1 AST),85 - 83,202322,John Wall,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
98127,21500785,4,11:10,nan,Temple P.FOUL (P2.T1) (M.Callahan),nan,202066,Garrett Temple,WAS,201167,Arron Afflalo,NYK,0,nan,nan,Foul ,Personal
98128,21500785,4,11:01,Williams 9' Step Back Jump Shot (6 PTS),nan,85 - 85,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
98129,21500785,4,10:45,Seraphin S.FOUL (P3.T1) (M.Callahan),nan,nan,202338,Kevin Seraphin,NYK,201196,Ramon Sessions,WAS,0,nan,nan,Foul ,Shooting
98130,21500785,4,10:45,nan,MISS Sessions Free Throw 1 of 2,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
98131,21500785,4,10:45,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
98132,21500785,4,10:45,nan,Sessions Free Throw 2 of 2 (5 PTS),86 - 85,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
98133,21500785,4,10:31,MISS Galloway  Layup,Nene BLOCK (1 BLK),nan,204038,Langston Galloway,NYK,0,nan,nan,2403,Nene,WAS,Missed Shot ,nan
98134,21500785,4,10:30,Vujacic REBOUND (Off:2 Def:3),nan,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
98135,21500785,4,10:29,MISS Vujacic 19' Jump Shot,nan,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
98136,21500785,4,10:28,nan,Humphries REBOUND (Off:0 Def:2),nan,2743,Kris Humphries,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
98137,21500785,4,10:27,Galloway P.FOUL (P3.T2) (M.Kogut),nan,nan,204038,Langston Galloway,NYK,2743,Kris Humphries,WAS,0,nan,nan,Foul ,Personal
98138,21500785,4,10:27,nan,SUB: Porter Jr. FOR Humphries,nan,2743,Kris Humphries,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
98139,21500785,4,10:12,nan,MISS Temple 17' Jump Shot,nan,202066,Garrett Temple,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
98140,21500785,4,10:10,Afflalo REBOUND (Off:0 Def:1),nan,nan,201167,Arron Afflalo,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
98141,21500785,4,9:58,Seraphin Out of Bounds - Bad Pass Turnover Turnover (P3.T10),nan,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
98142,21500785,4,9:45,nan,MISS Nene 10' Jump Shot,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
98143,21500785,4,9:43,Vujacic REBOUND (Off:2 Def:4),nan,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
98144,21500785,4,9:38,Galloway 22' Jump Shot (8 PTS) (Vujacic 2 AST),nan,86 - 87,204038,Langston Galloway,NYK,2756,Sasha Vujacic,NYK,0,nan,nan,Made Shot ,nan
98145,21500785,4,9:20,nan,Sessions 2' Driving Layup (7 PTS) (Wall 14 AST),88 - 87,201196,Ramon Sessions,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
98146,21500785,4,9:00,nan,Nene P.FOUL (P1.T2) (B.Forte),nan,2403,Nene,WAS,202338,Kevin Seraphin,NYK,0,nan,nan,Foul ,Personal
98147,21500785,4,9:00,SUB: Calderon FOR Vujacic,nan,nan,2756,Sasha Vujacic,NYK,101181,Jose Calderon,NYK,0,nan,nan,Substitution ,nan
98148,21500785,4,9:00,SUB: Anthony FOR Williams,nan,nan,202682,Derrick Williams,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
98149,21500785,4,9:00,SUB: Lopez FOR Seraphin,nan,nan,202338,Kevin Seraphin,NYK,201577,Robin Lopez,NYK,0,nan,nan,Substitution ,nan
98150,21500785,4,8:46,Anthony 14' Turnaround Fadeaway (22 PTS),nan,88 - 89,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
98151,21500785,4,8:33,nan,MISS Sessions 25' 3PT Jump Shot,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
98152,21500785,4,8:32,Anthony REBOUND (Off:0 Def:8),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
98153,21500785,4,8:09,KNICKS Turnover: Shot Clock (T#11),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
98154,21500785,4,8:09,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
98155,21500785,4,8:09,nan,SUB: Beal FOR Sessions,nan,201196,Ramon Sessions,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
98156,21500785,4,7:56,nan,Beal 25' 3PT Jump Shot (22 PTS) (Wall 15 AST),91 - 89,203078,Bradley Beal,WAS,202322,John Wall,WAS,0,nan,nan,Made Shot ,nan
98157,21500785,4,7:39,MISS Calderon 4' Jump Shot,Beal BLOCK (1 BLK),nan,101181,Jose Calderon,NYK,0,nan,nan,203078,Bradley Beal,WAS,Missed Shot ,nan
98158,21500785,4,7:36,nan,Beal REBOUND (Off:0 Def:3),nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
98159,21500785,4,7:30,nan,MISS Nene 2' Alley Oop Layup,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
