sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
205405,21600421,4,12:00,nan,nan,87 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
205406,21600421,4,11:42,O'Quinn S.FOUL (P3.T1) (M.Davis),nan,nan,203124,Kyle O'Quinn,NYK,101139,CJ Miles,IND,0,nan,nan,Foul ,Shooting
205407,21600421,4,11:42,nan,Miles Free Throw 1 of 2 (4 PTS),88 - 84,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
205408,21600421,4,11:42,nan,Miles Free Throw 2 of 2 (5 PTS),89 - 84,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
205409,21600421,4,11:28,Anthony 25' 3PT Jump Shot (27 PTS) (Jennings 3 AST),nan,89 - 87,2546,Carmelo Anthony,NYK,201943,Brandon Jennings,NYK,0,nan,nan,Made Shot ,nan
205410,21600421,4,11:13,SUB: Noah FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,201149,Joakim Noah,NYK,0,nan,nan,Substitution ,nan
205411,21600421,4,11:05,nan,Miles  3PT Jump Shot (8 PTS) (Brooks 2 AST),92 - 87,101139,CJ Miles,IND,201166,Aaron Brooks,IND,0,nan,nan,Made Shot ,nan
205412,21600421,4,10:49,MISS Anthony 16' Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
205413,21600421,4,10:48,nan,Miles REBOUND (Off:1 Def:5),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
205414,21600421,4,10:40,nan,Brooks 1' Driving Layup (4 PTS),94 - 87,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
205415,21600421,4,10:25,Anthony 19' Jump Shot (29 PTS) (Noah 1 AST),nan,94 - 89,2546,Carmelo Anthony,NYK,201149,Joakim Noah,NYK,0,nan,nan,Made Shot ,nan
205416,21600421,4,10:12,nan,MISS Jefferson 16' Jump Shot,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
205417,21600421,4,10:11,Holiday REBOUND (Off:0 Def:3),nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
205418,21600421,4,9:49,MISS Anthony 21' Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
205419,21600421,4,9:48,nan,Miles REBOUND (Off:1 Def:6),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
