sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
22659,21500179,4,12:00,nan,nan,67 - 91,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
22660,21500179,4,11:45,Lee BLOCK (1 BLK),MISS Bogdanovic 2' Layup,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,101135,David Lee,BOS,Missed Shot ,nan
22661,21500179,4,11:44,nan,Bargnani REBOUND (Off:1 Def:0),nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22662,21500179,4,11:42,nan,MISS Larkin 2' Driving Finger Roll Layup,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22663,21500179,4,11:41,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
22664,21500179,4,11:36,nan,Bargnani 4' Jump Shot (5 PTS) (Karasev 1 AST),69 - 91,200745,Andrea Bargnani,BKN,203508,Sergey Karasev,BKN,0,nan,nan,Made Shot ,nan
22665,21500179,4,11:10,Bradley 24' 3PT Step Back Jump Shot (19 PTS) (Smart 4 AST),nan,69 - 94,202340,Avery Bradley,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
22666,21500179,4,10:56,nan,MISS Larkin 24' 3PT Jump Shot,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22667,21500179,4,10:55,Jerebko REBOUND (Off:0 Def:1),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22668,21500179,4,10:48,MISS Jerebko 27' 3PT Jump Shot,nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22669,21500179,4,10:47,nan,Robinson REBOUND (Off:2 Def:2),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22670,21500179,4,10:37,nan,Larkin 18' Jump Shot (7 PTS),71 - 94,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
22671,21500179,4,10:13,Turner 2' Driving Reverse Layup (8 PTS),nan,71 - 96,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
22672,21500179,4,9:48,nan,MISS Larkin 7' Driving Bank Shot,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22673,21500179,4,9:47,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
22674,21500179,4,9:47,nan,Nets Turnover: Shot Clock (T#17),nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
22675,21500179,4,9:35,nan,Bogdanovic P.FOUL (P1.T1) (B.Adams),nan,202711,Bojan Bogdanovic,BKN,202323,Evan Turner,BOS,0,nan,nan,Foul ,Personal
22676,21500179,4,9:29,Lee Lost Ball Turnover (P2.T11),Karasev STEAL (1 STL),nan,101135,David Lee,BOS,203508,Sergey Karasev,BKN,0,nan,nan,Turnover ,Lost Ball
22677,21500179,4,9:26,Smart S.FOUL (P5.T1) (M.Callahan),nan,nan,203935,Marcus Smart,BOS,203080,Thomas Robinson,BKN,0,nan,nan,Foul ,Shooting
22678,21500179,4,9:26,nan,Robinson Free Throw 1 of 2 (1 PTS),72 - 96,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
22679,21500179,4,9:26,SUB: Thomas FOR Smart,nan,nan,203935,Marcus Smart,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Substitution ,nan
22680,21500179,4,9:26,SUB: Zeller FOR Lee,nan,nan,101135,David Lee,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Substitution ,nan
22681,21500179,4,9:26,nan,Robinson Free Throw 2 of 2 (2 PTS),73 - 96,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
22682,21500179,4,9:10,MISS Jerebko 7' Driving Hook Shot,nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22683,21500179,4,9:09,nan,Robinson REBOUND (Off:2 Def:3),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22684,21500179,4,8:55,nan,MISS Robinson 5' Floating Jump Shot,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22685,21500179,4,8:54,Thomas REBOUND (Off:0 Def:1),nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22686,21500179,4,8:38,Thomas 13' Jump Shot (16 PTS),nan,73 - 98,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
22687,21500179,4,8:38,nan,Karasev S.FOUL (P2.T2) (T.Ford),nan,203508,Sergey Karasev,BKN,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
22688,21500179,4,8:38,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
22689,21500179,4,8:38,nan,SUB: Ellington FOR Robinson,nan,203080,Thomas Robinson,BKN,201961,Wayne Ellington,BKN,0,nan,nan,Substitution ,nan
22690,21500179,4,8:38,MISS Thomas Free Throw 1 of 1,nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
22691,21500179,4,8:37,nan,Bogdanovic REBOUND (Off:0 Def:1),nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22692,21500179,4,8:23,nan,MISS Bargnani 16' Jump Shot,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22693,21500179,4,8:22,Turner REBOUND (Off:1 Def:3),nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22694,21500179,4,8:08,Bradley  Driving Layup (21 PTS) (Zeller 1 AST),nan,73 - 100,202340,Avery Bradley,BOS,203092,Tyler Zeller,BOS,0,nan,nan,Made Shot ,nan
22695,21500179,4,7:53,nan,MISS Bogdanovic 4' Driving Hook Shot,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22696,21500179,4,7:52,Zeller REBOUND (Off:0 Def:1),nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22697,21500179,4,7:41,Turner 7' Turnaround Jump Shot (10 PTS),nan,73 - 102,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
22698,21500179,4,7:28,nan,MISS Bargnani 1' Driving Finger Roll Layup,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22699,21500179,4,7:27,Zeller REBOUND (Off:0 Def:2),nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22700,21500179,4,7:22,MISS Jerebko 26' 3PT Jump Shot,nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22701,21500179,4,7:21,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
22702,21500179,4,7:11,nan,Karasev 17' Floating Jump Shot (5 PTS),75 - 102,203508,Sergey Karasev,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
22703,21500179,4,6:59,Zeller 2' Cutting Layup Shot (2 PTS) (Thomas 9 AST),nan,75 - 104,203092,Tyler Zeller,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
22704,21500179,4,6:38,nan,Bogdanovic 25' 3PT Jump Shot (9 PTS),78 - 104,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
22705,21500179,4,6:25,Thomas 3' Driving Layup (18 PTS),nan,78 - 106,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
22706,21500179,4,6:13,nan,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P2.T18),nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
22707,21500179,4,6:13,SUB: Hunter FOR Bradley,nan,nan,202340,Avery Bradley,BOS,1626154,RJ Hunter,BOS,0,nan,nan,Substitution ,nan
22708,21500179,4,5:56,MISS Zeller 5' Hook Shot,nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22709,21500179,4,5:55,nan,Bargnani REBOUND (Off:1 Def:1),nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22710,21500179,4,5:41,nan,Ellington 27' 3PT Pullup Jump Shot (3 PTS),81 - 106,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
22711,21500179,4,5:32,Thomas Bad Pass Turnover (P3.T12),Larkin STEAL (3 STL),nan,202738,Isaiah Thomas,BOS,203499,Shane Larkin,BKN,0,nan,nan,Turnover ,Bad Pass
22712,21500179,4,5:31,Jerebko P.FOUL (P1.T2) (T.Ford),nan,nan,201973,Jonas Jerebko,BOS,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Personal
22713,21500179,4,5:31,CELTICS Timeout: Regular (Full 4 Short 2),nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
22714,21500179,4,5:31,SUB: Olynyk FOR Thomas,nan,nan,202738,Isaiah Thomas,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Substitution ,nan
22715,21500179,4,5:31,nan,SUB: Brown FOR Bogdanovic,nan,202711,Bojan Bogdanovic,BKN,203900,Markel Brown,BKN,0,nan,nan,Substitution ,nan
22716,21500179,4,5:31,nan,SUB: Hollis-Jefferson FOR Bargnani,nan,200745,Andrea Bargnani,BKN,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Substitution ,nan
22717,21500179,4,5:31,nan,SUB: Robinson FOR Ellington,nan,201961,Wayne Ellington,BKN,203080,Thomas Robinson,BKN,0,nan,nan,Substitution ,nan
22718,21500179,4,5:21,nan,Karasev Out of Bounds Lost Ball Turnover (P1.T19),nan,203508,Sergey Karasev,BKN,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
22719,21500179,4,5:05,MISS Zeller 4' Driving Hook Shot,nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22720,21500179,4,5:04,nan,Hollis-Jefferson REBOUND (Off:2 Def:6),nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22721,21500179,4,4:55,nan,MISS Brown 5' Jump Shot,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22722,21500179,4,4:54,nan,Hollis-Jefferson REBOUND (Off:3 Def:6),nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22723,21500179,4,4:49,nan,Robinson 1' Reverse Layup (4 PTS) (Hollis-Jefferson 1 AST),83 - 106,203080,Thomas Robinson,BKN,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Made Shot ,nan
22724,21500179,4,4:41,Olynyk 2' Reverse Layup (4 PTS) (Turner 5 AST),nan,83 - 108,203482,Kelly Olynyk,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
22725,21500179,4,4:27,nan,MISS Karasev 27' 3PT Jump Shot,nan,203508,Sergey Karasev,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22726,21500179,4,4:26,Olynyk REBOUND (Off:2 Def:6),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22727,21500179,4,4:17,Turner Bad Pass Turnover (P2.T13),Hollis-Jefferson STEAL (2 STL),nan,202323,Evan Turner,BOS,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Turnover ,Bad Pass
22728,21500179,4,4:09,nan,Larkin 27' 3PT Jump Shot (10 PTS) (Brown 1 AST),86 - 108,203499,Shane Larkin,BKN,203900,Markel Brown,BKN,0,nan,nan,Made Shot ,nan
22729,21500179,4,3:53,Olynyk Bad Pass Turnover (P2.T14),Larkin STEAL (4 STL),nan,203482,Kelly Olynyk,BOS,203499,Shane Larkin,BKN,0,nan,nan,Turnover ,Bad Pass
22730,21500179,4,3:37,nan,MISS Hollis-Jefferson 24' 3PT Jump Shot,nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22731,21500179,4,3:37,nan,Robinson REBOUND (Off:3 Def:3),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
22732,21500179,4,3:37,Olynyk S.FOUL (P5.T3) (M.Callahan),nan,nan,203482,Kelly Olynyk,BOS,203080,Thomas Robinson,BKN,0,nan,nan,Foul ,Shooting
22733,21500179,4,3:37,nan,MISS Robinson Free Throw 1 of 2,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
22734,21500179,4,3:37,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
22735,21500179,4,3:37,nan,MISS Robinson Free Throw 2 of 2,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
22736,21500179,4,3:37,Zeller REBOUND (Off:0 Def:3),nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22737,21500179,4,3:21,Hunter 20' Jump Shot (2 PTS) (Turner 6 AST),nan,86 - 110,1626154,RJ Hunter,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
22738,21500179,4,3:04,Turner BLOCK (1 BLK),MISS Brown  Layup,nan,203900,Markel Brown,BKN,0,nan,nan,202323,Evan Turner,BOS,Missed Shot ,nan
22739,21500179,4,3:02,Olynyk REBOUND (Off:2 Def:7),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22740,21500179,4,2:57,Turner 1' Driving Finger Roll Layup (12 PTS) (Olynyk 4 AST),nan,86 - 112,202323,Evan Turner,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Made Shot ,nan
22741,21500179,4,2:48,nan,Robinson  Alley Oop Dunk (6 PTS) (Hollis-Jefferson 2 AST),88 - 112,203080,Thomas Robinson,BKN,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Made Shot ,nan
22742,21500179,4,2:40,nan,Brown P.FOUL (P1.T3) (M.Callahan),nan,203900,Markel Brown,BKN,201973,Jonas Jerebko,BOS,0,nan,nan,Foul ,Personal
22743,21500179,4,2:40,nan,Nets Timeout: Regular (Reg.4 Short 1),nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
22744,21500179,4,2:24,MISS Hunter 29' 3PT Jump Shot,nan,nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22745,21500179,4,2:23,Jerebko REBOUND (Off:1 Def:1),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22746,21500179,4,2:23,nan,Karasev P.FOUL (P3.T4) (M.Callahan),nan,203508,Sergey Karasev,BKN,201973,Jonas Jerebko,BOS,0,nan,nan,Foul ,Personal
22747,21500179,4,2:09,Zeller  Dunk (4 PTS) (Olynyk 5 AST),nan,88 - 114,203092,Tyler Zeller,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Made Shot ,nan
22748,21500179,4,2:09,nan,Brown T.FOUL (P1.T4) (B.Adams),nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Foul ,Technical
22749,21500179,4,2:09,Jerebko Free Throw Technical (1 PTS),nan,88 - 115,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
22750,21500179,4,1:57,nan,MISS Hollis-Jefferson 26' 3PT Jump Shot,nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22751,21500179,4,1:56,Turner REBOUND (Off:1 Def:4),nan,nan,202323,Evan Turner,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22752,21500179,4,1:44,Hunter 24' 3PT Jump Shot (5 PTS) (Turner 7 AST),nan,88 - 118,1626154,RJ Hunter,BOS,202323,Evan Turner,BOS,0,nan,nan,Made Shot ,nan
22753,21500179,4,1:30,nan,MISS Brown 19' Jump Shot,nan,203900,Markel Brown,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
22754,21500179,4,1:29,Olynyk REBOUND (Off:2 Def:8),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
22755,21500179,4,1:28,Olynyk Lost Ball Turnover (P3.T15),Hollis-Jefferson STEAL (3 STL),nan,203482,Kelly Olynyk,BOS,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Turnover ,Lost Ball
22756,21500179,4,1:26,nan,Hollis-Jefferson 1' Layup (10 PTS),90 - 118,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
22757,21500179,4,1:26,Olynyk S.FOUL (P6.T4) (T.Ford),nan,nan,203482,Kelly Olynyk,BOS,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,Foul ,Shooting
22758,21500179,4,1:26,SUB: Lee FOR Olynyk,nan,nan,203482,Kelly Olynyk,BOS,101135,David Lee,BOS,0,nan,nan,Substitution ,nan
22759,21500179,4,1:26,nan,Hollis-Jefferson Free Throw 1 of 1 (11 PTS),91 - 118,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
22760,21500179,4,1:12,MISS Hunter 28' 3PT Jump Shot,nan,nan,1626154,RJ Hunter,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
22761,21500179,4,1:11,Zeller REBOUND (Off:1 Def:3),nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
