sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
179071,21600207,4,12:00,nan,nan,79 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
179072,21600207,4,11:50,Rivers Out of Bounds - Bad Pass Turnover Turnover (P1.T12),nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
179073,21600207,4,11:38,nan,MISS Joseph 19' Pullup Jump Shot,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179074,21600207,4,11:37,W. Johnson REBOUND (Off:1 Def:2),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
179075,21600207,4,11:17,Felton 25' 3PT Jump Shot (3 PTS) (Speights 1 AST),nan,79 - 91,101109,Raymond Felton,LAC,201578,Marreese Speights,LAC,0,nan,nan,Made Shot ,nan
179076,21600207,4,10:56,nan,Powell 6' Running Jump Shot (10 PTS),81 - 91,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
179077,21600207,4,10:56,Speights S.FOUL (P4.T1) (D.Stafford),nan,nan,201578,Marreese Speights,LAC,1626181,Norman Powell,TOR,0,nan,nan,Foul ,Shooting
179078,21600207,4,10:56,nan,Powell Free Throw 1 of 1 (11 PTS),82 - 91,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
179079,21600207,4,10:43,Crawford Lost Ball Turnover (P2.T13),Joseph STEAL (3 STL),nan,2037,Jamal Crawford,LAC,202709,Cory Joseph,TOR,0,nan,nan,Turnover ,Lost Ball
179080,21600207,4,10:37,nan,Ross 7' Driving Floating Jump Shot (6 PTS),84 - 91,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
179081,21600207,4,10:16,SUB: Griffin FOR W. Johnson,nan,nan,202325,Wesley Johnson,LAC,201933,Blake Griffin,LAC,0,nan,nan,Substitution ,nan
179082,21600207,4,10:16,Jump Ball Felton vs. Powell: Tip to Patterson,nan,nan,101109,Raymond Felton,LAC,1626181,Norman Powell,TOR,202335,Patrick Patterson,TOR,Jump Ball ,nan
179083,21600207,4,10:16,Felton Lost Ball Turnover (P1.T14),Powell STEAL (1 STL),nan,101109,Raymond Felton,LAC,1626181,Norman Powell,TOR,0,nan,nan,Turnover ,Lost Ball
179084,21600207,4,9:56,nan,Patterson 15' Step Back Jump Shot (8 PTS) (Lowry 7 AST),86 - 91,202335,Patrick Patterson,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
179085,21600207,4,9:56,CLIPPERS Timeout: Regular (Full 5 Short 1),nan,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
179086,21600207,4,9:44,Speights 2' Driving Finger Roll Layup (4 PTS) (Felton 1 AST),nan,86 - 93,201578,Marreese Speights,LAC,101109,Raymond Felton,LAC,0,nan,nan,Made Shot ,nan
179087,21600207,4,9:28,nan,MISS Powell 1' Driving Reverse Layup,nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179088,21600207,4,9:26,Speights REBOUND (Off:0 Def:6),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
179089,21600207,4,9:16,MISS Speights 25' 3PT Jump Shot,nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
179090,21600207,4,9:16,nan,Lowry REBOUND (Off:0 Def:4),nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179091,21600207,4,9:11,nan,Patterson Out of Bounds - Bad Pass Turnover Turnover (P1.T10),nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
179092,21600207,4,8:59,Speights 2' Layup (6 PTS) (Griffin 6 AST),nan,86 - 95,201578,Marreese Speights,LAC,201933,Blake Griffin,LAC,0,nan,nan,Made Shot ,nan
179093,21600207,4,8:38,nan,Joseph 17' Pullup Jump Shot (12 PTS),88 - 95,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
179094,21600207,4,8:26,nan,Powell P.FOUL (P1.T1) (M.Ervin),nan,1626181,Norman Powell,TOR,201578,Marreese Speights,LAC,0,nan,nan,Foul ,Personal
179095,21600207,4,8:26,nan,SUB: Siakam FOR Powell,nan,1626181,Norman Powell,TOR,1627783,Pascal Siakam,TOR,0,nan,nan,Substitution ,nan
179096,21600207,4,8:20,Speights Bad Pass Turnover (P1.T15),Patterson STEAL (2 STL),nan,201578,Marreese Speights,LAC,202335,Patrick Patterson,TOR,0,nan,nan,Turnover ,Bad Pass
179097,21600207,4,8:09,nan,MISS Lowry 25' 3PT Jump Shot,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179098,21600207,4,8:08,Felton REBOUND (Off:0 Def:2),nan,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
179099,21600207,4,7:50,Griffin 18' Jump Shot (19 PTS),nan,88 - 97,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
179100,21600207,4,7:42,Rivers P.FOUL (P2.T2) (M.Ervin),nan,nan,203085,Austin Rivers,LAC,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Personal
179101,21600207,4,7:28,nan,Lowry 2' Driving Layup (15 PTS),90 - 97,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
179102,21600207,4,7:03,MISS Crawford 17' Pullup Jump Shot,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
179103,21600207,4,7:03,nan,Lowry REBOUND (Off:0 Def:5),nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179104,21600207,4,6:58,Felton S.FOUL (P1.T3) (D.Stafford),nan,nan,101109,Raymond Felton,LAC,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Shooting
179105,21600207,4,6:58,nan,Lowry Free Throw 1 of 2 (16 PTS),91 - 97,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
179106,21600207,4,6:58,SUB: Jordan FOR Speights,nan,nan,201578,Marreese Speights,LAC,201599,DeAndre Jordan,LAC,0,nan,nan,Substitution ,nan
179107,21600207,4,6:58,nan,Lowry Free Throw 2 of 2 (17 PTS),92 - 97,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
