sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
266392,21600917,4,12:00,nan,nan,67 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
266393,21600917,4,11:44,nan,Lee S.FOUL (P3.T1) (M.McCutchen),nan,101135,David Lee,SAS,201967,Dante Cunningham,NOP,0,nan,nan,Foul ,Shooting
266394,21600917,4,11:44,Cunningham Free Throw 1 of 2 (5 PTS),nan,67 - 67,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
266395,21600917,4,11:44,nan,SUB: Green FOR Lee,nan,101135,David Lee,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
266396,21600917,4,11:44,MISS Cunningham Free Throw 2 of 2,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
266397,21600917,4,11:42,Cousins REBOUND (Off:1 Def:14),nan,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
266398,21600917,4,11:42,Cousins L.B.FOUL (P2.T1) (M.McCutchen),nan,nan,202326,DeMarcus Cousins,NOP,203613,Jonathon Simmons,SAS,0,nan,nan,Foul ,Loose Ball
266399,21600917,4,11:42,Cousins Foul Turnover (P4.T11),nan,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Turnover ,Foul
266400,21600917,4,11:26,nan,MISS Mills 27' 3PT Jump Shot,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
266401,21600917,4,11:25,Moore REBOUND (Off:0 Def:3),nan,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
266402,21600917,4,11:22,nan,Simmons Violation:Kicked Ball (.),nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
