sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
56617,21500453,4,12:00,nan,nan,59 - 90,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
56618,21500453,4,11:34,MISS Frazier 10' Floating Jump Shot,nan,nan,204025,Tim Frazier,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
56619,21500453,4,11:34,Davis REBOUND (Off:2 Def:2),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
56620,21500453,4,11:34,Davis  Tip Layup Shot (8 PTS),nan,59 - 92,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
56621,21500453,4,11:07,nan,Jones 2' Layup (2 PTS) (Shumpert 1 AST),61 - 92,2592,James Jones,CLE,202697,Iman Shumpert,CLE,0,nan,nan,Made Shot ,nan
56622,21500453,4,11:07,Davis S.FOUL (P1.T1) (R.Garretson),nan,nan,202334,Ed Davis,POR,2592,James Jones,CLE,0,nan,nan,Foul ,Shooting
56623,21500453,4,11:07,nan,MISS Jones Free Throw 1 of 1,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
56624,21500453,4,11:05,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
56625,21500453,4,11:00,nan,Jones 13' Floating Jump Shot (4 PTS) (Cunningham 1 AST),63 - 92,2592,James Jones,CLE,203099,Jared Cunningham,CLE,0,nan,nan,Made Shot ,nan
56626,21500453,4,10:34,MISS Crabbe 22' Jump Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
56627,21500453,4,10:33,nan,Shumpert REBOUND (Off:0 Def:3),nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
56628,21500453,4,10:24,nan,MISS Cunningham 17' Pullup Jump Shot,nan,203099,Jared Cunningham,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
56629,21500453,4,10:23,Leonard REBOUND (Off:0 Def:4),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
56630,21500453,4,10:17,Frazier Out of Bounds Lost Ball Turnover (P1.T3),nan,nan,204025,Tim Frazier,POR,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
56631,21500453,4,10:17,SUB: McCollum FOR Crabbe,nan,nan,203459,Allen Crabbe,POR,203468,CJ McCollum,POR,0,nan,nan,Substitution ,nan
56632,21500453,4,10:00,nan,MISS Shumpert 19' Jump Shot,nan,202697,Iman Shumpert,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
