sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
236241,21600674,4,12:00,nan,nan,79 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
236242,21600674,4,11:44,MISS Lowry 1' Driving Layup,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
236243,21600674,4,11:43,Nogueira REBOUND (Off:4 Def:3),nan,nan,203512,Lucas Nogueira,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
236244,21600674,4,11:40,Ross Bad Pass Turnover (P3.T12),Bertans STEAL (1 STL),nan,203082,Terrence Ross,TOR,202722,Davis Bertans,SAS,0,nan,nan,Turnover ,Bad Pass
236245,21600674,4,11:33,nan,Murray 2' Driving Reverse Layup (5 PTS) (Bertans 1 AST),81 - 79,1627749,Dejounte Murray,SAS,202722,Davis Bertans,SAS,0,nan,nan,Made Shot ,nan
236246,21600674,4,11:18,Ross 25' 3PT Pullup Jump Shot (11 PTS),nan,81 - 82,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
236247,21600674,4,10:54,nan,MISS Lee 6' Turnaround Hook Shot,nan,101135,David Lee,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
236248,21600674,4,10:54,Nogueira REBOUND (Off:4 Def:4),nan,nan,203512,Lucas Nogueira,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
236249,21600674,4,10:45,Ross 26' 3PT Pullup Jump Shot (14 PTS),nan,81 - 85,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
236250,21600674,4,10:33,Lowry S.FOUL (P4.T1) (B.Taylor),nan,nan,200768,Kyle Lowry,TOR,202722,Davis Bertans,SAS,0,nan,nan,Foul ,Shooting
236251,21600674,4,10:33,nan,Bertans Free Throw 1 of 2 (9 PTS),82 - 85,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
236252,21600674,4,10:33,nan,Bertans Free Throw 2 of 2 (10 PTS),83 - 85,202722,Davis Bertans,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
