sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
159675,21600053,4,12:00,nan,nan,73 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
159676,21600053,4,11:44,MISS Mills 25' 3PT Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
159677,21600053,4,11:42,nan,Exum REBOUND (Off:0 Def:3),nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
159678,21600053,4,11:29,Dedmon S.FOUL (P3.T1) (M.Smith),nan,nan,203473,Dewayne Dedmon,SAS,203957,Dante Exum,UTA,0,nan,nan,Foul ,Shooting
159679,21600053,4,11:29,nan,MISS Exum Free Throw 1 of 2,nan,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
159680,21600053,4,11:29,nan,Jazz Rebound,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
159681,21600053,4,11:29,SUB: Lee FOR Dedmon,nan,nan,203473,Dewayne Dedmon,SAS,101135,David Lee,SAS,0,nan,nan,Substitution ,nan
159682,21600053,4,11:29,nan,Exum Free Throw 2 of 2 (4 PTS),74 - 71,203957,Dante Exum,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
159683,21600053,4,11:13,MISS Simmons 18' Pullup Jump Shot,nan,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
159684,21600053,4,11:12,nan,Withey REBOUND (Off:0 Def:2),nan,203481,Jeff Withey,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
159685,21600053,4,10:53,nan,Ingles 22' Pullup Jump Shot (5 PTS),76 - 71,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
159686,21600053,4,10:40,Lee Bad Pass Turnover (P1.T5),Johnson STEAL (1 STL),nan,101135,David Lee,SAS,2207,Joe Johnson,UTA,0,nan,nan,Turnover ,Bad Pass
159687,21600053,4,10:40,Lee Personal Take Foul (P3.T2) (M.Smith),nan,nan,101135,David Lee,SAS,2207,Joe Johnson,UTA,0,nan,nan,Foul ,Personal Take
159688,21600053,4,10:29,nan,MISS Withey 5' Hook Shot,nan,203481,Jeff Withey,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
159689,21600053,4,10:27,Anderson REBOUND (Off:0 Def:1),nan,nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
159690,21600053,4,10:12,Lee 3' Layup (5 PTS) (Mills 2 AST),nan,76 - 73,101135,David Lee,SAS,201988,Patty Mills,SAS,0,nan,nan,Made Shot ,nan
159691,21600053,4,10:02,nan,Ingles 25' 3PT Pullup Jump Shot (8 PTS),79 - 73,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
159692,21600053,4,9:35,MISS Simmons 24' 3PT Jump Shot,Exum BLOCK (4 BLK),nan,203613,Jonathon Simmons,SAS,0,nan,nan,203957,Dante Exum,UTA,Missed Shot ,nan
159693,21600053,4,9:33,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
159694,21600053,4,9:33,SPURS Turnover: Shot Clock (T#6),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
159695,21600053,4,9:33,SUB: Leonard FOR Ginobili,nan,nan,1938,Manu Ginobili,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Substitution ,nan
159696,21600053,4,9:23,nan,Mack 3' Driving Finger Roll Layup (14 PTS),81 - 73,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
159697,21600053,4,9:09,Leonard 2' Driving Layup (22 PTS),nan,81 - 75,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
