sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
153625,21600006,4,12:00,nan,nan,81 - 97,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
153626,21600006,4,11:39,nan,Harris 2' Driving Layup (11 PTS) (Scola 3 AST),83 - 97,203925,Joe Harris,BKN,2449,Luis Scola,BKN,0,nan,nan,Made Shot ,nan
153627,21600006,4,11:14,Zeller 2' Cutting Layup Shot (7 PTS) (Bradley 5 AST),nan,83 - 99,203092,Tyler Zeller,BOS,202340,Avery Bradley,BOS,0,nan,nan,Made Shot ,nan
153628,21600006,4,11:01,Jerebko STEAL (3 STL),Scola Bad Pass Turnover (P2.T15),nan,2449,Luis Scola,BKN,201973,Jonas Jerebko,BOS,0,nan,nan,Turnover ,Bad Pass
153629,21600006,4,11:01,nan,Scola P.FOUL (P3.T1) (J.Orr),nan,2449,Luis Scola,BKN,201973,Jonas Jerebko,BOS,0,nan,nan,Foul ,Personal
153630,21600006,4,10:35,Jerebko 5' Driving Floating Jump Shot (4 PTS),nan,83 - 101,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
153631,21600006,4,10:26,nan,MISS Kilpatrick 24' 3PT Jump Shot,nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
153632,21600006,4,10:25,Zeller REBOUND (Off:1 Def:2),nan,nan,203092,Tyler Zeller,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
153633,21600006,4,10:12,Rozier 21' Jump Shot (5 PTS),nan,83 - 103,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
153634,21600006,4,10:01,Zeller BLOCK (1 BLK),MISS Harris 3' Layup,nan,203925,Joe Harris,BKN,0,nan,nan,203092,Tyler Zeller,BOS,Missed Shot ,nan
153635,21600006,4,10:01,nan,Nets Rebound,nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
153636,21600006,4,9:54,Zeller BLOCK (2 BLK),MISS Hamilton 4' Jump Shot,nan,203120,Justin Hamilton,BKN,0,nan,nan,203092,Tyler Zeller,BOS,Missed Shot ,nan
153637,21600006,4,9:53,nan,Hamilton REBOUND (Off:5 Def:1),nan,203120,Justin Hamilton,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
153638,21600006,4,9:49,nan,MISS Harris 25' 3PT Jump Shot,nan,203925,Joe Harris,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
153639,21600006,4,9:48,Jerebko REBOUND (Off:0 Def:1),nan,nan,201973,Jonas Jerebko,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
153640,21600006,4,9:37,Brown  Cutting Dunk Shot (7 PTS) (Jerebko 1 AST),nan,83 - 105,1627759,Jaylen Brown,BOS,201973,Jonas Jerebko,BOS,0,nan,nan,Made Shot ,nan
153641,21600006,4,9:37,nan,Nets Timeout: Regular (Reg.4 Short 1),nan,1610612751,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
153642,21600006,4,9:13,nan,Kilpatrick 9' Driving Floating Jump Shot (13 PTS) (Vasquez 3 AST),85 - 105,203930,Sean Kilpatrick,BKN,202349,Greivis Vasquez,BKN,0,nan,nan,Made Shot ,nan
153643,21600006,4,8:53,Brown 13' Turnaround Fadeaway Bank Jump Shot (9 PTS),nan,85 - 107,1627759,Jaylen Brown,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
153644,21600006,4,8:40,nan,Scola 7' Turnaround Jump Shot (5 PTS) (Hamilton 2 AST),87 - 107,2449,Luis Scola,BKN,203120,Justin Hamilton,BKN,0,nan,nan,Made Shot ,nan
