sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
156735,21600030,4,12:00,nan,nan,67 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
156736,21600030,4,11:47,MISS Mirotic 25' 3PT Jump Shot,nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
156737,21600030,4,11:46,nan,Jefferson REBOUND (Off:1 Def:2),nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
156738,21600030,4,11:39,nan,MISS Miles 25' 3PT Jump Shot,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
156739,21600030,4,11:37,nan,Robinson III REBOUND (Off:2 Def:1),nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
156740,21600030,4,11:26,BULLS T.Foul (Def. 3 Sec McDermott ) (M.Lindsay),nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
156741,21600030,4,11:26,nan,Young Free Throw Technical (1 PTS),68 - 92,1626202,Joe Young,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
156742,21600030,4,11:19,nan,MISS Young 14' Jump Shot,nan,1626202,Joe Young,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
156743,21600030,4,11:18,McDermott REBOUND (Off:0 Def:4),nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
156744,21600030,4,11:10,McDermott 25' 3PT Jump Shot (15 PTS) (Canaan 1 AST),nan,68 - 95,203926,Doug McDermott,CHI,203477,Isaiah Canaan,CHI,0,nan,nan,Made Shot ,nan
156745,21600030,4,10:53,nan,Miles 21' Pullup Jump Shot (7 PTS) (Jefferson 2 AST),70 - 95,101139,CJ Miles,IND,2744,Al Jefferson,IND,0,nan,nan,Made Shot ,nan
156746,21600030,4,10:40,McDermott 20' Jump Shot (17 PTS) (Carter-Williams 3 AST),nan,70 - 97,203926,Doug McDermott,CHI,203487,Michael Carter-Williams,CHI,0,nan,nan,Made Shot ,nan
156747,21600030,4,10:20,nan,Niang Out of Bounds - Bad Pass Turnover Turnover (P2.T13),nan,1627777,Georges Niang,IND,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
156748,21600030,4,10:07,Carter-Williams Bad Pass Turnover (P4.T10),Miles STEAL (1 STL),nan,203487,Michael Carter-Williams,CHI,101139,CJ Miles,IND,0,nan,nan,Turnover ,Bad Pass
156749,21600030,4,10:05,nan,Robinson III 3' Running Layup (4 PTS) (Miles 1 AST),72 - 97,203922,Glenn Robinson III,IND,101139,CJ Miles,IND,0,nan,nan,Made Shot ,nan
156750,21600030,4,10:05,Canaan S.FOUL (P1.T1) (C.Blair),nan,nan,203477,Isaiah Canaan,CHI,203922,Glenn Robinson III,IND,0,nan,nan,Foul ,Shooting
156751,21600030,4,10:05,nan,Robinson III Free Throw 1 of 1 (5 PTS),73 - 97,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
156752,21600030,4,9:40,Mirotic  Dunk (8 PTS) (McDermott 3 AST),nan,73 - 99,202703,Nikola Mirotic,CHI,203926,Doug McDermott,CHI,0,nan,nan,Made Shot ,nan
156753,21600030,4,9:22,Carter-Williams BLOCK (2 BLK),MISS Niang 3' Layup,nan,1627777,Georges Niang,IND,0,nan,nan,203487,Michael Carter-Williams,CHI,Missed Shot ,nan
156754,21600030,4,9:21,Carter-Williams REBOUND (Off:0 Def:1),nan,nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
156755,21600030,4,9:15,McDermott 24' 3PT Jump Shot (20 PTS) (Canaan 2 AST),nan,73 - 102,203926,Doug McDermott,CHI,203477,Isaiah Canaan,CHI,0,nan,nan,Made Shot ,nan
156756,21600030,4,9:02,Felicio S.FOUL (P2.T2) (Z.Zarba),nan,nan,1626245,Cristiano Felicio,CHI,203922,Glenn Robinson III,IND,0,nan,nan,Foul ,Shooting
