sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
83794,21500671,4,12:00,nan,nan,93 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
83795,21500671,4,11:40,MISS Douglas 2' Layup,nan,nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83796,21500671,4,11:39,Cunningham REBOUND (Off:1 Def:1),nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83797,21500671,4,11:39,MISS Cunningham 1' Tip Layup Shot,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83798,21500671,4,11:39,nan,Rockets Rebound,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83799,21500671,4,11:13,Douglas BLOCK (1 BLK),MISS Thornton 25' 3PT Jump Shot,nan,201977,Marcus Thornton,HOU,0,nan,nan,201962,Toney Douglas,NOP,Missed Shot ,nan
83800,21500671,4,11:13,nan,Rockets Rebound,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83801,21500671,4,11:13,nan,Rockets Turnover: Shot Clock (T#13),nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
83802,21500671,4,11:03,MISS Holiday 25' 3PT Jump Shot,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83803,21500671,4,11:01,nan,Brewer REBOUND (Off:0 Def:1),nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83804,21500671,4,10:53,nan,MISS Smith 25' 3PT Jump Shot,nan,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83805,21500671,4,10:52,Holiday REBOUND (Off:1 Def:3),nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83806,21500671,4,10:48,nan,Harden S.FOUL (P3.T1) (G.Petraitis),nan,201935,James Harden,HOU,202087,Alonzo Gee,NOP,0,nan,nan,Foul ,Shooting
83807,21500671,4,10:48,MISS Gee Free Throw 1 of 2,nan,nan,202087,Alonzo Gee,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83808,21500671,4,10:48,PELICANS Rebound,nan,nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
83809,21500671,4,10:48,SUB: Dejean-Jones FOR Cole,nan,nan,202708,Norris Cole,NOP,1626214,Bryce Dejean-Jones,NOP,0,nan,nan,Substitution ,nan
83810,21500671,4,10:48,MISS Gee Free Throw 2 of 2,nan,nan,202087,Alonzo Gee,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83811,21500671,4,10:46,nan,Harden REBOUND (Off:0 Def:6),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83812,21500671,4,10:30,nan,MISS Smith 5' Jump Shot,nan,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83813,21500671,4,10:30,Gee REBOUND (Off:2 Def:8),nan,nan,202087,Alonzo Gee,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83814,21500671,4,10:23,MISS Gee 2' Layup,nan,nan,202087,Alonzo Gee,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83815,21500671,4,10:22,Cunningham REBOUND (Off:2 Def:1),nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83816,21500671,4,10:08,MISS Holiday 13' Jump Shot,nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83817,21500671,4,10:07,nan,Smith REBOUND (Off:0 Def:4),nan,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83818,21500671,4,9:58,Cunningham BLOCK (2 BLK),MISS Thornton 3' Layup,nan,201977,Marcus Thornton,HOU,0,nan,nan,201967,Dante Cunningham,NOP,Missed Shot ,nan
83819,21500671,4,9:57,Holiday REBOUND (Off:1 Def:4),nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83820,21500671,4,9:51,MISS Cunningham 25' 3PT Jump Shot,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83821,21500671,4,9:50,nan,Brewer REBOUND (Off:0 Def:2),nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83822,21500671,4,9:45,Gee P.FOUL (P2.T1) (K.Scott),nan,nan,202087,Alonzo Gee,NOP,201147,Corey Brewer,HOU,0,nan,nan,Foul ,Personal
83823,21500671,4,9:45,SUB: Anderson FOR Gee,nan,nan,202087,Alonzo Gee,NOP,201583,Ryan Anderson,NOP,0,nan,nan,Substitution ,nan
83824,21500671,4,9:45,nan,SUB: Beverley FOR Thornton,nan,201977,Marcus Thornton,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Substitution ,nan
83825,21500671,4,9:31,nan,MISS Harden 13' Jump Shot,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83826,21500671,4,9:30,Dejean-Jones REBOUND (Off:0 Def:1),nan,nan,1626214,Bryce Dejean-Jones,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83827,21500671,4,9:20,Douglas 1' Driving Layup (18 PTS),nan,93 - 94,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
83828,21500671,4,9:00,nan,MISS Smith 3' Layup,nan,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83829,21500671,4,8:59,Holiday REBOUND (Off:1 Def:5),nan,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83830,21500671,4,8:51,MISS Dejean-Jones 25' 3PT Jump Shot,nan,nan,1626214,Bryce Dejean-Jones,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83831,21500671,4,8:50,nan,Harden REBOUND (Off:0 Def:7),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83832,21500671,4,8:43,Holiday P.FOUL (P2.T2) (K.Scott),nan,nan,201950,Jrue Holiday,NOP,201935,James Harden,HOU,0,nan,nan,Foul ,Personal
83833,21500671,4,8:43,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
83834,21500671,4,8:43,nan,SUB: Ariza FOR Brewer,nan,201147,Corey Brewer,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Substitution ,nan
83835,21500671,4,8:28,nan,MISS Ariza 25' 3PT Jump Shot,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83836,21500671,4,8:26,Douglas REBOUND (Off:0 Def:3),nan,nan,201962,Toney Douglas,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
83837,21500671,4,8:10,MISS Cunningham 25' 3PT Jump Shot,nan,nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
83838,21500671,4,8:08,nan,Harden REBOUND (Off:0 Def:8),nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
