sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
83008,21500665,4,12:00,nan,nan,85 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
83009,21500665,4,11:41,nan,Powell Violation:Defensive Goaltending (N.Buchert),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
83010,21500665,4,11:41,Lawson 2' Driving Layup (5 PTS),nan,85 - 86,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
83011,21500665,4,11:21,Smith BLOCK (1 BLK),MISS Powell 3' Layup,nan,203939,Dwight Powell,DAL,0,nan,nan,2746,Josh Smith,HOU,Missed Shot ,nan
83012,21500665,4,11:20,nan,Felton REBOUND (Off:1 Def:4),nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83013,21500665,4,11:19,nan,MISS Felton 3' Layup,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83014,21500665,4,11:16,Smith REBOUND (Off:1 Def:2),nan,nan,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83015,21500665,4,11:09,MISS Lawson 21' Jump Shot,nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83016,21500665,4,11:09,nan,Parsons REBOUND (Off:0 Def:5),nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83017,21500665,4,11:01,nan,Parsons 3' Driving Layup (24 PTS),87 - 86,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
83018,21500665,4,10:49,Ariza 25' 3PT Jump Shot (24 PTS) (Lawson 1 AST),nan,87 - 89,2772,Trevor Ariza,HOU,201951,Ty Lawson,HOU,0,nan,nan,Made Shot ,nan
83019,21500665,4,10:33,nan,MISS Barea 7' Floating Jump Shot,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83020,21500665,4,10:32,Lawson REBOUND (Off:0 Def:1),nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83021,21500665,4,10:26,Terry  3PT Jump Shot (5 PTS) (Brewer 3 AST),nan,87 - 92,1891,Jason Terry,HOU,201147,Corey Brewer,HOU,0,nan,nan,Made Shot ,nan
83022,21500665,4,10:26,nan,Mavericks Timeout: Regular (Reg.4 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
83023,21500665,4,10:26,nan,SUB: Mejri FOR Powell,nan,203939,Dwight Powell,DAL,1626257,Salah Mejri,DAL,0,nan,nan,Substitution ,nan
83024,21500665,4,10:06,Smith S.FOUL (P2.T1) (N.Buchert),nan,nan,2746,Josh Smith,HOU,1626257,Salah Mejri,DAL,0,nan,nan,Foul ,Shooting
83025,21500665,4,10:06,nan,Mejri Free Throw 1 of 2 (9 PTS),88 - 92,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83026,21500665,4,10:06,nan,Mejri Free Throw 2 of 2 (10 PTS),89 - 92,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83027,21500665,4,9:56,Smith 24' 3PT Jump Shot (11 PTS) (Lawson 2 AST),nan,89 - 95,2746,Josh Smith,HOU,201951,Ty Lawson,HOU,0,nan,nan,Made Shot ,nan
83028,21500665,4,9:39,Smith P.FOUL (P3.T2) (N.Buchert),nan,nan,2746,Josh Smith,HOU,202718,Chandler Parsons,DAL,0,nan,nan,Foul ,Personal
83029,21500665,4,9:26,Ariza STEAL (3 STL),Felton Bad Pass Turnover (P2.T14),nan,101109,Raymond Felton,DAL,2772,Trevor Ariza,HOU,0,nan,nan,Turnover ,Bad Pass
83030,21500665,4,9:22,MISS Ariza 2' Running Layup,nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83031,21500665,4,9:22,nan,Mavericks Rebound,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83032,21500665,4,9:22,Brewer L.B.FOUL (P2.T3) (N.Buchert),nan,nan,201147,Corey Brewer,HOU,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Loose Ball
83033,21500665,4,9:14,Smith BLOCK (2 BLK),MISS Barea 5' Floating Jump Shot,nan,200826,J.J. Barea,DAL,0,nan,nan,2746,Josh Smith,HOU,Missed Shot ,nan
83034,21500665,4,9:13,Lawson REBOUND (Off:0 Def:2),nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83035,21500665,4,9:06,Lawson 1' Running Layup (7 PTS),nan,89 - 97,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
83036,21500665,4,9:06,nan,Mejri S.FOUL (P5.T1) (N.Buchert),nan,1626257,Salah Mejri,DAL,201951,Ty Lawson,HOU,0,nan,nan,Foul ,Shooting
83037,21500665,4,9:06,nan,SUB: Matthews FOR Mejri,nan,1626257,Salah Mejri,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Substitution ,nan
83038,21500665,4,9:06,Lawson Free Throw 1 of 1 (8 PTS),nan,89 - 98,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
83039,21500665,4,9:00,Lawson BLOCK (1 BLK),MISS Barea 4' Driving Layup,nan,200826,J.J. Barea,DAL,0,nan,nan,201951,Ty Lawson,HOU,Missed Shot ,nan
83040,21500665,4,9:00,nan,Mavericks Rebound,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83041,21500665,4,8:47,nan,Parsons 2' Driving Layup (26 PTS),91 - 98,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
83042,21500665,4,8:30,Terry 24' 3PT Jump Shot (8 PTS) (Smith 2 AST),nan,91 - 101,1891,Jason Terry,HOU,2746,Josh Smith,HOU,0,nan,nan,Made Shot ,nan
83043,21500665,4,8:13,nan,MISS Barea 25' 3PT Pullup Jump Shot,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83044,21500665,4,8:12,Brewer REBOUND (Off:0 Def:1),nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83045,21500665,4,8:02,Smith 7' Turnaround Hook Shot (13 PTS),nan,91 - 103,2746,Josh Smith,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
83046,21500665,4,8:01,nan,Mavericks Timeout: Regular (Reg.5 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
83047,21500665,4,8:01,nan,SUB: Mejri FOR Nowitzki,nan,1717,Dirk Nowitzki,DAL,1626257,Salah Mejri,DAL,0,nan,nan,Substitution ,nan
83048,21500665,4,8:01,nan,SUB: D. Williams FOR Barea,nan,200826,J.J. Barea,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
83049,21500665,4,7:47,Brewer S.FOUL (P3.T4) (N.Buchert),nan,nan,201147,Corey Brewer,HOU,202718,Chandler Parsons,DAL,0,nan,nan,Foul ,Shooting
83050,21500665,4,7:47,nan,MISS Parsons Free Throw 1 of 2,nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83051,21500665,4,7:47,nan,Mavericks Rebound,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
83052,21500665,4,7:47,nan,Parsons Free Throw 2 of 2 (27 PTS),92 - 103,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83053,21500665,4,7:25,Ariza 3' Driving Reverse Layup (26 PTS),nan,92 - 105,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
83054,21500665,4,7:11,nan,Matthews 10' Floating Jump Shot (15 PTS),94 - 105,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
83055,21500665,4,6:50,MISS Terry  3PT Jump Shot,nan,nan,1891,Jason Terry,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83056,21500665,4,6:49,nan,Felton REBOUND (Off:1 Def:5),nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83057,21500665,4,6:37,Brewer STEAL (4 STL),Mejri Bad Pass Turnover (P3.T15),nan,1626257,Salah Mejri,DAL,201147,Corey Brewer,HOU,0,nan,nan,Turnover ,Bad Pass
83058,21500665,4,6:25,Smith 26' 3PT Jump Shot (16 PTS) (Ariza 2 AST),nan,94 - 108,2746,Josh Smith,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Made Shot ,nan
83059,21500665,4,6:11,Lawson S.FOUL (P2.PN) (N.Buchert),nan,nan,201951,Ty Lawson,HOU,202718,Chandler Parsons,DAL,0,nan,nan,Foul ,Shooting
83060,21500665,4,6:11,nan,Parsons Free Throw 1 of 2 (28 PTS),95 - 108,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83061,21500665,4,6:11,SUB: Beverley FOR Brewer,nan,nan,201147,Corey Brewer,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Substitution ,nan
83062,21500665,4,6:11,SUB: Harden FOR Terry,nan,nan,1891,Jason Terry,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
83063,21500665,4,6:11,nan,MISS Parsons Free Throw 2 of 2,nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
83064,21500665,4,6:11,Ariza REBOUND (Off:1 Def:2),nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83065,21500665,4,5:50,MISS Ariza 25' 3PT Jump Shot,nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83066,21500665,4,5:49,nan,Parsons REBOUND (Off:0 Def:6),nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83067,21500665,4,5:40,nan,MISS Matthews 25' 3PT Jump Shot,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83068,21500665,4,5:40,nan,Mejri REBOUND (Off:6 Def:4),nan,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83069,21500665,4,5:37,Harden BLOCK (2 BLK),MISS Mejri 1' Layup,nan,1626257,Salah Mejri,DAL,0,nan,nan,201935,James Harden,HOU,Missed Shot ,nan
83070,21500665,4,5:35,Beverley REBOUND (Off:3 Def:3),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83071,21500665,4,5:30,Smith Bad Pass Turnover (P1.T7),Matthews STEAL (1 STL),nan,2746,Josh Smith,HOU,202083,Wesley Matthews,DAL,0,nan,nan,Turnover ,Bad Pass
83072,21500665,4,5:20,nan,MISS Matthews 2' Driving Layup,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83073,21500665,4,5:19,Harden REBOUND (Off:2 Def:11),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83074,21500665,4,5:13,MISS Lawson 24' 3PT Jump Shot,nan,nan,201951,Ty Lawson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83075,21500665,4,5:12,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83076,21500665,4,5:12,nan,Felton L.B.FOUL (P1.T2) (N.Buchert),nan,101109,Raymond Felton,DAL,2746,Josh Smith,HOU,0,nan,nan,Foul ,Loose Ball
83077,21500665,4,5:12,ROCKETS Timeout: Regular (Full 4 Short 1),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
83078,21500665,4,4:53,MISS Harden 25' 3PT Step Back Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83079,21500665,4,4:52,nan,Felton REBOUND (Off:1 Def:6),nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83080,21500665,4,4:39,nan,MISS Matthews 22' Jump Shot,nan,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83081,21500665,4,4:39,Harden REBOUND (Off:2 Def:12),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83082,21500665,4,4:32,Lawson 2' Cutting Layup Shot (10 PTS) (Harden 9 AST),nan,95 - 110,201951,Ty Lawson,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
83083,21500665,4,4:21,nan,MISS D. Williams 10' Floating Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83084,21500665,4,4:19,Beverley REBOUND (Off:3 Def:4),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
83085,21500665,4,4:16,Ariza  Running Dunk (28 PTS) (Beverley 4 AST),nan,95 - 112,2772,Trevor Ariza,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
83086,21500665,4,4:16,nan,Mavericks Timeout: Regular (Reg.6 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
83087,21500665,4,4:03,nan,MISS D. Williams 25' 3PT Pullup Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
83088,21500665,4,4:03,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
83089,21500665,4,4:03,nan,Parsons L.B.FOUL (P2.T3) (N.Buchert),nan,202718,Chandler Parsons,DAL,2772,Trevor Ariza,HOU,0,nan,nan,Foul ,Loose Ball
83090,21500665,4,3:48,MISS Beverley 24' 3PT Jump Shot,nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
83091,21500665,4,3:47,nan,Mejri REBOUND (Off:6 Def:5),nan,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
83092,21500665,4,3:41,nan,Parsons 24' 3PT Pullup Jump Shot (31 PTS),98 - 112,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
83093,21500665,4,3:11,nan,D. Williams S.FOUL (P4.T4) (J.VanDuyne),nan,101114,Deron Williams,DAL,2772,Trevor Ariza,HOU,0,nan,nan,Foul ,Shooting
83094,21500665,4,3:11,MISS Ariza Free Throw 1 of 2,nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
83095,21500665,4,3:11,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
83096,21500665,4,3:11,nan,SUB: Villanueva FOR Parsons,nan,202718,Chandler Parsons,DAL,101111,Charlie Villanueva,DAL,0,nan,nan,Substitution ,nan
