sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
146625,21501178,4,12:00,nan,nan,64 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
146626,21501178,4,11:40,MISS Jefferson 7' Jump Shot,nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
146627,21501178,4,11:38,nan,Sims REBOUND (Off:1 Def:4),nan,203156,Henry Sims,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
146628,21501178,4,11:22,nan,Hollis-Jefferson 19' Jump Shot (4 PTS) (Sloan 5 AST),66 - 84,1626178,Rondae Hollis-Jefferson,BKN,202388,Donald Sloan,BKN,0,nan,nan,Made Shot ,nan
146629,21501178,4,11:10,MISS Lin 25' 3PT Jump Shot,nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
146630,21501178,4,11:09,nan,Kilpatrick REBOUND (Off:1 Def:1),nan,203930,Sean Kilpatrick,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
146631,21501178,4,10:55,nan,Sims 16' Jump Shot (5 PTS) (Brown 1 AST),68 - 84,203156,Henry Sims,BKN,203900,Markel Brown,BKN,0,nan,nan,Made Shot ,nan
146632,21501178,4,10:33,Daniels 27' 3PT Jump Shot (12 PTS) (Jefferson 3 AST),nan,68 - 87,203584,Troy Daniels,CHA,2744,Al Jefferson,CHA,0,nan,nan,Made Shot ,nan
146633,21501178,4,10:12,nan,Sims Out of Bounds - Bad Pass Turnover Turnover (P2.T12),nan,203156,Henry Sims,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
146634,21501178,4,9:56,Jefferson 16' Jump Shot (6 PTS) (Lin 2 AST),nan,68 - 89,2744,Al Jefferson,CHA,202391,Jeremy Lin,CHA,0,nan,nan,Made Shot ,nan
146635,21501178,4,9:35,nan,Sims  Dunk (7 PTS) (Brown 2 AST),70 - 89,203156,Henry Sims,BKN,203900,Markel Brown,BKN,0,nan,nan,Made Shot ,nan
146636,21501178,4,9:16,Lin 2' Layup (7 PTS) (Jefferson 4 AST),nan,70 - 91,202391,Jeremy Lin,CHA,2744,Al Jefferson,CHA,0,nan,nan,Made Shot ,nan
146637,21501178,4,9:16,nan,Hollis-Jefferson S.FOUL (P2.T1) (N.Buchert),nan,1626178,Rondae Hollis-Jefferson,BKN,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Shooting
146638,21501178,4,9:16,Lin Free Throw 1 of 1 (8 PTS),nan,70 - 92,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
146639,21501178,4,9:01,nan,MISS Sims 3' Layup,nan,203156,Henry Sims,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
146640,21501178,4,8:59,Jefferson REBOUND (Off:2 Def:5),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
146641,21501178,4,8:58,Lin Out of Bounds - Bad Pass Turnover Turnover (P3.T9),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
146642,21501178,4,8:58,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
146643,21501178,4,8:41,nan,MISS Hollis-Jefferson 13' Jump Shot,nan,1626178,Rondae Hollis-Jefferson,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
146644,21501178,4,8:40,Jefferson REBOUND (Off:2 Def:6),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
