sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
82629,21500662,4,12:00,nan,nan,76 - 101,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
82630,21500662,4,11:44,Davis S.FOUL (P3.T1) (M.Ayotte),nan,nan,202334,Ed Davis,POR,101138,Brandon Bass,LAL,0,nan,nan,Foul ,Shooting
82631,21500662,4,11:44,nan,Bass Free Throw 1 of 2 (3 PTS),77 - 101,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
82632,21500662,4,11:44,nan,Bass Free Throw 2 of 2 (4 PTS),78 - 101,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
82633,21500662,4,11:32,MISS Davis 3' Layup,Huertas BLOCK (1 BLK),nan,202334,Ed Davis,POR,0,nan,nan,1626273,Marcelo Huertas,LAL,Missed Shot ,nan
82634,21500662,4,11:31,nan,Bass REBOUND (Off:1 Def:2),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
82635,21500662,4,11:21,nan,Russell 2' Driving Layup (14 PTS),80 - 101,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
82636,21500662,4,11:00,MISS Leonard 25' 3PT Jump Shot,nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
82637,21500662,4,10:59,nan,Russell REBOUND (Off:0 Def:3),nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
82638,21500662,4,10:54,McCollum P.FOUL (P3.T2) (S.Anderson),nan,nan,203468,CJ McCollum,POR,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Personal
82639,21500662,4,10:47,nan,Russell 6' Driving Floating Bank Jump Shot (16 PTS),82 - 101,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
82640,21500662,4,10:47,TRAIL BLAZERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
82641,21500662,4,10:32,McCollum Lost Ball Turnover (P2.T8),Russell STEAL (1 STL),nan,203468,CJ McCollum,POR,1626156,D'Angelo Russell,LAL,0,nan,nan,Turnover ,Lost Ball
82642,21500662,4,10:27,nan,MISS Brown 1' Driving Layup,nan,1626148,Anthony Brown,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
82643,21500662,4,10:27,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
82644,21500662,4,10:18,nan,Brown 6' Floating Jump Shot (5 PTS) (Bass 2 AST),84 - 101,1626148,Anthony Brown,LAL,101138,Brandon Bass,LAL,0,nan,nan,Made Shot ,nan
82645,21500662,4,9:51,MISS Henderson 27' 3PT Jump Shot,nan,nan,201945,Gerald Henderson,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
82646,21500662,4,9:50,Leonard REBOUND (Off:2 Def:1),nan,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
