sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
284089,21601064,4,12:00,nan,nan,90 - 101,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
284090,21601064,4,11:47,nan,MISS Korver 24' 3PT Jump Shot,nan,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
284091,21601064,4,11:46,Plumlee REBOUND (Off:2 Def:3),nan,nan,203486,Mason Plumlee,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
284092,21601064,4,11:36,Faried 2' Layup (15 PTS) (Murray 2 AST),nan,90 - 103,202702,Kenneth Faried,DEN,1627750,Jamal Murray,DEN,0,nan,nan,Made Shot ,nan
284093,21601064,4,11:16,nan,MISS D. Williams 26' 3PT Jump Shot,nan,101114,Deron Williams,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
284094,21601064,4,11:15,Faried REBOUND (Off:2 Def:5),nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
284095,21601064,4,10:57,Chandler 6' Turnaround Jump Shot (15 PTS),nan,90 - 105,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
284096,21601064,4,10:57,nan,Korver S.FOUL (P2.T1) (S.Corbin),nan,2594,Kyle Korver,CLE,201163,Wilson Chandler,DEN,0,nan,nan,Foul ,Shooting
284097,21601064,4,10:57,Chandler Free Throw 1 of 1 (16 PTS),nan,90 - 106,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
284098,21601064,4,10:43,nan,Frye 23' Jump Shot (2 PTS) (D. Williams 2 AST),92 - 106,101112,Channing Frye,CLE,101114,Deron Williams,CLE,0,nan,nan,Made Shot ,nan
284099,21601064,4,10:22,MISS Chandler 14' Step Back Jump Shot,nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
284100,21601064,4,10:20,nan,James REBOUND (Off:2 Def:4),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
284101,21601064,4,10:17,Faried P.FOUL (P1.T1) (B.Taylor),nan,nan,202702,Kenneth Faried,DEN,2544,LeBron James,CLE,0,nan,nan,Foul ,Personal
284102,21601064,4,10:03,nan,MISS James 26' 3PT Jump Shot,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
