sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
16998,21500135,4,12:00,nan,nan,55 - 64,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
16999,21500135,4,11:45,nan,Bass  Dunk (4 PTS) (Williams 3 AST),57 - 64,101138,Brandon Bass,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
17000,21500135,4,11:27,nan,World Peace P.FOUL (P3.T1) (S.Twardoski),nan,1897,Metta World Peace,LAL,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Personal
17001,21500135,4,11:27,Nowitzki OFF.Foul (P3) (B.Adams),nan,nan,1717,Dirk Nowitzki,DAL,1897,Metta World Peace,LAL,0,nan,nan,Foul ,Offensive
17002,21500135,4,11:27,Nowitzki Foul Turnover (P1.T11),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Turnover ,Foul
17003,21500135,4,11:17,Harris BLOCK (2 BLK),MISS Young 7' Turnaround Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,2734,Devin Harris,DAL,Missed Shot ,nan
17004,21500135,4,11:15,nan,Young REBOUND (Off:1 Def:2),nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17005,21500135,4,11:10,Anderson S.FOUL (P1.T1) (S.Twardoski),nan,nan,1626147,Justin Anderson,DAL,977,Kobe Bryant,LAL,0,nan,nan,Foul ,Shooting
17006,21500135,4,11:10,nan,Bryant Free Throw 1 of 2 (15 PTS),58 - 64,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
17007,21500135,4,11:10,SUB: Matthews FOR Anderson,nan,nan,1626147,Justin Anderson,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Substitution ,nan
17008,21500135,4,11:10,nan,Bryant Free Throw 2 of 2 (16 PTS),59 - 64,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
17009,21500135,4,10:57,MISS Barea 6' Jump Shot,Bass BLOCK (2 BLK),nan,200826,J.J. Barea,DAL,0,nan,nan,101138,Brandon Bass,LAL,Missed Shot ,nan
17010,21500135,4,10:55,nan,Young REBOUND (Off:1 Def:3),nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17011,21500135,4,10:50,Harris S.FOUL (P1.T2) (E.Malloy),nan,nan,2734,Devin Harris,DAL,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
17012,21500135,4,10:50,nan,nan,nan,417,Sam Mitchell,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
17013,21500135,4,10:50,nan,Williams Free Throw 1 of 3 (6 PTS),60 - 64,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
17014,21500135,4,10:50,nan,Williams Free Throw 2 of 3 (7 PTS),61 - 64,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
17015,21500135,4,10:50,nan,Bass Offensive Goaltending Turnover (P4.T19),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Turnover ,Offensive Goaltending
17016,21500135,4,10:31,Barea Lost Ball Turnover (P2.T12),Bass STEAL (1 STL),nan,200826,J.J. Barea,DAL,101138,Brandon Bass,LAL,0,nan,nan,Turnover ,Lost Ball
17017,21500135,4,10:21,nan,MISS Young 17' Pullup Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17018,21500135,4,10:20,Harris REBOUND (Off:0 Def:3),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
17019,21500135,4,10:09,MISS Barea  3PT Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
17020,21500135,4,10:07,Barea REBOUND (Off:1 Def:0),nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
