sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
179194,21600208,4,12:00,nan,nan,81 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
179195,21600208,4,11:44,nan,Turner 5' Fadeaway Jumper (6 PTS),83 - 81,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
179196,21600208,4,11:27,MISS Porzingis 25' 3PT Jump Shot,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
179197,21600208,4,11:26,nan,Trail Blazers Rebound,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
179198,21600208,4,11:08,nan,McCollum 1' Driving Layup (14 PTS),85 - 81,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
179199,21600208,4,10:53,Rose 12' Floating Jump Shot (12 PTS),nan,85 - 83,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
179200,21600208,4,10:37,nan,MISS Leonard 25' 3PT Jump Shot,nan,203086,Meyers Leonard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179201,21600208,4,10:37,Kuzminskas REBOUND (Off:0 Def:1),nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
179202,21600208,4,10:35,Porzingis OFF.Foul (P2) (B.Taylor),nan,nan,204001,Kristaps Porzingis,NYK,203086,Meyers Leonard,POR,0,nan,nan,Foul ,Offensive
179203,21600208,4,10:35,Porzingis Foul Turnover (P2.T13),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Turnover ,Foul
179204,21600208,4,10:14,nan,MISS Crabbe 25' 3PT Jump Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179205,21600208,4,10:14,nan,Plumlee REBOUND (Off:3 Def:5),nan,203486,Mason Plumlee,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179206,21600208,4,10:09,nan,Plumlee Offensive Charge Foul (P1.T1) (D.Collins),nan,203486,Mason Plumlee,POR,203200,Justin Holiday,NYK,0,nan,nan,Foul ,Offensive Charge
179207,21600208,4,10:09,nan,Plumlee Foul Turnover (P4.T15),nan,203486,Mason Plumlee,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
179208,21600208,4,9:49,Porzingis 11' Jump Shot (24 PTS),nan,85 - 85,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
179209,21600208,4,9:30,nan,McCollum 1' Driving Layup (16 PTS),87 - 85,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
179210,21600208,4,9:17,Hernangomez  Dunk (9 PTS) (Rose 2 AST),nan,87 - 87,1626195,Willy Hernangomez,NYK,201565,Derrick Rose,NYK,0,nan,nan,Made Shot ,nan
179211,21600208,4,8:53,nan,MISS Crabbe 4' Jump Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179212,21600208,4,8:52,nan,Crabbe REBOUND (Off:1 Def:2),nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179213,21600208,4,8:51,nan,MISS Crabbe 1' Tip Layup Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179214,21600208,4,8:50,Kuzminskas REBOUND (Off:0 Def:2),nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
179215,21600208,4,8:41,Kuzminskas 2' Driving Layup (7 PTS) (Rose 3 AST),nan,87 - 89,1627851,Mindaugas Kuzminskas,NYK,201565,Derrick Rose,NYK,0,nan,nan,Made Shot ,nan
179216,21600208,4,8:40,nan,Trail Blazers Timeout: Regular (Reg.4 Short 1),nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
179217,21600208,4,8:40,nan,SUB: Harkless FOR Leonard,nan,203086,Meyers Leonard,POR,203090,Maurice Harkless,POR,0,nan,nan,Substitution ,nan
179218,21600208,4,8:40,SUB: O'Quinn FOR Hernangomez,nan,nan,1626195,Willy Hernangomez,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Substitution ,nan
179219,21600208,4,8:40,nan,Turner 1' Driving Layup (8 PTS),89 - 89,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
179220,21600208,4,8:40,Porzingis S.FOUL (P3.T1) (M.McCutchen),nan,nan,204001,Kristaps Porzingis,NYK,202323,Evan Turner,POR,0,nan,nan,Foul ,Shooting
179221,21600208,4,8:40,nan,Turner Free Throw 1 of 1 (9 PTS),90 - 89,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
179222,21600208,4,8:03,MISS Porzingis 10' Jump Shot,Plumlee BLOCK (1 BLK),nan,204001,Kristaps Porzingis,NYK,0,nan,nan,203486,Mason Plumlee,POR,Missed Shot ,nan
179223,21600208,4,8:02,Porzingis REBOUND (Off:3 Def:5),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
179224,21600208,4,8:01,Porzingis 14' Jump Shot (26 PTS),nan,90 - 91,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
179225,21600208,4,7:47,nan,Plumlee 1' Layup (9 PTS) (Turner 2 AST),92 - 91,203486,Mason Plumlee,POR,202323,Evan Turner,POR,0,nan,nan,Made Shot ,nan
179226,21600208,4,7:34,Porzingis 16' Turnaround Jump Shot (28 PTS) (Holiday 4 AST),nan,92 - 93,204001,Kristaps Porzingis,NYK,203200,Justin Holiday,NYK,0,nan,nan,Made Shot ,nan
179227,21600208,4,7:23,nan,MISS Turner 16' Jump Shot,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179228,21600208,4,7:22,O'Quinn REBOUND (Off:1 Def:4),nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
179229,21600208,4,7:09,MISS Rose 15' Jump Shot,nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
179230,21600208,4,7:08,nan,Harkless REBOUND (Off:1 Def:6),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179231,21600208,4,7:02,Porzingis BLOCK (1 BLK),MISS Harkless 1' Layup,nan,203090,Maurice Harkless,POR,0,nan,nan,204001,Kristaps Porzingis,NYK,Missed Shot ,nan
179232,21600208,4,7:00,nan,Plumlee REBOUND (Off:4 Def:5),nan,203486,Mason Plumlee,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179233,21600208,4,7:00,Holiday S.FOUL (P2.T2) (B.Taylor),nan,nan,203200,Justin Holiday,NYK,203459,Allen Crabbe,POR,0,nan,nan,Foul ,Shooting
179234,21600208,4,7:00,nan,Crabbe Free Throw 1 of 3 (5 PTS),93 - 93,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
179235,21600208,4,7:00,nan,Crabbe Free Throw 2 of 3 (6 PTS),94 - 93,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
179236,21600208,4,7:00,SUB: Lee FOR Holiday,nan,nan,203200,Justin Holiday,NYK,201584,Courtney Lee,NYK,0,nan,nan,Substitution ,nan
179237,21600208,4,7:00,SUB: Anthony FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,2546,Carmelo Anthony,NYK,0,nan,nan,Substitution ,nan
179238,21600208,4,7:00,nan,SUB: Lillard FOR McCollum,nan,203468,CJ McCollum,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
179239,21600208,4,7:00,nan,Crabbe Free Throw 3 of 3 (7 PTS),95 - 93,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
179240,21600208,4,6:42,MISS Porzingis 4' Hook Shot,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
179241,21600208,4,6:41,nan,Lillard REBOUND (Off:0 Def:4),nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179242,21600208,4,6:28,nan,Turner 8' Jump Shot (11 PTS),97 - 93,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
179243,21600208,4,6:20,Porzingis 25' 3PT Jump Shot (31 PTS) (Rose 4 AST),nan,97 - 96,204001,Kristaps Porzingis,NYK,201565,Derrick Rose,NYK,0,nan,nan,Made Shot ,nan
179244,21600208,4,5:59,Lee BLOCK (1 BLK),MISS Crabbe 5' Jump Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,201584,Courtney Lee,NYK,Missed Shot ,nan
179245,21600208,4,5:56,Anthony REBOUND (Off:1 Def:2),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
179246,21600208,4,5:49,MISS Porzingis 26' 3PT Step Back Jump Shot,nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
179247,21600208,4,5:48,nan,Lillard REBOUND (Off:0 Def:5),nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
179248,21600208,4,5:40,nan,MISS Lillard 30' 3PT Jump Shot,nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
179249,21600208,4,5:39,Porzingis REBOUND (Off:3 Def:6),nan,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
179250,21600208,4,5:39,KNICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
179251,21600208,4,5:39,nan,SUB: Davis FOR Plumlee,nan,203486,Mason Plumlee,POR,202334,Ed Davis,POR,0,nan,nan,Substitution ,nan
179252,21600208,4,5:39,nan,SUB: McCollum FOR Crabbe,nan,203459,Allen Crabbe,POR,203468,CJ McCollum,POR,0,nan,nan,Substitution ,nan
179253,21600208,4,5:21,MISS Rose 2' Layup,Davis BLOCK (1 BLK),nan,201565,Derrick Rose,NYK,0,nan,nan,202334,Ed Davis,POR,Missed Shot ,nan
179254,21600208,4,5:20,Rose REBOUND (Off:2 Def:1),nan,nan,201565,Derrick Rose,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
