sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
162305,21600074,4,12:00,nan,nan,76 - 57,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
162306,21600074,4,11:41,Randolph 1' Layup (8 PTS) (Carter 3 AST),nan,76 - 59,2216,Zach Randolph,MEM,1713,Vince Carter,MEM,0,nan,nan,Made Shot ,nan
162307,21600074,4,11:26,nan,MISS Crawford 18' Pullup Jump Shot,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
162308,21600074,4,11:25,Randolph REBOUND (Off:1 Def:6),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
162309,21600074,4,11:18,Gasol 24' 3PT Jump Shot (13 PTS) (Conley 6 AST),nan,76 - 62,201188,Marc Gasol,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
162310,21600074,4,10:53,nan,MISS Felton 19' Pullup Jump Shot,nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
162311,21600074,4,10:51,Randolph REBOUND (Off:1 Def:7),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
162312,21600074,4,10:37,MISS Randolph 7' Turnaround Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
162313,21600074,4,10:36,nan,Felton REBOUND (Off:1 Def:1),nan,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
162314,21600074,4,10:22,nan,Speights 24' 3PT Jump Shot (6 PTS) (Felton 2 AST),79 - 62,201578,Marreese Speights,LAC,101109,Raymond Felton,LAC,0,nan,nan,Made Shot ,nan
162315,21600074,4,10:14,nan,Crawford P.FOUL (P1.T1) (C.Washington),nan,2037,Jamal Crawford,LAC,203584,Troy Daniels,MEM,0,nan,nan,Foul ,Personal
162316,21600074,4,10:04,MISS Conley 20' Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
162317,21600074,4,10:01,nan,Rivers REBOUND (Off:0 Def:3),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
162318,21600074,4,9:43,nan,MISS Rivers 25' 3PT Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
162319,21600074,4,9:43,Carter REBOUND (Off:1 Def:5),nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
162320,21600074,4,9:28,nan,Speights P.FOUL (P2.T2) (C.Washington),nan,201578,Marreese Speights,LAC,1713,Vince Carter,MEM,0,nan,nan,Foul ,Personal
162321,21600074,4,9:19,Randolph 6' Turnaround Hook Shot (10 PTS) (Conley 7 AST),nan,79 - 64,2216,Zach Randolph,MEM,201144,Mike Conley,MEM,0,nan,nan,Made Shot ,nan
162322,21600074,4,9:02,nan,SUB: Griffin FOR W. Johnson,nan,202325,Wesley Johnson,LAC,201933,Blake Griffin,LAC,0,nan,nan,Substitution ,nan
162323,21600074,4,8:56,nan,Felton 3' Driving Layup (5 PTS),81 - 64,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
162324,21600074,4,8:40,MISS Daniels 26' 3PT Jump Shot,nan,nan,203584,Troy Daniels,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
162325,21600074,4,8:39,nan,Griffin REBOUND (Off:2 Def:6),nan,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
162326,21600074,4,8:27,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
