sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
14092,21500111,4,12:00,nan,nan,85 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
14093,21500111,4,11:48,MISS Dieng 18' Jump Shot,nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14094,21500111,4,11:46,nan,Roberts REBOUND (Off:0 Def:1),nan,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14095,21500111,4,11:38,nan,MISS Lin 26' 3PT Jump Shot,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14096,21500111,4,11:37,Jones REBOUND (Off:0 Def:1),nan,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
14097,21500111,4,11:20,MISS Dieng 6' Hook Shot,nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14098,21500111,4,11:19,nan,Hawes REBOUND (Off:0 Def:2),nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14099,21500111,4,10:59,nan,Hawes 4' Running Jump Shot (2 PTS),87 - 80,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
14100,21500111,4,10:46,MISS Muhammad 24' 3PT Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14101,21500111,4,10:44,nan,Hornets Rebound,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
14102,21500111,4,10:25,nan,Roberts 21' Jump Shot (2 PTS),89 - 80,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
14103,21500111,4,10:13,MISS Jones 4' Running Jump Shot,nan,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14104,21500111,4,10:12,nan,Zeller REBOUND (Off:2 Def:2),nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14105,21500111,4,10:04,nan,Lin 13' Jump Shot (15 PTS),91 - 80,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
14106,21500111,4,10:03,TIMBERWOLVES Timeout: Regular (Full 4 Short 1),nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
14107,21500111,4,10:03,SUB: LaVine FOR Jones,nan,nan,1626145,Tyus Jones,MIN,203897,Zach LaVine,MIN,0,nan,nan,Substitution ,nan
14108,21500111,4,10:03,SUB: Martin FOR A. Miller,nan,nan,1889,Andre Miller,MIN,2755,Kevin Martin,MIN,0,nan,nan,Substitution ,nan
14109,21500111,4,10:03,SUB: Towns FOR Dieng,nan,nan,203476,Gorgui Dieng,MIN,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Substitution ,nan
14110,21500111,4,9:42,Towns 3 Second Violation Turnover (P2.T16),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
14111,21500111,4,9:27,nan,MISS Lin 24' 3PT Jump Shot,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14112,21500111,4,9:26,Martin REBOUND (Off:1 Def:1),nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
14113,21500111,4,9:13,MISS Martin 26' 3PT Jump Shot,nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14114,21500111,4,9:12,nan,Zeller REBOUND (Off:2 Def:3),nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14115,21500111,4,9:00,nan,MISS Hawes 25' 3PT Jump Shot,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14116,21500111,4,8:59,nan,Williams REBOUND (Off:1 Def:7),nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14117,21500111,4,8:56,nan,MISS Williams 6' Jump Shot,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14118,21500111,4,8:55,nan,Zeller REBOUND (Off:3 Def:3),nan,203469,Cody Zeller,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14119,21500111,4,8:51,nan,MISS Lin 25' 3PT Jump Shot,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14120,21500111,4,8:49,Bjelica REBOUND (Off:2 Def:3),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
14121,21500111,4,8:33,Muhammad 2' Layup (4 PTS) (Bjelica 3 AST),nan,91 - 82,203498,Shabazz Muhammad,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
14122,21500111,4,8:11,nan,Roberts 21' Jump Shot (4 PTS) (Lin 3 AST),93 - 82,203148,Brian Roberts,CHA,202391,Jeremy Lin,CHA,0,nan,nan,Made Shot ,nan
14123,21500111,4,7:47,nan,Zeller Personal Block Foul (P3.T1) (B.Kennedy),nan,203469,Cody Zeller,CHA,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Personal Block
14124,21500111,4,7:47,SUB: Prince FOR Muhammad,nan,nan,203498,Shabazz Muhammad,MIN,2419,Tayshaun Prince,MIN,0,nan,nan,Substitution ,nan
14125,21500111,4,7:36,Towns 4' Turnaround Hook Shot (15 PTS) (Bjelica 4 AST),nan,93 - 84,1626157,Karl-Anthony Towns,MIN,202357,Nemanja Bjelica,MIN,0,nan,nan,Made Shot ,nan
14126,21500111,4,7:22,nan,Roberts Bad Pass Turnover (P1.T11),nan,203148,Brian Roberts,CHA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
14127,21500111,4,7:12,MISS LaVine 19' Pullup Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14128,21500111,4,7:11,nan,Williams REBOUND (Off:1 Def:8),nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14129,21500111,4,7:01,nan,Lin 4' Driving Bank Shot (17 PTS),95 - 84,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
14130,21500111,4,7:01,Bjelica S.FOUL (P4.T1) (B.Kennedy),nan,nan,202357,Nemanja Bjelica,MIN,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Shooting
14131,21500111,4,7:01,nan,SUB: Walker FOR Roberts,nan,203148,Brian Roberts,CHA,202689,Kemba Walker,CHA,0,nan,nan,Substitution ,nan
14132,21500111,4,7:01,nan,MISS Lin Free Throw 1 of 1,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
14133,21500111,4,7:01,Bjelica REBOUND (Off:2 Def:4),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
14134,21500111,4,6:44,nan,Zeller P.FOUL (P4.T2) (B.Kennedy),nan,203469,Cody Zeller,CHA,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Personal
14135,21500111,4,6:38,Martin Offensive Charge Foul (P5.T2) (D.Guthrie),nan,nan,2755,Kevin Martin,MIN,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Offensive Charge
14136,21500111,4,6:38,Martin Foul Turnover (P5.T17),nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Turnover ,Foul
14137,21500111,4,6:38,nan,SUB: Batum FOR Zeller,nan,203469,Cody Zeller,CHA,201587,Nicolas Batum,CHA,0,nan,nan,Substitution ,nan
14138,21500111,4,6:27,nan,Batum OFF.Foul (P3) (B.Kennedy),nan,201587,Nicolas Batum,CHA,2419,Tayshaun Prince,MIN,0,nan,nan,Foul ,Offensive
14139,21500111,4,6:27,nan,Batum Foul Turnover (P3.T12),nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
14140,21500111,4,6:16,LaVine Lost Ball Turnover (P6.T18),Walker STEAL (2 STL),nan,203897,Zach LaVine,MIN,202689,Kemba Walker,CHA,0,nan,nan,Turnover ,Lost Ball
14141,21500111,4,6:09,nan,Williams OFF.Foul (P4) (J.VanDuyne),nan,101107,Marvin Williams,CHA,2419,Tayshaun Prince,MIN,0,nan,nan,Foul ,Offensive
14142,21500111,4,6:09,nan,Williams Foul Turnover (P2.T13),nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
14143,21500111,4,5:55,Bjelica Traveling Turnover (P1.T19),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Turnover ,Traveling
14144,21500111,4,5:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
14145,21500111,4,5:41,nan,MISS Batum 11' Jump Shot,nan,201587,Nicolas Batum,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14146,21500111,4,5:40,Bjelica REBOUND (Off:2 Def:5),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
14147,21500111,4,5:22,Bjelica 25' 3PT Jump Shot (11 PTS) (Martin 5 AST),nan,95 - 87,202357,Nemanja Bjelica,MIN,2755,Kevin Martin,MIN,0,nan,nan,Made Shot ,nan
14148,21500111,4,4:59,LaVine STEAL (1 STL),Walker Lost Ball Turnover (P3.T14),nan,202689,Kemba Walker,CHA,203897,Zach LaVine,MIN,0,nan,nan,Turnover ,Lost Ball
14149,21500111,4,4:44,MISS LaVine 25' 3PT Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
14150,21500111,4,4:43,nan,Williams REBOUND (Off:1 Def:9),nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
14151,21500111,4,4:30,nan,MISS Hawes 16' Jump Shot,nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
14152,21500111,4,4:29,Towns REBOUND (Off:2 Def:11),nan,nan,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
14153,21500111,4,4:19,Towns 21' Jump Shot (17 PTS) (LaVine 8 AST),nan,95 - 89,1626157,Karl-Anthony Towns,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
14154,21500111,4,3:57,nan,Lin 10' Fadeaway Jumper (19 PTS),97 - 89,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
14155,21500111,4,3:43,nan,Hawes S.FOUL (P3.T3) (D.Guthrie),nan,201150,Spencer Hawes,CHA,1626157,Karl-Anthony Towns,MIN,0,nan,nan,Foul ,Shooting
14156,21500111,4,3:43,Towns Free Throw 1 of 2 (18 PTS),nan,97 - 90,1626157,Karl-Anthony Towns,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
