sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
23956,21500190,4,12:00,nan,nan,67 - 90,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
23957,21500190,4,11:49,Allen STEAL (1 STL),Vasquez Bad Pass Turnover (P3.T19),nan,202349,Greivis Vasquez,MIL,202730,Lavoy Allen,IND,0,nan,nan,Turnover ,Bad Pass
23958,21500190,4,11:34,nan,Bayless S.FOUL (P1.T1) (C.Kirkland),nan,201573,Jerryd Bayless,MIL,101145,Monta Ellis,IND,0,nan,nan,Foul ,Shooting
23959,21500190,4,11:34,Ellis Free Throw 1 of 3 (12 PTS),nan,67 - 91,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
23960,21500190,4,11:34,MISS Ellis Free Throw 2 of 3,nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
23961,21500190,4,11:34,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
23962,21500190,4,11:34,MISS Ellis Free Throw 3 of 3,nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
23963,21500190,4,11:34,nan,Plumlee REBOUND (Off:0 Def:1),nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
23964,21500190,4,11:14,Robinson III STEAL (1 STL),Bayless Lost Ball Turnover (P1.T20),nan,201573,Jerryd Bayless,MIL,203922,Glenn Robinson III,IND,0,nan,nan,Turnover ,Lost Ball
23965,21500190,4,11:09,MISS Robinson III  Running Finger Roll Layup,nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
23966,21500190,4,11:09,nan,Plumlee REBOUND (Off:0 Def:2),nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
23967,21500190,4,11:01,nan,MISS Bayless 24' 3PT Jump Shot,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
23968,21500190,4,11:00,Hill REBOUND (Off:0 Def:4),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
23969,21500190,4,10:45,Allen  Dunk (4 PTS) (Hill 1 AST),nan,67 - 93,202730,Lavoy Allen,IND,201941,Jordan Hill,IND,0,nan,nan,Made Shot ,nan
23970,21500190,4,10:26,nan,MISS O'Bryant III 17' Jump Shot,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
23971,21500190,4,10:25,Allen REBOUND (Off:4 Def:3),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
23972,21500190,4,10:15,Allen Out of Bounds - Bad Pass Turnover Turnover (P1.T12),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
23973,21500190,4,10:15,nan,SUB: Copeland FOR O'Bryant III,nan,203948,Johnny O'Bryant III,MIL,203142,Chris Copeland,MIL,0,nan,nan,Substitution ,nan
23974,21500190,4,10:01,nan,Mayo 26' 3PT Jump Shot (10 PTS) (Vasquez 1 AST),70 - 93,201564,O.J. Mayo,MIL,202349,Greivis Vasquez,MIL,0,nan,nan,Made Shot ,nan
23975,21500190,4,9:40,MISS Stuckey 25' 3PT Jump Shot,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
23976,21500190,4,9:39,nan,Vasquez REBOUND (Off:0 Def:1),nan,202349,Greivis Vasquez,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
23977,21500190,4,9:32,Allen S.FOUL (P2.T1) (E.Malloy),nan,nan,202730,Lavoy Allen,IND,203142,Chris Copeland,MIL,0,nan,nan,Foul ,Shooting
23978,21500190,4,9:32,nan,MISS Copeland Free Throw 1 of 2,nan,203142,Chris Copeland,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
23979,21500190,4,9:32,nan,Bucks Rebound,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
23980,21500190,4,9:32,nan,Copeland Free Throw 2 of 2 (1 PTS),71 - 93,203142,Chris Copeland,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
23981,21500190,4,9:11,MISS Stuckey 16' Fadeaway Jumper,nan,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
23982,21500190,4,9:10,Hill REBOUND (Off:1 Def:4),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
23983,21500190,4,9:08,Hill 2' Putback Layup (14 PTS),nan,71 - 95,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
23984,21500190,4,8:54,Robinson III STEAL (2 STL),Vasquez Bad Pass Turnover (P4.T21),nan,202349,Greivis Vasquez,MIL,203922,Glenn Robinson III,IND,0,nan,nan,Turnover ,Bad Pass
23985,21500190,4,8:46,Robinson III  Alley Oop Dunk (9 PTS) (Ellis 4 AST),nan,71 - 97,203922,Glenn Robinson III,IND,101145,Monta Ellis,IND,0,nan,nan,Made Shot ,nan
23986,21500190,4,8:27,nan,MISS Plumlee 1' Layup,nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
23987,21500190,4,8:26,nan,Plumlee REBOUND (Off:1 Def:2),nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
23988,21500190,4,8:26,nan,MISS Plumlee 1' Tip Layup Shot,nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
23989,21500190,4,8:25,Hill REBOUND (Off:1 Def:5),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
23990,21500190,4,8:16,Robinson III 24' 3PT Jump Shot (12 PTS) (Ellis 5 AST),nan,71 - 100,203922,Glenn Robinson III,IND,101145,Monta Ellis,IND,0,nan,nan,Made Shot ,nan
23991,21500190,4,8:15,nan,Bucks Timeout: Regular (Reg.5 Short 0),nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
23992,21500190,4,8:15,SUB: Budinger FOR Ellis,nan,nan,101145,Monta Ellis,IND,201978,Chase Budinger,IND,0,nan,nan,Substitution ,nan
23993,21500190,4,7:55,nan,MISS Copeland 1' Layup,nan,203142,Chris Copeland,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
23994,21500190,4,7:54,nan,Plumlee REBOUND (Off:2 Def:2),nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
23995,21500190,4,7:54,nan,Plumlee  Tip Layup Shot (2 PTS),73 - 100,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
23996,21500190,4,7:30,Robinson III Bad Pass Turnover (P1.T13),Bayless STEAL (1 STL),nan,203922,Glenn Robinson III,IND,201573,Jerryd Bayless,MIL,0,nan,nan,Turnover ,Bad Pass
23997,21500190,4,7:23,nan,MISS Bayless 24' 3PT Jump Shot,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
23998,21500190,4,7:22,Hill REBOUND (Off:1 Def:6),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
23999,21500190,4,7:15,MISS Budinger 14' Jump Shot,nan,nan,201978,Chase Budinger,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
24000,21500190,4,7:14,Hill REBOUND (Off:2 Def:6),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
24001,21500190,4,6:55,Hill 16' Step Back Jump Shot (16 PTS),nan,73 - 102,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
24002,21500190,4,6:38,nan,MISS Copeland 25' 3PT Jump Shot,nan,203142,Chris Copeland,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
24003,21500190,4,6:37,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
24004,21500190,4,6:22,Budinger 24' 3PT Jump Shot (11 PTS) (Stuckey 5 AST),nan,73 - 105,201978,Chase Budinger,IND,201155,Rodney Stuckey,IND,0,nan,nan,Made Shot ,nan
24005,21500190,4,6:08,Stuckey STEAL (1 STL),Bayless Bad Pass Turnover (P2.T22),nan,201573,Jerryd Bayless,MIL,201155,Rodney Stuckey,IND,0,nan,nan,Turnover ,Bad Pass
24006,21500190,4,6:04,Stuckey 1' Running Layup (7 PTS),nan,73 - 107,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
24007,21500190,4,5:48,nan,Vasquez 19' Jump Shot (4 PTS) (Plumlee 1 AST),75 - 107,202349,Greivis Vasquez,MIL,203101,Miles Plumlee,MIL,0,nan,nan,Made Shot ,nan
24008,21500190,4,5:32,MISS Allen 17' Jump Shot,nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
24009,21500190,4,5:31,nan,Bayless REBOUND (Off:0 Def:2),nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
24010,21500190,4,5:20,nan,MISS Plumlee 1' Layup,nan,203101,Miles Plumlee,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
24011,21500190,4,5:19,Hill REBOUND (Off:2 Def:7),nan,nan,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
24012,21500190,4,5:10,nan,Mayo P.FOUL (P2.T2) (E.Malloy),nan,201564,O.J. Mayo,MIL,201155,Rodney Stuckey,IND,0,nan,nan,Foul ,Personal
24013,21500190,4,5:10,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
24014,21500190,4,5:10,nan,SUB: Vaughn FOR Mayo,nan,201564,O.J. Mayo,MIL,1626173,Rashad Vaughn,MIL,0,nan,nan,Substitution ,nan
24015,21500190,4,5:10,nan,SUB: O'Bryant III FOR Bayless,nan,201573,Jerryd Bayless,MIL,203948,Johnny O'Bryant III,MIL,0,nan,nan,Substitution ,nan
24016,21500190,4,5:10,SUB: S. Hill FOR Stuckey,nan,nan,201155,Rodney Stuckey,IND,203524,Solomon Hill,IND,0,nan,nan,Substitution ,nan
24017,21500190,4,4:51,Robinson III 23' Jump Shot (14 PTS) (Allen 3 AST),nan,75 - 109,203922,Glenn Robinson III,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
24018,21500190,4,4:30,nan,MISS O'Bryant III 9' Jump Shot,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
24019,21500190,4,4:28,Allen REBOUND (Off:4 Def:4),nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
24020,21500190,4,4:12,Robinson III 25' 3PT Jump Shot (17 PTS) (Allen 4 AST),nan,75 - 112,203922,Glenn Robinson III,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
24021,21500190,4,3:55,nan,Vaughn 6' Jump Shot (2 PTS),77 - 112,1626173,Rashad Vaughn,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
24022,21500190,4,3:41,Budinger  Driving Dunk (13 PTS),nan,77 - 114,201978,Chase Budinger,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
24023,21500190,4,3:25,nan,O'Bryant III Out of Bounds - Bad Pass Turnover Turnover (P1.T23),nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
24024,21500190,4,3:06,S. Hill 27' 3PT Jump Shot (3 PTS) (Allen 5 AST),nan,77 - 117,203524,Solomon Hill,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
24025,21500190,4,2:46,nan,Vaughn 25' 3PT Jump Shot (5 PTS) (Vasquez 2 AST),80 - 117,1626173,Rashad Vaughn,MIL,202349,Greivis Vasquez,MIL,0,nan,nan,Made Shot ,nan
24026,21500190,4,2:26,Hill 6' Hook Shot (18 PTS),nan,80 - 119,201941,Jordan Hill,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
