sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
151079,21501215,4,12:00,nan,nan,72 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
151080,21501215,4,11:41,nan,MISS Morrow 24' 3PT Jump Shot,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
151081,21501215,4,11:40,nan,Kanter REBOUND (Off:2 Def:7),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
151082,21501215,4,11:38,nan,MISS Kanter 2' Putback Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
151083,21501215,4,11:38,nan,Kanter REBOUND (Off:3 Def:7),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
151084,21501215,4,11:32,nan,MISS Morrow 24' 3PT Jump Shot,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
151085,21501215,4,11:31,Anderson REBOUND (Off:0 Def:4),nan,nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
151086,21501215,4,11:29,nan,Kanter P.FOUL (P2.T1) (J.Tiven),nan,202683,Enes Kanter,OKC,203937,Kyle Anderson,SAS,0,nan,nan,Foul ,Personal
151087,21501215,4,11:08,MISS West 3' Driving Layup,nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
151088,21501215,4,11:07,nan,Kanter REBOUND (Off:3 Def:8),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
151089,21501215,4,10:55,West S.FOUL (P1.T1) (D.Stafford),nan,nan,2561,David West,SAS,200751,Randy Foye,OKC,0,nan,nan,Foul ,Shooting
151090,21501215,4,10:55,nan,Foye Free Throw 1 of 2 (5 PTS),73 - 74,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
151091,21501215,4,10:55,nan,SUB: Adams FOR Kanter,nan,202683,Enes Kanter,OKC,203500,Steven Adams,OKC,0,nan,nan,Substitution ,nan
151092,21501215,4,10:55,nan,Foye Free Throw 2 of 2 (6 PTS),74 - 74,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
151093,21501215,4,10:35,MISS Mills 2' Driving Reverse Layup,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
151094,21501215,4,10:34,nan,Collison REBOUND (Off:3 Def:6),nan,2555,Nick Collison,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
151095,21501215,4,10:23,nan,Foye 17' Jump Shot (8 PTS),76 - 74,200751,Randy Foye,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
151096,21501215,4,10:21,SPURS Timeout: Regular (Full 4 Short 0),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
151097,21501215,4,10:21,SUB: Duncan FOR West,nan,nan,2561,David West,SAS,1495,Tim Duncan,SAS,0,nan,nan,Substitution ,nan
151098,21501215,4,10:09,MISS Mills 20' Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
151099,21501215,4,10:08,Marjanovic REBOUND (Off:2 Def:1),nan,nan,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
151100,21501215,4,10:08,Marjanovic 1' Tip Layup Shot (5 PTS),nan,76 - 76,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
