sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
157078,21600033,4,12:00,nan,nan,81 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
157079,21600033,4,11:46,nan,MISS Crabbe 3' Layup,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
157080,21600033,4,11:45,Jokic REBOUND (Off:4 Def:5),nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
157081,21600033,4,11:25,MISS Nelson 23' Jump Shot,nan,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
157082,21600033,4,11:24,nan,Davis REBOUND (Off:0 Def:2),nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
157083,21600033,4,11:12,nan,Davis 1' Layup (4 PTS) (Turner 2 AST),83 - 88,202334,Ed Davis,POR,202323,Evan Turner,POR,0,nan,nan,Made Shot ,nan
157084,21600033,4,10:59,MISS Chandler 16' Floating Jump Shot,nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
157085,21600033,4,10:58,nan,Harkless REBOUND (Off:0 Def:2),nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
157086,21600033,4,10:44,nan,MISS Harkless 26' 3PT Jump Shot,nan,203090,Maurice Harkless,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
157087,21600033,4,10:43,Jokic REBOUND (Off:4 Def:6),nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
157088,21600033,4,10:33,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T13),nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
157089,21600033,4,10:18,Murray STEAL (1 STL),Crabbe Bad Pass Turnover (P1.T11),nan,203459,Allen Crabbe,POR,1627750,Jamal Murray,DEN,0,nan,nan,Turnover ,Bad Pass
157090,21600033,4,10:15,MISS Faried 3' Layup,McCollum BLOCK (2 BLK),nan,202702,Kenneth Faried,DEN,0,nan,nan,203468,CJ McCollum,POR,Missed Shot ,nan
157091,21600033,4,10:14,nan,McCollum REBOUND (Off:3 Def:2),nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
