sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
86745,21500694,4,12:00,nan,nan,63 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
86746,21500694,4,11:38,MISS Joseph 4' Driving Hook Shot,Amundson BLOCK (1 BLK),nan,202709,Cory Joseph,TOR,0,nan,nan,200811,Lou Amundson,NYK,Missed Shot ,nan
86747,21500694,4,11:37,nan,Grant REBOUND (Off:0 Def:3),nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
86748,21500694,4,11:26,nan,Vujacic 25' 3PT Jump Shot (6 PTS) (Seraphin 1 AST),66 - 73,2756,Sasha Vujacic,NYK,202338,Kevin Seraphin,NYK,0,nan,nan,Made Shot ,nan
86749,21500694,4,11:09,Lowry Out of Bounds Lost Ball Turnover (P2.T7),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
86750,21500694,4,10:49,nan,Amundson OFF.Foul (P2) (E.Roe),nan,200811,Lou Amundson,NYK,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Offensive
86751,21500694,4,10:49,nan,Amundson Foul Turnover (P1.T9),nan,200811,Lou Amundson,NYK,0,nan,nan,0,nan,nan,Turnover ,Foul
86752,21500694,4,10:38,Patterson OFF.Foul (P3) (R.Garretson),nan,nan,202335,Patrick Patterson,TOR,2756,Sasha Vujacic,NYK,0,nan,nan,Foul ,Offensive
86753,21500694,4,10:38,Patterson Foul Turnover (P2.T8),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Turnover ,Foul
86754,21500694,4,10:27,Ross BLOCK (2 BLK),MISS Afflalo 4' Cutting Layup Shot,nan,201167,Arron Afflalo,NYK,0,nan,nan,203082,Terrence Ross,TOR,Missed Shot ,nan
86755,21500694,4,10:26,Joseph REBOUND (Off:1 Def:5),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
86756,21500694,4,10:18,MISS Patterson 25' 3PT Jump Shot,nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
86757,21500694,4,10:17,nan,Grant REBOUND (Off:0 Def:4),nan,1626170,Jerian Grant,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
86758,21500694,4,10:02,nan,MISS Seraphin 22' Jump Shot,nan,202338,Kevin Seraphin,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
86759,21500694,4,10:02,nan,Vujacic REBOUND (Off:1 Def:2),nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
86760,21500694,4,9:42,Lowry STEAL (3 STL),Grant Bad Pass Turnover (P2.T10),nan,1626170,Jerian Grant,NYK,200768,Kyle Lowry,TOR,0,nan,nan,Turnover ,Bad Pass
86761,21500694,4,9:34,Joseph 2' Cutting Layup Shot (5 PTS) (Lowry 8 AST),nan,66 - 75,202709,Cory Joseph,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
86762,21500694,4,9:16,nan,Seraphin 20' Jump Shot (4 PTS) (Grant 4 AST),68 - 75,202338,Kevin Seraphin,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
86763,21500694,4,8:59,nan,Amundson S.FOUL (P3.T1) (R.Garretson),nan,200811,Lou Amundson,NYK,203082,Terrence Ross,TOR,0,nan,nan,Foul ,Shooting
86764,21500694,4,8:59,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
86765,21500694,4,8:59,nan,SUB: O'Quinn FOR Seraphin,nan,202338,Kevin Seraphin,NYK,203124,Kyle O'Quinn,NYK,0,nan,nan,Substitution ,nan
86766,21500694,4,8:59,nan,SUB: Galloway FOR Grant,nan,1626170,Jerian Grant,NYK,204038,Langston Galloway,NYK,0,nan,nan,Substitution ,nan
86767,21500694,4,8:59,nan,SUB: Thomas FOR Amundson,nan,200811,Lou Amundson,NYK,202498,Lance Thomas,NYK,0,nan,nan,Substitution ,nan
86768,21500694,4,8:59,MISS Ross Free Throw 1 of 2,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
86769,21500694,4,8:59,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
86770,21500694,4,8:59,Ross Free Throw 2 of 2 (6 PTS),nan,68 - 76,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
86771,21500694,4,8:42,Biyombo P.FOUL (P2.T1) (R.Garretson),nan,nan,202687,Bismack Biyombo,TOR,203124,Kyle O'Quinn,NYK,0,nan,nan,Foul ,Personal
86772,21500694,4,8:31,nan,MISS Vujacic 24' 3PT Jump Shot,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
86773,21500694,4,8:30,Patterson REBOUND (Off:0 Def:4),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
86774,21500694,4,8:22,MISS Lowry 19' Pullup Jump Shot,nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
86775,21500694,4,8:22,nan,Vujacic REBOUND (Off:1 Def:3),nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
86776,21500694,4,8:08,nan,MISS O'Quinn 8' Turnaround Fadeaway Shot,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
86777,21500694,4,8:08,Patterson REBOUND (Off:0 Def:5),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
86778,21500694,4,8:00,Joseph 12' Driving Floating Jump Shot (7 PTS) (Lowry 9 AST),nan,68 - 78,202709,Cory Joseph,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
86779,21500694,4,7:41,Lowry S.FOUL (P2.T2) (E.Roe),nan,nan,200768,Kyle Lowry,TOR,2756,Sasha Vujacic,NYK,0,nan,nan,Foul ,Shooting
86780,21500694,4,7:41,nan,MISS Vujacic Free Throw 1 of 2,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
86781,21500694,4,7:41,nan,Knicks Rebound,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
86782,21500694,4,7:41,nan,MISS Vujacic Free Throw 2 of 2,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
86783,21500694,4,7:41,RAPTORS Rebound,nan,nan,1610612761,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
86784,21500694,4,7:22,MISS Ross 24' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
86785,21500694,4,7:21,nan,Vujacic REBOUND (Off:1 Def:4),nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
86786,21500694,4,7:00,Biyombo BLOCK (1 BLK),MISS O'Quinn 5' Turnaround Jump Shot,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,202687,Bismack Biyombo,TOR,Missed Shot ,nan
86787,21500694,4,6:59,nan,O'Quinn REBOUND (Off:2 Def:4),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
86788,21500694,4,6:56,nan,O'Quinn 16' Turnaround Jump Shot (8 PTS),70 - 78,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
86789,21500694,4,6:38,Joseph 10' Driving Floating Jump Shot (9 PTS),nan,70 - 80,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
86790,21500694,4,6:21,nan,MISS Vujacic 26' 3PT Jump Shot,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
86791,21500694,4,6:20,Biyombo REBOUND (Off:0 Def:2),nan,nan,202687,Bismack Biyombo,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
86792,21500694,4,6:05,MISS Lowry 12' Jump Shot,Galloway BLOCK (2 BLK),nan,200768,Kyle Lowry,TOR,0,nan,nan,204038,Langston Galloway,NYK,Missed Shot ,nan
86793,21500694,4,6:03,Lowry REBOUND (Off:3 Def:3),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
86794,21500694,4,6:01,Biyombo  Hook Shot (5 PTS) (Lowry 10 AST),nan,70 - 82,202687,Bismack Biyombo,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
86795,21500694,4,6:01,nan,Knicks Timeout: Regular (Reg.4 Short 1),nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
