sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
61339,21500490,4,12:00,nan,nan,72 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
61340,21500490,4,11:48,nan,MISS Hezonja 22' Jump Shot,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
61341,21500490,4,11:47,WIZARDS Rebound,nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
61342,21500490,4,11:35,MISS Porter Jr. 25' 3PT Jump Shot,nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
61343,21500490,4,11:34,nan,Harris REBOUND (Off:1 Def:8),nan,202699,Tobias Harris,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
61344,21500490,4,11:26,Porter Jr. STEAL (3 STL),Gordon Lost Ball Turnover (P1.T12),nan,203932,Aaron Gordon,ORL,203490,Otto Porter Jr.,WAS,0,nan,nan,Turnover ,Lost Ball
61345,21500490,4,11:19,MISS Gortat 1' Layup,nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
61346,21500490,4,11:18,nan,Smith REBOUND (Off:0 Def:3),nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
61347,21500490,4,11:05,nan,Harris 17' Pullup Jump Shot (9 PTS) (Hezonja 2 AST),74 - 72,202699,Tobias Harris,ORL,1626209,Mario Hezonja,ORL,0,nan,nan,Made Shot ,nan
61348,21500490,4,10:47,MISS Sessions 7' Jump Shot,Smith BLOCK (2 BLK),nan,201196,Ramon Sessions,WAS,0,nan,nan,201160,Jason Smith,ORL,Missed Shot ,nan
61349,21500490,4,10:45,Gortat REBOUND (Off:5 Def:8),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
61350,21500490,4,10:40,MISS Sessions 28' 3PT Jump Shot,nan,nan,201196,Ramon Sessions,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
61351,21500490,4,10:39,nan,Magic Rebound,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
61352,21500490,4,10:39,SUB: Humphries FOR Gortat,nan,nan,101162,Marcin Gortat,WAS,2743,Kris Humphries,WAS,0,nan,nan,Substitution ,nan
61353,21500490,4,10:28,Humphries P.FOUL (P1.T1) (T.Maddox),nan,nan,2743,Kris Humphries,WAS,203506,Victor Oladipo,ORL,0,nan,nan,Foul ,Personal
61354,21500490,4,10:22,nan,MISS Oladipo 2' Layup,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
61355,21500490,4,10:21,Porter Jr. REBOUND (Off:2 Def:7),nan,nan,203490,Otto Porter Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
