sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
229001,21600615,4,12:00,nan,nan,81 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
229002,21600615,4,11:49,BUCKS Timeout: Short (Full 3 Short 1),nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
229003,21600615,4,11:36,MISS Terry 24' 3PT Jump Shot,nan,nan,1891,Jason Terry,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229004,21600615,4,11:35,Beasley REBOUND (Off:2 Def:4),nan,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
229005,21600615,4,11:33,MISS Monroe 1' Driving Layup,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229006,21600615,4,11:32,nan,Saric REBOUND (Off:2 Def:7),nan,203967,Dario Saric,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229007,21600615,4,11:26,nan,MISS Randle 24' 3PT Jump Shot,nan,1626184,Chasson Randle,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
229008,21600615,4,11:24,nan,Luwawu-Cabarrot REBOUND (Off:1 Def:0),nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229009,21600615,4,11:22,Antetokounmpo S.FOUL (P5.T1) (J.Goble),nan,nan,203507,Giannis Antetokounmpo,MIL,203954,Joel Embiid,PHI,0,nan,nan,Foul ,Shooting
229010,21600615,4,11:22,nan,MISS Embiid Free Throw 1 of 2,nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
229011,21600615,4,11:22,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
229012,21600615,4,11:22,SUB: Teletovic FOR Antetokounmpo,nan,nan,203507,Giannis Antetokounmpo,MIL,203141,Mirza Teletovic,MIL,0,nan,nan,Substitution ,nan
229013,21600615,4,11:22,nan,Embiid Free Throw 2 of 2 (11 PTS),82 - 78,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
229014,21600615,4,11:13,nan,Randle P.FOUL (P3.T1) (B.Barnaky),nan,1626184,Chasson Randle,PHI,203521,Matthew Dellavedova,MIL,0,nan,nan,Foul ,Personal
229015,21600615,4,11:06,Dellavedova 1' Driving Layup (6 PTS),nan,82 - 80,203521,Matthew Dellavedova,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
229016,21600615,4,10:40,Terry BLOCK (1 BLK),MISS Luwawu-Cabarrot 6' Running Jump Shot,nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,1891,Jason Terry,MIL,Missed Shot ,nan
229017,21600615,4,10:40,Monroe REBOUND (Off:3 Def:2),nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
229018,21600615,4,10:29,nan,Randle P.FOUL (P4.T2) (J.Goble),nan,1626184,Chasson Randle,PHI,1891,Jason Terry,MIL,0,nan,nan,Foul ,Personal
229019,21600615,4,10:18,Beasley 10' Jump Shot (7 PTS) (Monroe 2 AST),nan,82 - 82,201563,Michael Beasley,MIL,202328,Greg Monroe,MIL,0,nan,nan,Made Shot ,nan
229020,21600615,4,10:06,nan,Luwawu-Cabarrot 1' Cutting Layup Shot (4 PTS) (Covington 2 AST),84 - 82,1627789,Timothe Luwawu-Cabarrot,PHI,203496,Robert Covington,PHI,0,nan,nan,Made Shot ,nan
229021,21600615,4,9:55,nan,Randle S.FOUL (P5.T3) (J.Goble),nan,1626184,Chasson Randle,PHI,203521,Matthew Dellavedova,MIL,0,nan,nan,Foul ,Shooting
229022,21600615,4,9:55,Dellavedova Free Throw 1 of 2 (7 PTS),nan,84 - 83,203521,Matthew Dellavedova,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
229023,21600615,4,9:55,nan,SUB: Rodriguez FOR Randle,nan,1626184,Chasson Randle,PHI,200771,Sergio Rodriguez,PHI,0,nan,nan,Substitution ,nan
229024,21600615,4,9:55,nan,SUB: Okafor FOR Embiid,nan,203954,Joel Embiid,PHI,1626143,Jahlil Okafor,PHI,0,nan,nan,Substitution ,nan
229025,21600615,4,9:55,Dellavedova Free Throw 2 of 2 (8 PTS),nan,84 - 84,203521,Matthew Dellavedova,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
229026,21600615,4,9:47,nan,Okafor  Dunk (8 PTS) (Saric 4 AST),86 - 84,1626143,Jahlil Okafor,PHI,203967,Dario Saric,PHI,0,nan,nan,Made Shot ,nan
229027,21600615,4,9:35,Monroe Out of Bounds - Bad Pass Turnover Turnover (P3.T11),nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
229028,21600615,4,9:25,nan,MISS Rodriguez 16' Pullup Jump Shot,nan,200771,Sergio Rodriguez,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
229029,21600615,4,9:23,Teletovic REBOUND (Off:0 Def:1),nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
229030,21600615,4,9:15,MISS Teletovic 27' 3PT Jump Shot,nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229031,21600615,4,9:14,nan,Luwawu-Cabarrot REBOUND (Off:1 Def:1),nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229032,21600615,4,9:09,nan,MISS Luwawu-Cabarrot 1' Layup,nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
229033,21600615,4,9:07,Teletovic REBOUND (Off:0 Def:2),nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
229034,21600615,4,9:00,MISS Teletovic 1' Layup,nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229035,21600615,4,8:59,nan,Covington REBOUND (Off:1 Def:2),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229036,21600615,4,8:49,nan,Saric 19' Jump Shot (17 PTS) (Rodriguez 6 AST),88 - 84,203967,Dario Saric,PHI,200771,Sergio Rodriguez,PHI,0,nan,nan,Made Shot ,nan
229037,21600615,4,8:29,Terry 10' Pullup Jump Shot (5 PTS),nan,88 - 86,1891,Jason Terry,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
229038,21600615,4,8:29,nan,76ers Timeout: Regular (Reg.4 Short 1),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
229039,21600615,4,8:29,nan,SUB: Ilyasova FOR Saric,nan,203967,Dario Saric,PHI,101141,Ersan Ilyasova,PHI,0,nan,nan,Substitution ,nan
229040,21600615,4,8:16,Terry S.FOUL (P3.T2) (S.Anderson),nan,nan,1891,Jason Terry,MIL,1626143,Jahlil Okafor,PHI,0,nan,nan,Foul ,Shooting
229041,21600615,4,8:16,nan,Okafor Free Throw 1 of 2 (9 PTS),89 - 86,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
229042,21600615,4,8:16,nan,Okafor Free Throw 2 of 2 (10 PTS),90 - 86,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
229043,21600615,4,8:03,MISS Teletovic 26' 3PT Jump Shot,nan,nan,203141,Mirza Teletovic,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229044,21600615,4,8:02,nan,Covington REBOUND (Off:1 Def:3),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229045,21600615,4,7:57,Teletovic Personal Block Foul (P1.T3) (B.Barnaky),nan,nan,203141,Mirza Teletovic,MIL,200771,Sergio Rodriguez,PHI,0,nan,nan,Foul ,Personal Block
229046,21600615,4,7:51,Teletovic P.FOUL (P2.T4) (B.Barnaky),nan,nan,203141,Mirza Teletovic,MIL,1626143,Jahlil Okafor,PHI,0,nan,nan,Foul ,Personal
229047,21600615,4,7:51,SUB: Snell FOR Teletovic,nan,nan,203141,Mirza Teletovic,MIL,203503,Tony Snell,MIL,0,nan,nan,Substitution ,nan
229048,21600615,4,7:51,SUB: Brogdon FOR Terry,nan,nan,1891,Jason Terry,MIL,1627763,Malcolm Brogdon,MIL,0,nan,nan,Substitution ,nan
229049,21600615,4,7:42,nan,Luwawu-Cabarrot Out of Bounds - Bad Pass Turnover Turnover (P2.T16),nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
229050,21600615,4,7:18,MISS Brogdon 1' Layup,nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229051,21600615,4,7:17,Monroe REBOUND (Off:4 Def:2),nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
229052,21600615,4,7:17,MISS Monroe 1' Tip Layup Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229053,21600615,4,7:16,nan,Okafor REBOUND (Off:0 Def:2),nan,1626143,Jahlil Okafor,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229054,21600615,4,7:05,nan,Ilyasova 19' Jump Shot (7 PTS) (Covington 3 AST),92 - 86,101141,Ersan Ilyasova,PHI,203496,Robert Covington,PHI,0,nan,nan,Made Shot ,nan
229055,21600615,4,6:46,MISS Brogdon 1' Layup,nan,nan,1627763,Malcolm Brogdon,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229056,21600615,4,6:44,nan,Ilyasova REBOUND (Off:1 Def:3),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229057,21600615,4,6:39,nan,MISS Rodriguez 25' 3PT Jump Shot,nan,200771,Sergio Rodriguez,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
229058,21600615,4,6:36,nan,Luwawu-Cabarrot REBOUND (Off:2 Def:1),nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229059,21600615,4,6:31,nan,Rodriguez 1' Driving Layup (10 PTS),94 - 86,200771,Sergio Rodriguez,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
229060,21600615,4,6:31,BUCKS Timeout: Regular (Full 4 Short 1),nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
229061,21600615,4,6:31,SUB: Antetokounmpo FOR Beasley,nan,nan,201563,Michael Beasley,MIL,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Substitution ,nan
229062,21600615,4,6:31,SUB: Henson FOR Dellavedova,nan,nan,203521,Matthew Dellavedova,MIL,203089,John Henson,MIL,0,nan,nan,Substitution ,nan
229063,21600615,4,6:31,SUB: Parker FOR Monroe,nan,nan,202328,Greg Monroe,MIL,203953,Jabari Parker,MIL,0,nan,nan,Substitution ,nan
229064,21600615,4,6:31,nan,SUB: Henderson FOR Luwawu-Cabarrot,nan,1627789,Timothe Luwawu-Cabarrot,PHI,201945,Gerald Henderson,PHI,0,nan,nan,Substitution ,nan
229065,21600615,4,6:10,Brogdon Bad Pass Turnover (P1.T12),Henderson STEAL (1 STL),nan,1627763,Malcolm Brogdon,MIL,201945,Gerald Henderson,PHI,0,nan,nan,Turnover ,Bad Pass
229066,21600615,4,6:07,nan,Ilyasova Out of Bounds - Bad Pass Turnover Turnover (P2.T17),nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
229067,21600615,4,5:48,MISS Antetokounmpo 27' 3PT Jump Shot,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229068,21600615,4,5:47,nan,Henderson REBOUND (Off:2 Def:2),nan,201945,Gerald Henderson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229069,21600615,4,5:35,Antetokounmpo STEAL (2 STL),Rodriguez Bad Pass Turnover (P3.T18),nan,200771,Sergio Rodriguez,PHI,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Turnover ,Bad Pass
229070,21600615,4,5:32,nan,Ilyasova P.FOUL (P2.T4) (J.Goble),nan,101141,Ersan Ilyasova,PHI,203507,Giannis Antetokounmpo,MIL,0,nan,nan,Foul ,Personal
229071,21600615,4,5:32,nan,SUB: Embiid FOR Okafor,nan,1626143,Jahlil Okafor,PHI,203954,Joel Embiid,PHI,0,nan,nan,Substitution ,nan
229072,21600615,4,5:26,MISS Antetokounmpo  Dunk,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
229073,21600615,4,5:26,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
229074,21600615,4,5:15,Henson S.FOUL (P3.PN) (B.Barnaky),nan,nan,203089,John Henson,MIL,203954,Joel Embiid,PHI,0,nan,nan,Foul ,Shooting
229075,21600615,4,5:15,nan,Embiid Free Throw 1 of 2 (12 PTS),95 - 86,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
229076,21600615,4,5:15,nan,Embiid Free Throw 2 of 2 (13 PTS),96 - 86,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
229077,21600615,4,5:01,nan,Ilyasova Shooting Block Foul (P3.PN) (S.Anderson),nan,101141,Ersan Ilyasova,PHI,203953,Jabari Parker,MIL,0,nan,nan,Foul ,Shooting Block
229078,21600615,4,5:01,Parker Free Throw 1 of 2 (14 PTS),nan,96 - 87,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
229079,21600615,4,5:01,MISS Parker Free Throw 2 of 2,nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
229080,21600615,4,5:00,nan,Embiid REBOUND (Off:3 Def:9),nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
229081,21600615,4,4:49,nan,MISS Henderson 1' Layup,nan,201945,Gerald Henderson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
