sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
79723,21500638,4,12:00,nan,nan,86 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
79724,21500638,4,11:45,Bass BLOCK (1 BLK),MISS Koufos 1' Cutting Layup Shot,nan,201585,Kosta Koufos,SAC,0,nan,nan,101138,Brandon Bass,LAL,Missed Shot ,nan
79725,21500638,4,11:44,Brown REBOUND (Off:0 Def:1),nan,nan,1626148,Anthony Brown,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
79726,21500638,4,11:29,MISS Brown 26' 3PT Jump Shot,nan,nan,1626148,Anthony Brown,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
79727,21500638,4,11:28,nan,Koufos REBOUND (Off:0 Def:5),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
79728,21500638,4,11:12,nan,MISS Belinelli 15' Jump Shot,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
79729,21500638,4,11:11,nan,Koufos REBOUND (Off:1 Def:5),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
79730,21500638,4,11:03,Bass BLOCK (2 BLK),MISS Casspi 2' Layup,nan,201956,Omri Casspi,SAC,0,nan,nan,101138,Brandon Bass,LAL,Missed Shot ,nan
79731,21500638,4,11:01,nan,Koufos REBOUND (Off:2 Def:5),nan,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
79732,21500638,4,11:01,nan,Koufos 1' Layup (4 PTS),88 - 77,201585,Kosta Koufos,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
79733,21500638,4,10:47,Russell 25' 3PT Jump Shot (14 PTS),nan,88 - 80,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
79734,21500638,4,10:30,nan,Casspi 2' Driving Layup (8 PTS) (Belinelli 3 AST),90 - 80,201956,Omri Casspi,SAC,201158,Marco Belinelli,SAC,0,nan,nan,Made Shot ,nan
79735,21500638,4,10:30,Kelly S.FOUL (P2.T1) (J.VanDuyne),nan,nan,203527,Ryan Kelly,LAL,201956,Omri Casspi,SAC,0,nan,nan,Foul ,Shooting
79736,21500638,4,10:30,nan,SUB: Gay FOR Koufos,nan,201585,Kosta Koufos,SAC,200752,Rudy Gay,SAC,0,nan,nan,Substitution ,nan
79737,21500638,4,10:30,SUB: Clarkson FOR Williams,nan,nan,101150,Lou Williams,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Substitution ,nan
79738,21500638,4,10:30,nan,Casspi Free Throw 1 of 1 (9 PTS),91 - 80,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
79739,21500638,4,10:13,Brown 1' Driving Layup (2 PTS),nan,91 - 82,1626148,Anthony Brown,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
79740,21500638,4,10:07,Bass BLOCK (3 BLK),MISS Collison 1' Layup,nan,201954,Darren Collison,SAC,0,nan,nan,101138,Brandon Bass,LAL,Missed Shot ,nan
79741,21500638,4,10:05,Kelly REBOUND (Off:0 Def:3),nan,nan,203527,Ryan Kelly,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
79742,21500638,4,9:59,Russell Bad Pass Turnover (P1.T7),Cauley-Stein STEAL (1 STL),nan,1626156,D'Angelo Russell,LAL,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Turnover ,Bad Pass
