sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
255925,21600831,4,12:00,nan,nan,64 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
255926,21600831,4,11:44,nan,Joseph 19' Jump Shot (2 PTS) (Carroll 1 AST),66 - 78,202709,Cory Joseph,TOR,201960,DeMarre Carroll,TOR,0,nan,nan,Made Shot ,nan
255927,21600831,4,11:30,nan,Carroll P.FOUL (P2.T1) (B.Barnaky),nan,201960,DeMarre Carroll,TOR,203487,Michael Carter-Williams,CHI,0,nan,nan,Foul ,Personal
255928,21600831,4,11:24,Valentine Lost Ball Turnover (P1.T14),Lowry STEAL (1 STL),nan,1627756,Denzel Valentine,CHI,200768,Kyle Lowry,TOR,0,nan,nan,Turnover ,Lost Ball
255929,21600831,4,11:13,nan,MISS Carroll 26' 3PT Jump Shot,nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
255930,21600831,4,11:11,Valentine REBOUND (Off:0 Def:1),nan,nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
255931,21600831,4,11:05,MISS Valentine 26' 3PT Jump Shot,nan,nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
255932,21600831,4,11:03,nan,Carroll REBOUND (Off:0 Def:2),nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
255933,21600831,4,10:56,nan,Joseph 3' Driving Layup (4 PTS),68 - 78,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
255934,21600831,4,10:39,nan,Nogueira P.FOUL (P3.T2) (M.Kogut),nan,203512,Lucas Nogueira,TOR,203487,Michael Carter-Williams,CHI,0,nan,nan,Foul ,Personal
255935,21600831,4,10:25,Valentine  3PT Jump Shot (3 PTS) (Rondo 3 AST),nan,68 - 81,1627756,Denzel Valentine,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
255936,21600831,4,10:11,nan,Nogueira  Dunk (7 PTS) (Lowry 4 AST),70 - 81,203512,Lucas Nogueira,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
255937,21600831,4,9:41,McDermott 17' Step Back Jump Shot (14 PTS) (Rondo 4 AST),nan,70 - 83,203926,Doug McDermott,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
255938,21600831,4,9:31,Carter-Williams P.FOUL (P2.T1) (S.Foster),nan,nan,203487,Michael Carter-Williams,CHI,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Personal
255939,21600831,4,9:21,nan,Lowry 25' 3PT Jump Shot (16 PTS),73 - 83,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
255940,21600831,4,9:03,MISS Rondo 22' Jump Shot,nan,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
255941,21600831,4,9:02,nan,Joseph REBOUND (Off:0 Def:4),nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
255942,21600831,4,8:53,Felicio STEAL (2 STL),Nogueira Lost Ball Turnover (P4.T18),nan,203512,Lucas Nogueira,TOR,1626245,Cristiano Felicio,CHI,0,nan,nan,Turnover ,Lost Ball
255943,21600831,4,8:50,nan,Wright S.FOUL (P1.T3) (S.Foster),nan,1626153,Delon Wright,TOR,1626245,Cristiano Felicio,CHI,0,nan,nan,Foul ,Shooting
255944,21600831,4,8:50,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
255945,21600831,4,8:50,nan,SUB: Poeltl FOR Nogueira,nan,203512,Lucas Nogueira,TOR,1627751,Jakob Poeltl,TOR,0,nan,nan,Substitution ,nan
255946,21600831,4,8:50,Felicio Free Throw 1 of 2 (9 PTS),nan,73 - 84,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
255947,21600831,4,8:50,Felicio Free Throw 2 of 2 (10 PTS),nan,73 - 85,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
255948,21600831,4,8:39,nan,MISS Wright  3PT Jump Shot,nan,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
255949,21600831,4,8:38,nan,Joseph REBOUND (Off:1 Def:4),nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
255950,21600831,4,8:21,nan,Joseph 13' Floating Jump Shot (6 PTS),75 - 85,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
255951,21600831,4,8:02,Rondo Out of Bounds Lost Ball Turnover (P5.T15),nan,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
255952,21600831,4,7:41,nan,Wright 11' Jump Shot (2 PTS),77 - 85,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
255953,21600831,4,7:17,nan,Carroll S.FOUL (P3.T4) (S.Foster),nan,201960,DeMarre Carroll,TOR,203487,Michael Carter-Williams,CHI,0,nan,nan,Foul ,Shooting
255954,21600831,4,7:17,Carter-Williams Free Throw 1 of 2 (6 PTS),nan,77 - 86,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
255955,21600831,4,7:17,SUB: Butler FOR Rondo,nan,nan,200765,Rajon Rondo,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
255956,21600831,4,7:17,nan,SUB: DeRozan FOR Lowry,nan,200768,Kyle Lowry,TOR,201942,DeMar DeRozan,TOR,0,nan,nan,Substitution ,nan
255957,21600831,4,7:17,MISS Carter-Williams Free Throw 2 of 2,nan,nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
255958,21600831,4,7:15,nan,Carroll REBOUND (Off:0 Def:3),nan,201960,DeMarre Carroll,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
255959,21600831,4,6:57,nan,MISS DeRozan 25' 3PT Jump Shot,nan,201942,DeMar DeRozan,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
255960,21600831,4,6:56,Carter-Williams REBOUND (Off:0 Def:4),nan,nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
255961,21600831,4,6:50,MISS McDermott 26' 3PT Jump Shot,nan,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
255962,21600831,4,6:48,nan,Wright REBOUND (Off:0 Def:1),nan,1626153,Delon Wright,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
