sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
39956,21500317,4,12:00,nan,nan,62 - 63,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
39957,21500317,4,11:47,nan,MISS Fournier 26' 3PT Jump Shot,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
39958,21500317,4,11:46,Faried REBOUND (Off:1 Def:9),nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
39959,21500317,4,11:22,MISS Nelson 19' Fadeaway Jumper,nan,nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
39960,21500317,4,11:21,Jokic REBOUND (Off:1 Def:3),nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
39961,21500317,4,11:19,Jokic 1' Layup (4 PTS),nan,62 - 65,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
39962,21500317,4,11:04,nan,MISS Smith 20' Jump Shot,nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
39963,21500317,4,11:03,Barton REBOUND (Off:0 Def:2),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
39964,21500317,4,10:50,MISS Barton 25' 3PT Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
39965,21500317,4,10:49,nan,Smith REBOUND (Off:0 Def:2),nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
39966,21500317,4,10:44,nan,MISS Napier 21' Pullup Jump Shot,nan,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
39967,21500317,4,10:43,Barton REBOUND (Off:0 Def:3),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
39968,21500317,4,10:35,SUB: Foye FOR Gallinari,nan,nan,201568,Danilo Gallinari,DEN,200751,Randy Foye,DEN,0,nan,nan,Substitution ,nan
39969,21500317,4,10:20,MISS Faried 2' Driving Finger Roll Layup,nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
39970,21500317,4,10:20,nan,Nicholson REBOUND (Off:2 Def:8),nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
39971,21500317,4,10:06,nan,Napier 20' Jump Shot (2 PTS) (Smith 1 AST),64 - 65,203894,Shabazz Napier,ORL,201160,Jason Smith,ORL,0,nan,nan,Made Shot ,nan
39972,21500317,4,9:54,MISS Barton 2' Driving Reverse Layup,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
39973,21500317,4,9:54,nan,Smith REBOUND (Off:0 Def:3),nan,201160,Jason Smith,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
39974,21500317,4,9:35,nan,Nicholson 4' Floating Jump Shot (8 PTS),66 - 65,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
39975,21500317,4,9:30,NUGGETS Timeout: Regular (Full 5 Short 0),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
39976,21500317,4,9:30,SUB: Mudiay FOR Nelson,nan,nan,2749,Jameer Nelson,DEN,1626144,Emmanuel Mudiay,DEN,0,nan,nan,Substitution ,nan
39977,21500317,4,9:15,MISS Jokic 10' Jump Shot,nan,nan,203999,Nikola Jokic,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
39978,21500317,4,9:13,nan,Nicholson REBOUND (Off:2 Def:9),nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
39979,21500317,4,8:59,nan,Napier 3' Driving Finger Roll Layup (4 PTS),68 - 65,203894,Shabazz Napier,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
39980,21500317,4,8:42,MISS Faried 1' Layup,nan,nan,202702,Kenneth Faried,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
39981,21500317,4,8:41,nan,Nicholson REBOUND (Off:2 Def:10),nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
39982,21500317,4,8:37,Barton P.FOUL (P2.T1) (B.Forte),nan,nan,203115,Will Barton,DEN,203506,Victor Oladipo,ORL,0,nan,nan,Foul ,Personal
39983,21500317,4,8:30,Barton STEAL (3 STL),Smith Lost Ball Turnover (P1.T18),nan,201160,Jason Smith,ORL,203115,Will Barton,DEN,0,nan,nan,Turnover ,Lost Ball
39984,21500317,4,8:25,Barton 2' Running Layup (20 PTS),nan,68 - 67,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
39985,21500317,4,8:05,nan,MISS Nicholson 2' Layup,nan,203094,Andrew Nicholson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
39986,21500317,4,8:04,Barton REBOUND (Off:0 Def:4),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
