sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
269145,21600939,4,12:00,nan,nan,88 - 91,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
269146,21600939,4,11:50,nan,MISS Acy  3PT Jump Shot,nan,203112,Quincy Acy,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
269147,21600939,4,11:49,nan,Booker REBOUND (Off:2 Def:5),nan,202344,Trevor Booker,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
269148,21600939,4,11:44,nan,Whitehead Offensive Charge Foul (P1.T1) (G.Petraitis),nan,1627785,Isaiah Whitehead,BKN,1626150,Andrew Harrison,MEM,0,nan,nan,Foul ,Offensive Charge
269149,21600939,4,11:44,nan,Whitehead Foul Turnover (P2.T11),nan,1627785,Isaiah Whitehead,BKN,0,nan,nan,0,nan,nan,Turnover ,Foul
269150,21600939,4,11:24,MISS Randolph 5' Turnaround Bank Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
269151,21600939,4,11:22,nan,Acy REBOUND (Off:0 Def:2),nan,203112,Quincy Acy,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
269152,21600939,4,11:22,Allen STEAL (2 STL),Acy Poss Lost Ball Turnover (P1.T12),nan,203112,Quincy Acy,BKN,2754,Tony Allen,MEM,0,nan,nan,Turnover ,Poss Lost Ball Turnover
269153,21600939,4,11:13,Randolph Lost Ball Turnover (P2.T13),Dinwiddie STEAL (2 STL),nan,2216,Zach Randolph,MEM,203915,Spencer Dinwiddie,BKN,0,nan,nan,Turnover ,Lost Ball
269154,21600939,4,11:00,nan,Whitehead 24' 3PT Jump Shot (10 PTS) (Kilpatrick 3 AST),91 - 91,1627785,Isaiah Whitehead,BKN,203930,Sean Kilpatrick,BKN,0,nan,nan,Made Shot ,nan
269155,21600939,4,10:42,Conley 16' Jump Shot (24 PTS) (Allen 1 AST),nan,91 - 93,201144,Mike Conley,MEM,2754,Tony Allen,MEM,0,nan,nan,Made Shot ,nan
269156,21600939,4,10:20,nan,Booker Out of Bounds - Bad Pass Turnover Turnover (P3.T13),nan,202344,Trevor Booker,BKN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
269157,21600939,4,10:05,MISS Conley 25' 3PT Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
269158,21600939,4,10:04,Randolph REBOUND (Off:2 Def:5),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
269159,21600939,4,10:02,MISS Randolph 3' Putback Layup,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
269160,21600939,4,10:00,Green REBOUND (Off:2 Def:7),nan,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
269161,21600939,4,10:00,Green 1' Putback Layup (9 PTS),nan,91 - 95,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
269162,21600939,4,9:47,nan,MISS Dinwiddie 25' 3PT Step Back Jump Shot,nan,203915,Spencer Dinwiddie,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
269163,21600939,4,9:45,Harrison REBOUND (Off:0 Def:1),nan,nan,1626150,Andrew Harrison,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
269164,21600939,4,9:37,Allen Bad Pass Turnover (P2.T14),Whitehead STEAL (2 STL),nan,2754,Tony Allen,MEM,1627785,Isaiah Whitehead,BKN,0,nan,nan,Turnover ,Bad Pass
269165,21600939,4,9:34,nan,Whitehead 2' Running Reverse Layup (12 PTS),93 - 95,1627785,Isaiah Whitehead,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
269166,21600939,4,9:34,Green S.FOUL (P2.T1) (G.Petraitis),nan,nan,203210,JaMychal Green,MEM,1627785,Isaiah Whitehead,BKN,0,nan,nan,Foul ,Shooting
269167,21600939,4,9:34,SUB: Gasol FOR Green,nan,nan,203210,JaMychal Green,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
269168,21600939,4,9:34,nan,Whitehead Free Throw 1 of 1 (13 PTS),94 - 95,1627785,Isaiah Whitehead,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
269169,21600939,4,9:17,nan,Acy P.FOUL (P5.T2) (B.Kennedy),nan,203112,Quincy Acy,BKN,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Personal
